,rep,alp,num_cell,cell_sz,sparse_freq,error
4389,17,0.1,500,7,1,12.765712428368694
4390,17,0.1,500,7,2,14.638475359447323
4391,17,0.1,500,7,5,21.519836116601475
4392,17,1.0,50,2,1,44.756113215151586
4393,17,1.0,50,2,2,56.70954332213014
4394,17,1.0,50,2,5,30.796267362318435
4395,17,1.0,50,5,1,34.25091724339495
4396,17,1.0,50,5,2,41.857263889893126
4397,17,1.0,50,5,5,26.163578138996247
4398,17,1.0,50,7,1,39.21250182930584
4399,17,1.0,50,7,2,34.067373831128926
4400,17,1.0,50,7,5,25.697499226179293
4401,17,1.0,100,2,1,30.140029828024637
4402,17,1.0,100,2,2,28.618013029928825
4403,17,1.0,100,2,5,23.401705264430227
4404,17,1.0,100,5,1,33.453418865040376
4405,17,1.0,100,5,2,24.509323018594497
4406,17,1.0,100,5,5,23.263782910174893
4407,17,1.0,100,7,1,29.565907442447138
4408,17,1.0,100,7,2,24.136157590659494
4409,17,1.0,100,7,5,23.248005094301543
4410,17,1.0,200,2,1,25.206305141633
4411,17,1.0,200,2,2,20.716493881517675
4412,17,1.0,200,2,5,21.953749968463043
4413,17,1.0,200,5,1,23.787230972286523
4414,17,1.0,200,5,2,19.960776965442733
4415,17,1.0,200,5,5,22.618698655705245
4416,17,1.0,200,7,1,24.49069222493242
4417,17,1.0,200,7,2,19.449207624522476
4418,17,1.0,200,7,5,23.26115665186847
4419,17,1.0,500,2,1,14.428485214283985
4420,17,1.0,500,2,2,16.024081657798533
4421,17,1.0,500,2,5,19.52297275108556
4422,17,1.0,500,5,1,13.314412480207311
4423,17,1.0,500,5,2,17.469953789931193
4424,17,1.0,500,5,5,22.463569271323646
4425,17,1.0,500,7,1,13.452923503914253
4426,17,1.0,500,7,2,17.80919425110869
4427,17,1.0,500,7,5,22.88925897110762
4428,17,10.0,50,2,1,40.52505087235328
4429,17,10.0,50,2,2,30.963461960690257
4430,17,10.0,50,2,5,29.762234657711712
4431,17,10.0,50,5,1,43.67064608690746
4432,17,10.0,50,5,2,33.956481090902834
4433,17,10.0,50,5,5,26.147703299414765
4434,17,10.0,50,7,1,34.14380909317244
4435,17,10.0,50,7,2,29.70503376600965
4436,17,10.0,50,7,5,25.633653279218404
4437,17,10.0,100,2,1,29.439131366856714
4438,17,10.0,100,2,2,27.92896085720962
4439,17,10.0,100,2,5,25.29352700492332
4440,17,10.0,100,5,1,29.997869618586705
4441,17,10.0,100,5,2,24.354918371750077
4442,17,10.0,100,5,5,24.147994432848712
4443,17,10.0,100,7,1,30.888150335982914
4444,17,10.0,100,7,2,23.697141721189805
4445,17,10.0,100,7,5,24.64614852399751
4446,17,10.0,200,2,1,25.46278601557058
4447,17,10.0,200,2,2,21.466890873875382
4448,17,10.0,200,2,5,22.56772778408106
4449,17,10.0,200,5,1,21.85797415598891
4450,17,10.0,200,5,2,21.15734820855155
4451,17,10.0,200,5,5,23.815186016357703
4452,17,10.0,200,7,1,23.36545892740075
4453,17,10.0,200,7,2,20.833093453322483
4454,17,10.0,200,7,5,24.511260958749105
4455,17,10.0,500,2,1,16.93030028183675
4456,17,10.0,500,2,2,18.992315099103994
4457,17,10.0,500,2,5,21.10815238756135
4458,17,10.0,500,5,1,16.53713018641427
4459,17,10.0,500,5,2,20.045707662223137
4460,17,10.0,500,5,5,23.66258757736587
4461,17,10.0,500,7,1,16.322892226244527
4462,17,10.0,500,7,2,20.045045540455206
4463,17,10.0,500,7,5,24.326181863428012
4464,17,100.0,50,2,1,38.732290044545856
4465,17,100.0,50,2,2,34.402787717879235
4466,17,100.0,50,2,5,29.092228686520684
4467,17,100.0,50,5,1,39.662370393323016
4468,17,100.0,50,5,2,28.326454819614355
4469,17,100.0,50,5,5,27.04173085397277
4470,17,100.0,50,7,1,35.01036444684459
4471,17,100.0,50,7,2,26.270265012055557
4472,17,100.0,50,7,5,27.12364502870713
4473,17,100.0,100,2,1,28.930772983483912
4474,17,100.0,100,2,2,25.31819131779814
4475,17,100.0,100,2,5,25.067069368773087
4476,17,100.0,100,5,1,31.568782480596532
4477,17,100.0,100,5,2,25.114411007232853
4478,17,100.0,100,5,5,25.896883966225698
4479,17,100.0,100,7,1,29.076709913949355
4480,17,100.0,100,7,2,24.98458379387274
4481,17,100.0,100,7,5,27.013392575009398
4482,17,100.0,200,2,1,25.368930404382684
4483,17,100.0,200,2,2,24.189440105649588
4484,17,100.0,200,2,5,24.201696058895077
4485,17,100.0,200,5,1,25.006092889376372
4486,17,100.0,200,5,2,22.83408761291333
4487,17,100.0,200,5,5,26.688716134057252
4488,17,100.0,200,7,1,24.9906747988645
4489,17,100.0,200,7,2,23.731764803059185
4490,17,100.0,200,7,5,26.623264834666667
4491,17,100.0,500,2,1,22.33138607505869
4492,17,100.0,500,2,2,22.12947559631732
4493,17,100.0,500,2,5,23.80750558018209
4494,17,100.0,500,5,1,22.90356386584291
4495,17,100.0,500,5,2,22.860104942790134
4496,17,100.0,500,5,5,25.564306752774847
4497,17,100.0,500,7,1,23.835070739887374
4498,17,100.0,500,7,2,23.0209185065014
4499,17,100.0,500,7,5,26.172694661187236
4500,17,1000.0,50,2,1,38.2158707569025
4501,17,1000.0,50,2,2,34.65328632871781
4502,17,1000.0,50,2,5,32.572353783028554
4503,17,1000.0,50,5,1,38.02742664475816
4504,17,1000.0,50,5,2,33.45993338680353
4505,17,1000.0,50,5,5,30.75864876799599
4506,17,1000.0,50,7,1,44.70215649105808
4507,17,1000.0,50,7,2,33.11073265174081
4508,17,1000.0,50,7,5,31.259232200489354
4509,17,1000.0,100,2,1,35.2485607877994
4510,17,1000.0,100,2,2,32.05980981893902
4511,17,1000.0,100,2,5,29.83397690186592
4512,17,1000.0,100,5,1,40.30543446682056
4513,17,1000.0,100,5,2,30.394458203325406
4514,17,1000.0,100,5,5,29.931374815673703
4515,17,1000.0,100,7,1,39.675345892300115
4516,17,1000.0,100,7,2,31.48030909362187
4517,17,1000.0,100,7,5,30.065122213772405
4518,17,1000.0,200,2,1,35.350603161775595
4519,17,1000.0,200,2,2,32.685625541355
4520,17,1000.0,200,2,5,29.64765693556661
4521,17,1000.0,200,5,1,38.67738774042332
4522,17,1000.0,200,5,2,29.02591666182538
4523,17,1000.0,200,5,5,29.289886757935548
4524,17,1000.0,200,7,1,40.23229970674728
4525,17,1000.0,200,7,2,31.16828767671611
4526,17,1000.0,200,7,5,30.432256233701796
4527,17,1000.0,500,2,1,36.44830524176029
4528,17,1000.0,500,2,2,30.80799262817102
4529,17,1000.0,500,2,5,27.548145811514775
4530,17,1000.0,500,5,1,38.24859272560597
4531,17,1000.0,500,5,2,29.556785803544066
4532,17,1000.0,500,5,5,30.041552486888104
4533,17,1000.0,500,7,1,39.53321454968813
4534,17,1000.0,500,7,2,29.71120323315507
4535,17,1000.0,500,7,5,30.441103961042124
4536,18,0.001,50,2,1,110.86399491730303
4537,18,0.001,50,2,2,2673.0789453605703
4538,18,0.001,50,2,5,2319.9676436168575
4539,18,0.001,50,5,1,119.48718747974075
4540,18,0.001,50,5,2,2235.7731661864887
4541,18,0.001,50,5,5,9671.358482726862
4542,18,0.001,50,7,1,154.152688226032
4543,18,0.001,50,7,2,1754.2396478457918
4544,18,0.001,50,7,5,3519.476105583279
4545,18,0.001,100,2,1,96.64841526044928
4546,18,0.001,100,2,2,1626.4038353637675
4547,18,0.001,100,2,5,2308.247836645311
4548,18,0.001,100,5,1,116.51228750432874
4549,18,0.001,100,5,2,2241.8683704862447
4550,18,0.001,100,5,5,8211.193776319262
4551,18,0.001,100,7,1,136.5380076059478
4552,18,0.001,100,7,2,1525.7219906934633
4553,18,0.001,100,7,5,7914.830222634195
4554,18,0.001,200,2,1,121.94988773489787
4555,18,0.001,200,2,2,1153.40385066066
4556,18,0.001,200,2,5,3216.4773144452597
4557,18,0.001,200,5,1,118.05549620303115
4558,18,0.001,200,5,2,2237.7068697937266
4559,18,0.001,200,5,5,6489.744564350166
4560,18,0.001,200,7,1,124.7738728327504
4561,18,0.001,200,7,2,1753.4081589408595
4562,18,0.001,200,7,5,5658.381030110988
4563,18,0.001,500,2,1,123.15413638091394
4564,18,0.001,500,2,2,809.204394523459
4565,18,0.001,500,2,5,1606.6495914119077
4566,18,0.001,500,5,1,141.7519013718756
4567,18,0.001,500,5,2,1679.7548408933842
4568,18,0.001,500,5,5,5233.927781365451
4569,18,0.001,500,7,1,137.8213405735268
4570,18,0.001,500,7,2,1632.6324591078862
4571,18,0.001,500,7,5,6408.149184498379
4572,18,0.01,50,2,1,109.75252057036083
4573,18,0.01,50,2,2,640.4999365510918
4574,18,0.01,50,2,5,1316.3312256111954
4575,18,0.01,50,5,1,112.25646114122462
4576,18,0.01,50,5,2,617.5810903218247
4577,18,0.01,50,5,5,4061.7802407326535
4578,18,0.01,50,7,1,136.73881469106627
4579,18,0.01,50,7,2,841.7476304430271
4580,18,0.01,50,7,5,2150.483885983811
4581,18,0.01,100,2,1,87.14730686716412
4582,18,0.01,100,2,2,788.1759681604576
4583,18,0.01,100,2,5,832.0850183513766
4584,18,0.01,100,5,1,98.81691584446908
4585,18,0.01,100,5,2,532.7096352663707
4586,18,0.01,100,5,5,2175.4280420031173
4587,18,0.01,100,7,1,139.773753245338
4588,18,0.01,100,7,2,917.1470392322107
4589,18,0.01,100,7,5,2041.5819091752967
4590,18,0.01,200,2,1,85.14888925330767
4591,18,0.01,200,2,2,368.90939072088435
4592,18,0.01,200,2,5,1075.76302442727
4593,18,0.01,200,5,1,106.60167495718129
4594,18,0.01,200,5,2,289.56050544015574
4595,18,0.01,200,5,5,833.4482738941394
4596,18,0.01,200,7,1,80.08754910546149
4597,18,0.01,200,7,2,457.8936877850355
4598,18,0.01,200,7,5,1296.1999475790367
4599,18,0.01,500,2,1,61.02295447607421
4600,18,0.01,500,2,2,35.165072724196804
4601,18,0.01,500,2,5,15.337512775807058
4602,18,0.01,500,5,1,54.39986590720797
4603,18,0.01,500,5,2,12.556630772963729
4604,18,0.01,500,5,5,20.35852285471933
4605,18,0.01,500,7,1,55.60328735075636
4606,18,0.01,500,7,2,12.799140184206967
4607,18,0.01,500,7,5,18.79190895619959
4608,18,0.1,50,2,1,62.17805990035266
4609,18,0.1,50,2,2,152.92717317067718
4610,18,0.1,50,2,5,268.7943850963335
4611,18,0.1,50,5,1,78.47662354048742
4612,18,0.1,50,5,2,109.11167351772805
4613,18,0.1,50,5,5,170.153049023338
4614,18,0.1,50,7,1,62.323241139536115
4615,18,0.1,50,7,2,184.49267165867587
4616,18,0.1,50,7,5,414.06315724528633
4617,18,0.1,100,2,1,56.554001360032196
4618,18,0.1,100,2,2,77.05304360563211
4619,18,0.1,100,2,5,126.14283627913089
4620,18,0.1,100,5,1,59.87310185563514
4621,18,0.1,100,5,2,93.25537613867418
4622,18,0.1,100,5,5,122.19269715782396
4623,18,0.1,100,7,1,54.52269169403357
4624,18,0.1,100,7,2,110.78610974091163
4625,18,0.1,100,7,5,237.61071217184423
4626,18,0.1,200,2,1,33.58140796376464
4627,18,0.1,200,2,2,26.863538766186434
4628,18,0.1,200,2,5,28.77325365645463
4629,18,0.1,200,5,1,33.142517920194294
4630,18,0.1,200,5,2,21.671820563880164
4631,18,0.1,200,5,5,21.73985242268538
4632,18,0.1,200,7,1,39.3793767577473
4633,18,0.1,200,7,2,22.66520527769461
4634,18,0.1,200,7,5,21.562187107676856
4635,18,0.1,500,2,1,20.704344118692088
4636,18,0.1,500,2,2,13.005409466144785
4637,18,0.1,500,2,5,18.072212345728726
4638,18,0.1,500,5,1,13.965582076098
4639,18,0.1,500,5,2,14.51560757894185
4640,18,0.1,500,5,5,21.26635665190153
4641,18,0.1,500,7,1,14.67013559766956
4642,18,0.1,500,7,2,14.805046521866577
4643,18,0.1,500,7,5,21.5352211305704
4644,18,1.0,50,2,1,40.10351776878623
4645,18,1.0,50,2,2,58.434658163176074
4646,18,1.0,50,2,5,63.078848613277344
4647,18,1.0,50,5,1,35.592190194476885
4648,18,1.0,50,5,2,40.61757446483698
4649,18,1.0,50,5,5,26.66398978282651
4650,18,1.0,50,7,1,42.55660952530727
4651,18,1.0,50,7,2,35.729415483321254
4652,18,1.0,50,7,5,25.834131459653033
4653,18,1.0,100,2,1,31.016745535413587
4654,18,1.0,100,2,2,31.46827214833203
4655,18,1.0,100,2,5,24.528425035813402
4656,18,1.0,100,5,1,31.145382796781508
4657,18,1.0,100,5,2,23.9937266920317
4658,18,1.0,100,5,5,23.27894197884839
4659,18,1.0,100,7,1,27.91252424432622
4660,18,1.0,100,7,2,25.164442346466675
4661,18,1.0,100,7,5,23.313508230988948
4662,18,1.0,200,2,1,24.392665369497177
4663,18,1.0,200,2,2,20.150474390390954
4664,18,1.0,200,2,5,20.830165104606078
4665,18,1.0,200,5,1,23.198949529994945
4666,18,1.0,200,5,2,19.464484215214263
4667,18,1.0,200,5,5,22.576135175814247
4668,18,1.0,200,7,1,22.80534045618798
4669,18,1.0,200,7,2,19.440730518828364
4670,18,1.0,200,7,5,22.9864662795337
4671,18,1.0,500,2,1,14.155972551787727
4672,18,1.0,500,2,2,15.594595194802942
4673,18,1.0,500,2,5,19.615124979573164
4674,18,1.0,500,5,1,13.406621004667107
4675,18,1.0,500,5,2,17.418816065442094
4676,18,1.0,500,5,5,22.46898088729682
4677,18,1.0,500,7,1,13.752723798863311
4678,18,1.0,500,7,2,17.675482476481587
4679,18,1.0,500,7,5,22.751704393389357
4680,18,10.0,50,2,1,37.676684401398624
4681,18,10.0,50,2,2,33.83869293592822
4682,18,10.0,50,2,5,29.623488915201452
4683,18,10.0,50,5,1,37.23168388093266
4684,18,10.0,50,5,2,30.682484979267308
4685,18,10.0,50,5,5,25.426033883061166
4686,18,10.0,50,7,1,36.022742283045595
4687,18,10.0,50,7,2,29.2213027496321
4688,18,10.0,50,7,5,25.21467442375015
4689,18,10.0,100,2,1,29.374113979596462
4690,18,10.0,100,2,2,25.715645625085596
4691,18,10.0,100,2,5,23.48642861240463
4692,18,10.0,100,5,1,30.879744703104183
4693,18,10.0,100,5,2,24.32612949483765
4694,18,10.0,100,5,5,24.077307816151475
4695,18,10.0,100,7,1,29.166571587630663
4696,18,10.0,100,7,2,22.948035625480887
4697,18,10.0,100,7,5,24.54839381597469
4698,18,10.0,200,2,1,24.203714535811113
4699,18,10.0,200,2,2,21.041651954885268
4700,18,10.0,200,2,5,21.674448164212883
4701,18,10.0,200,5,1,23.879454628500845
4702,18,10.0,200,5,2,20.753237903591696
4703,18,10.0,200,5,5,23.681303402263552
4704,18,10.0,200,7,1,23.033598377497523
4705,18,10.0,200,7,2,20.755563068082992
4706,18,10.0,200,7,5,24.46165168298925
4707,18,10.0,500,2,1,15.86027070042878
4708,18,10.0,500,2,2,19.049283834661708
4709,18,10.0,500,2,5,21.290350691889966
4710,18,10.0,500,5,1,17.360833839029524
4711,18,10.0,500,5,2,20.068821028221794
4712,18,10.0,500,5,5,23.733244974029155
4713,18,10.0,500,7,1,16.412026126482633
4714,18,10.0,500,7,2,20.036806262680944
4715,18,10.0,500,7,5,24.38586184560945
4716,18,100.0,50,2,1,37.53463240009349
4717,18,100.0,50,2,2,32.64099799306945
4718,18,100.0,50,2,5,27.556721246298707
4719,18,100.0,50,5,1,35.518622608342184
4720,18,100.0,50,5,2,29.600484661457177
4721,18,100.0,50,5,5,27.84922992175704
4722,18,100.0,50,7,1,32.55789047390055
4723,18,100.0,50,7,2,28.5049998255365
4724,18,100.0,50,7,5,27.693711771121095
4725,18,100.0,100,2,1,30.140903120285493
4726,18,100.0,100,2,2,25.929681460951617
4727,18,100.0,100,2,5,24.71004710644708
4728,18,100.0,100,5,1,27.52506014087585
4729,18,100.0,100,5,2,24.667423337990805
4730,18,100.0,100,5,5,26.031383435865255
4731,18,100.0,100,7,1,30.109501051504996
4732,18,100.0,100,7,2,24.753773554982438
4733,18,100.0,100,7,5,26.845553866817177
4734,18,100.0,200,2,1,25.642912018649305
4735,18,100.0,200,2,2,23.98282846995314
4736,18,100.0,200,2,5,24.72297984401471
4737,18,100.0,200,5,1,24.7924716298298
4738,18,100.0,200,5,2,22.99634740991075
4739,18,100.0,200,5,5,25.65189394496326
4740,18,100.0,200,7,1,24.77576869416421
4741,18,100.0,200,7,2,23.751409435065895
4742,18,100.0,200,7,5,26.607009686311297
4743,18,100.0,500,2,1,24.000006085393487
4744,18,100.0,500,2,2,21.904302731459687
4745,18,100.0,500,2,5,23.44603865094782
4746,18,100.0,500,5,1,23.0700022830349
4747,18,100.0,500,5,2,22.64060458307683
4748,18,100.0,500,5,5,25.701743341842366
4749,18,100.0,500,7,1,23.69620881804501
4750,18,100.0,500,7,2,23.096382107620318
4751,18,100.0,500,7,5,26.22021382497754
4752,18,1000.0,50,2,1,47.59775500153405
4753,18,1000.0,50,2,2,34.8210434690058
4754,18,1000.0,50,2,5,31.518419013234777
4755,18,1000.0,50,5,1,43.319788073962606
4756,18,1000.0,50,5,2,32.52760422097826
4757,18,1000.0,50,5,5,30.9524960196929
4758,18,1000.0,50,7,1,44.465235410960595
4759,18,1000.0,50,7,2,32.632910265544744
4760,18,1000.0,50,7,5,31.88599477998304
4761,18,1000.0,100,2,1,41.442240639130475
4762,18,1000.0,100,2,2,31.259787876044353
4763,18,1000.0,100,2,5,30.566905044068736
4764,18,1000.0,100,5,1,36.88275258138262
4765,18,1000.0,100,5,2,30.620677896268823
4766,18,1000.0,100,5,5,30.550219161075045
4767,18,1000.0,100,7,1,40.04612741234097
4768,18,1000.0,100,7,2,32.850250205546196
4769,18,1000.0,100,7,5,30.13308021722128
4770,18,1000.0,200,2,1,34.634341006162835
4771,18,1000.0,200,2,2,31.40329734144304
4772,18,1000.0,200,2,5,28.89433498090657
4773,18,1000.0,200,5,1,39.11969547232477
4774,18,1000.0,200,5,2,29.255442262986357
4775,18,1000.0,200,5,5,29.728480113647244
4776,18,1000.0,200,7,1,41.4908039450265
4777,18,1000.0,200,7,2,30.900848676638294
4778,18,1000.0,200,7,5,30.256078036451843
4779,18,1000.0,500,2,1,35.508506108975205
4780,18,1000.0,500,2,2,30.95332586568265
4781,18,1000.0,500,2,5,28.175906383449696
4782,18,1000.0,500,5,1,39.144107700580925
4783,18,1000.0,500,5,2,29.542394248610588
4784,18,1000.0,500,5,5,29.321786030311973
4785,18,1000.0,500,7,1,40.01851235874976
4786,18,1000.0,500,7,2,29.947841152529065
4787,18,1000.0,500,7,5,29.797104094211182
4788,19,0.001,50,2,1,161.90430163645354
4789,19,0.001,50,2,2,1417.211382857996
4790,19,0.001,50,2,5,1685.005923108391
4791,19,0.001,50,5,1,112.9287107885744
4792,19,0.001,50,5,2,1501.6431645861537
4793,19,0.001,50,5,5,11014.85113833155
4794,19,0.001,50,7,1,131.06866136456435
4795,19,0.001,50,7,2,1276.487097648707
4796,19,0.001,50,7,5,7442.432032525132
4797,19,0.001,100,2,1,133.29107777821864
4798,19,0.001,100,2,2,1258.8318956046792
4799,19,0.001,100,2,5,3477.5433382752944
4800,19,0.001,100,5,1,104.92102866764243
4801,19,0.001,100,5,2,1913.6035010972091
4802,19,0.001,100,5,5,7677.484865180063
4803,19,0.001,100,7,1,159.41208426120147
4804,19,0.001,100,7,2,1169.2779223177924
4805,19,0.001,100,7,5,8188.032513634742
4806,19,0.001,200,2,1,132.60022337812373
4807,19,0.001,200,2,2,1876.1546980927676
4808,19,0.001,200,2,5,3235.8277050116913
4809,19,0.001,200,5,1,117.32949895701987
4810,19,0.001,200,5,2,1387.7211708270618
4811,19,0.001,200,5,5,9899.365600957799
4812,19,0.001,200,7,1,109.69160619501527
4813,19,0.001,200,7,2,1281.4152103374972
4814,19,0.001,200,7,5,6595.55555719996
4815,19,0.001,500,2,1,105.51415183383025
4816,19,0.001,500,2,2,1174.8853781983364
4817,19,0.001,500,2,5,1509.7148437392973
4818,19,0.001,500,5,1,132.95515038841256
4819,19,0.001,500,5,2,1962.9569042819905
4820,19,0.001,500,5,5,4198.9881032521835
4821,19,0.001,500,7,1,130.0526472644928
4822,19,0.001,500,7,2,1312.3057739377027
4823,19,0.001,500,7,5,5256.097042837339
4824,19,0.01,50,2,1,95.70223008371805
4825,19,0.01,50,2,2,289.92846632485254
4826,19,0.01,50,2,5,2542.1875527373795
4827,19,0.01,50,5,1,129.96023243052102
4828,19,0.01,50,5,2,568.2739014168029
4829,19,0.01,50,5,5,3303.7170237265295
4830,19,0.01,50,7,1,134.77204536994944
4831,19,0.01,50,7,2,1642.712754119916
4832,19,0.01,50,7,5,1823.3289512555066
4833,19,0.01,100,2,1,110.94036434242396
4834,19,0.01,100,2,2,1171.946228968701
4835,19,0.01,100,2,5,1044.4165660796787
4836,19,0.01,100,5,1,108.56186699370657
4837,19,0.01,100,5,2,643.7922619613055
4838,19,0.01,100,5,5,1867.2165641022723
4839,19,0.01,100,7,1,101.14067089979572
4840,19,0.01,100,7,2,538.8171829033219
4841,19,0.01,100,7,5,1710.3365467403464
4842,19,0.01,200,2,1,79.416472726507
4843,19,0.01,200,2,2,435.89638415867597
4844,19,0.01,200,2,5,1338.3147409214139
4845,19,0.01,200,5,1,94.84958912104986
4846,19,0.01,200,5,2,334.2619684148303
4847,19,0.01,200,5,5,1155.1378963855234
4848,19,0.01,200,7,1,85.43436682426669
4849,19,0.01,200,7,2,643.5978872378195
4850,19,0.01,200,7,5,977.1201777325999
4851,19,0.01,500,2,1,46.10299848884134
4852,19,0.01,500,2,2,59.183174548094264
4853,19,0.01,500,2,5,18.628029131650063
4854,19,0.01,500,5,1,54.15250127219399
4855,19,0.01,500,5,2,12.777006319609209
4856,19,0.01,500,5,5,20.472782041361256
4857,19,0.01,500,7,1,55.14088910333395
4858,19,0.01,500,7,2,12.625133090489804
4859,19,0.01,500,7,5,19.036329787500303
4860,19,0.1,50,2,1,55.668979424174225
4861,19,0.1,50,2,2,80.3011958111559
4862,19,0.1,50,2,5,124.33666076820305
4863,19,0.1,50,5,1,70.60610724485906
4864,19,0.1,50,5,2,184.3688488010252
4865,19,0.1,50,5,5,79.07432467187365
4866,19,0.1,50,7,1,81.77879145259998
4867,19,0.1,50,7,2,139.78513420360375
4868,19,0.1,50,7,5,518.2229559928078
4869,19,0.1,100,2,1,48.188436027241586
4870,19,0.1,100,2,2,65.83284634707925
4871,19,0.1,100,2,5,180.14668035584722
4872,19,0.1,100,5,1,59.05242735247575
4873,19,0.1,100,5,2,68.19759936321822
4874,19,0.1,100,5,5,27.33817242938761
4875,19,0.1,100,7,1,49.7166024179363
4876,19,0.1,100,7,2,74.36088712509735
4877,19,0.1,100,7,5,91.58935387924512
4878,19,0.1,200,2,1,38.06220466614266
4879,19,0.1,200,2,2,33.48494306582191
4880,19,0.1,200,2,5,30.60257449490016
4881,19,0.1,200,5,1,26.77293740105794
4882,19,0.1,200,5,2,22.70645334665246
4883,19,0.1,200,5,5,21.746039035605268
4884,19,0.1,200,7,1,41.225577301519785
4885,19,0.1,200,7,2,26.300189842109152
4886,19,0.1,200,7,5,21.798929188162464
4887,19,0.1,500,2,1,17.2947170069466
4888,19,0.1,500,2,2,13.15012535002108
4889,19,0.1,500,2,5,18.082030834588128
4890,19,0.1,500,5,1,13.939257660320878
4891,19,0.1,500,5,2,14.793168496108656
4892,19,0.1,500,5,5,21.360573756626785
4893,19,0.1,500,7,1,14.068837682300032
4894,19,0.1,500,7,2,14.97790028246287
4895,19,0.1,500,7,5,21.322770601049786
4896,19,1.0,50,2,1,38.78555436390529
4897,19,1.0,50,2,2,45.92933454863746
4898,19,1.0,50,2,5,29.82440769818267
4899,19,1.0,50,5,1,33.297253922683744
4900,19,1.0,50,5,2,32.40689466143382
4901,19,1.0,50,5,5,27.482525259813663
4902,19,1.0,50,7,1,38.224905008923116
4903,19,1.0,50,7,2,42.96306393600153
4904,19,1.0,50,7,5,47.555326768779615
4905,19,1.0,100,2,1,31.81431816730853
4906,19,1.0,100,2,2,33.72015560676178
4907,19,1.0,100,2,5,33.44996624332309
4908,19,1.0,100,5,1,31.65107433921121
4909,19,1.0,100,5,2,25.442266036217386
4910,19,1.0,100,5,5,23.01625692690972
4911,19,1.0,100,7,1,33.52059926772854
4912,19,1.0,100,7,2,24.54052103066499
4913,19,1.0,100,7,5,23.286636440616043
4914,19,1.0,200,2,1,24.663384473676437
4915,19,1.0,200,2,2,20.725814883579005
4916,19,1.0,200,2,5,22.711595136803343
4917,19,1.0,200,5,1,24.061215348587236
4918,19,1.0,200,5,2,19.908075437990643
4919,19,1.0,200,5,5,22.723680894538976
4920,19,1.0,200,7,1,21.67836193002929
4921,19,1.0,200,7,2,19.388701699882212
4922,19,1.0,200,7,5,22.859218788562323
4923,19,1.0,500,2,1,14.399613817115307
4924,19,1.0,500,2,2,16.089529600420764
4925,19,1.0,500,2,5,19.44498916587986
4926,19,1.0,500,5,1,13.074151795463253
