,rep,alp,num_cell,cell_sz,sparse_freq,error
3150,12,1.0,200,2,1,24.211985321886598
3151,12,1.0,200,2,2,19.854963504097988
3152,12,1.0,200,2,5,21.461712579582304
3153,12,1.0,200,5,1,22.83075589354685
3154,12,1.0,200,5,2,20.02013513404104
3155,12,1.0,200,5,5,22.69748312617388
3156,12,1.0,200,7,1,23.420193239910247
3157,12,1.0,200,7,2,19.88362595698802
3158,12,1.0,200,7,5,22.938095140703833
3159,12,1.0,500,2,1,14.454893469470766
3160,12,1.0,500,2,2,15.868893879515856
3161,12,1.0,500,2,5,19.555578663388175
3162,12,1.0,500,5,1,13.56103545541397
3163,12,1.0,500,5,2,17.147512644266158
3164,12,1.0,500,5,5,22.452518289331703
3165,12,1.0,500,7,1,13.500130789020906
3166,12,1.0,500,7,2,17.658478983855716
3167,12,1.0,500,7,5,22.80983438293546
3168,12,10.0,50,2,1,46.45107173688221
3169,12,10.0,50,2,2,32.99403696594624
3170,12,10.0,50,2,5,29.558818962158874
3171,12,10.0,50,5,1,40.51464055138577
3172,12,10.0,50,5,2,29.743762835808305
3173,12,10.0,50,5,5,25.775843540424166
3174,12,10.0,50,7,1,34.602554624815724
3175,12,10.0,50,7,2,29.37837482137701
3176,12,10.0,50,7,5,26.030724177742982
3177,12,10.0,100,2,1,31.336324267982548
3178,12,10.0,100,2,2,24.920502809571875
3179,12,10.0,100,2,5,26.079400033559228
3180,12,10.0,100,5,1,27.003064105825683
3181,12,10.0,100,5,2,24.569137438230293
3182,12,10.0,100,5,5,24.296435024011714
3183,12,10.0,100,7,1,27.424470327933655
3184,12,10.0,100,7,2,23.316360065437298
3185,12,10.0,100,7,5,24.490757838831254
3186,12,10.0,200,2,1,23.88726753757054
3187,12,10.0,200,2,2,21.427981177836866
3188,12,10.0,200,2,5,22.205268965748196
3189,12,10.0,200,5,1,22.609757084152978
3190,12,10.0,200,5,2,20.60432333419849
3191,12,10.0,200,5,5,23.613218222627996
3192,12,10.0,200,7,1,22.932130285523964
3193,12,10.0,200,7,2,20.681962377818635
3194,12,10.0,200,7,5,24.484384055835847
3195,12,10.0,500,2,1,16.690821405407505
3196,12,10.0,500,2,2,18.980755361919215
3197,12,10.0,500,2,5,21.161477907247217
3198,12,10.0,500,5,1,16.18922724173815
3199,12,10.0,500,5,2,19.87414725633018
3200,12,10.0,500,5,5,23.634902707557977
3201,12,10.0,500,7,1,16.364244999314522
3202,12,10.0,500,7,2,20.31320288972016
3203,12,10.0,500,7,5,24.40240854824691
3204,12,100.0,50,2,1,36.76661875609501
3205,12,100.0,50,2,2,39.50860434163007
3206,12,100.0,50,2,5,28.051336036035668
3207,12,100.0,50,5,1,34.98819771180354
3208,12,100.0,50,5,2,28.328924748084283
3209,12,100.0,50,5,5,27.037639346451265
3210,12,100.0,50,7,1,35.26687807317182
3211,12,100.0,50,7,2,30.49096927076149
3212,12,100.0,50,7,5,28.924946546068114
3213,12,100.0,100,2,1,31.19953161862146
3214,12,100.0,100,2,2,27.811375444635623
3215,12,100.0,100,2,5,27.052407160881526
3216,12,100.0,100,5,1,28.140187958092653
3217,12,100.0,100,5,2,25.350572952863253
3218,12,100.0,100,5,5,27.06556917720797
3219,12,100.0,100,7,1,28.810146336720994
3220,12,100.0,100,7,2,25.21259998836732
3221,12,100.0,100,7,5,26.873057374765118
3222,12,100.0,200,2,1,25.376885484513547
3223,12,100.0,200,2,2,23.634903395476233
3224,12,100.0,200,2,5,24.840735535286083
3225,12,100.0,200,5,1,24.86784854460138
3226,12,100.0,200,5,2,23.067817471413893
3227,12,100.0,200,5,5,25.564011304371473
3228,12,100.0,200,7,1,25.403031132118386
3229,12,100.0,200,7,2,23.111438073805395
3230,12,100.0,200,7,5,26.45205191304073
3231,12,100.0,500,2,1,23.05152376723801
3232,12,100.0,500,2,2,22.379257517725136
3233,12,100.0,500,2,5,23.688335308599985
3234,12,100.0,500,5,1,23.22241675584434
3235,12,100.0,500,5,2,23.150511807636693
3236,12,100.0,500,5,5,25.5667102687508
3237,12,100.0,500,7,1,22.885797783119795
3238,12,100.0,500,7,2,23.1940161405495
3239,12,100.0,500,7,5,26.09654270845554
3240,12,1000.0,50,2,1,37.14240699785926
3241,12,1000.0,50,2,2,35.794145373433864
3242,12,1000.0,50,2,5,35.957025624048455
3243,12,1000.0,50,5,1,37.45070900622017
3244,12,1000.0,50,5,2,31.83467242504704
3245,12,1000.0,50,5,5,30.031655398860515
3246,12,1000.0,50,7,1,49.004309756774134
3247,12,1000.0,50,7,2,36.28079858188348
3248,12,1000.0,50,7,5,30.077259362549125
3249,12,1000.0,100,2,1,41.98125895555263
3250,12,1000.0,100,2,2,37.61721230374305
3251,12,1000.0,100,2,5,28.96039669356697
3252,12,1000.0,100,5,1,42.92874656363207
3253,12,1000.0,100,5,2,29.824623350643684
3254,12,1000.0,100,5,5,30.365030953204986
3255,12,1000.0,100,7,1,42.107756919218254
3256,12,1000.0,100,7,2,30.231177752622212
3257,12,1000.0,100,7,5,30.231433373925242
3258,12,1000.0,200,2,1,37.90293890046668
3259,12,1000.0,200,2,2,29.454371764516203
3260,12,1000.0,200,2,5,27.90070946659025
3261,12,1000.0,200,5,1,37.965198999269845
3262,12,1000.0,200,5,2,31.32855558451804
3263,12,1000.0,200,5,5,29.970133345052478
3264,12,1000.0,200,7,1,41.02840788443237
3265,12,1000.0,200,7,2,30.47626744815356
3266,12,1000.0,200,7,5,30.585941230038298
3267,12,1000.0,500,2,1,37.31353112705766
3268,12,1000.0,500,2,2,30.171792982254534
3269,12,1000.0,500,2,5,28.44170828174451
3270,12,1000.0,500,5,1,36.20236038471199
3271,12,1000.0,500,5,2,29.85211981244996
3272,12,1000.0,500,5,5,29.79393992181207
3273,12,1000.0,500,7,1,37.98292418030988
3274,12,1000.0,500,7,2,29.223732110414296
3275,12,1000.0,500,7,5,30.246919827954166
3276,13,0.001,50,2,1,107.25530889418054
3277,13,0.001,50,2,2,1470.0294611662687
3278,13,0.001,50,2,5,2717.397547500642
3279,13,0.001,50,5,1,94.54739195972043
3280,13,0.001,50,5,2,2620.7207605756075
3281,13,0.001,50,5,5,9443.312515407973
3282,13,0.001,50,7,1,151.92803730216215
3283,13,0.001,50,7,2,2033.340971482458
3284,13,0.001,50,7,5,4366.015329982477
3285,13,0.001,100,2,1,104.33972472436677
3286,13,0.001,100,2,2,1514.094983027844
3287,13,0.001,100,2,5,3545.2307919847954
3288,13,0.001,100,5,1,126.15742583869202
3289,13,0.001,100,5,2,2763.1599498693786
3290,13,0.001,100,5,5,9357.944542038802
3291,13,0.001,100,7,1,135.86662254127023
3292,13,0.001,100,7,2,1748.6227704722928
3293,13,0.001,100,7,5,4589.529243104996
3294,13,0.001,200,2,1,105.37136494497334
3295,13,0.001,200,2,2,1387.399084649979
3296,13,0.001,200,2,5,2164.4131147121934
3297,13,0.001,200,5,1,136.1071739880035
3298,13,0.001,200,5,2,1366.3291527294703
3299,13,0.001,200,5,5,7209.344504765515
3300,13,0.001,200,7,1,135.10122520658075
3301,13,0.001,200,7,2,1427.9193315336227
3302,13,0.001,200,7,5,7610.876931853006
3303,13,0.001,500,2,1,129.2162648729447
3304,13,0.001,500,2,2,1025.958311591928
3305,13,0.001,500,2,5,1911.476830743326
3306,13,0.001,500,5,1,114.73763410120961
3307,13,0.001,500,5,2,1050.9095578249228
3308,13,0.001,500,5,5,2432.3916528075165
3309,13,0.001,500,7,1,147.81459757439245
3310,13,0.001,500,7,2,1258.5758768588057
3311,13,0.001,500,7,5,8754.830578881316
3312,13,0.01,50,2,1,103.1855380873995
3313,13,0.01,50,2,2,492.99451418320257
3314,13,0.01,50,2,5,2652.9532664521007
3315,13,0.01,50,5,1,129.63736567311065
3316,13,0.01,50,5,2,652.7171541906705
3317,13,0.01,50,5,5,3129.4075847238864
3318,13,0.01,50,7,1,121.24869604921096
3319,13,0.01,50,7,2,1574.7594709746406
3320,13,0.01,50,7,5,2157.8646450360566
3321,13,0.01,100,2,1,103.02190245749058
3322,13,0.01,100,2,2,329.968897674051
3323,13,0.01,100,2,5,1006.4015997944431
3324,13,0.01,100,5,1,120.42452409462516
3325,13,0.01,100,5,2,592.5783156320942
3326,13,0.01,100,5,5,1155.8209426678122
3327,13,0.01,100,7,1,107.37204950504218
3328,13,0.01,100,7,2,536.8087886181819
3329,13,0.01,100,7,5,1807.0009176478789
3330,13,0.01,200,2,1,92.2535012681594
3331,13,0.01,200,2,2,306.1849391821387
3332,13,0.01,200,2,5,562.637924313883
3333,13,0.01,200,5,1,103.40502876252998
3334,13,0.01,200,5,2,425.56369700333
3335,13,0.01,200,5,5,1437.5076388217449
3336,13,0.01,200,7,1,89.80000985832196
3337,13,0.01,200,7,2,660.5375592774602
3338,13,0.01,200,7,5,1275.7693507349686
3339,13,0.01,500,2,1,45.54110580221333
3340,13,0.01,500,2,2,29.210428528107773
3341,13,0.01,500,2,5,16.606811345269332
3342,13,0.01,500,5,1,45.109886083119775
3343,13,0.01,500,5,2,12.530123036350641
3344,13,0.01,500,5,5,20.593103435263604
3345,13,0.01,500,7,1,41.7408566293677
3346,13,0.01,500,7,2,12.645100123417784
3347,13,0.01,500,7,5,18.710026140108845
3348,13,0.1,50,2,1,75.0086510837236
3349,13,0.1,50,2,2,201.51721515851676
3350,13,0.1,50,2,5,278.6454348440001
3351,13,0.1,50,5,1,85.16996408543224
3352,13,0.1,50,5,2,89.08083825481862
3353,13,0.1,50,5,5,329.3234518351289
3354,13,0.1,50,7,1,56.85187331620509
3355,13,0.1,50,7,2,145.00250856833523
3356,13,0.1,50,7,5,660.0002850670273
3357,13,0.1,100,2,1,48.80241737953167
3358,13,0.1,100,2,2,93.71654352959317
3359,13,0.1,100,2,5,126.99274931030756
3360,13,0.1,100,5,1,48.544837883048295
3361,13,0.1,100,5,2,97.17556269931326
3362,13,0.1,100,5,5,97.17005181677148
3363,13,0.1,100,7,1,38.96282131886142
3364,13,0.1,100,7,2,99.18472933379859
3365,13,0.1,100,7,5,152.81468350638528
3366,13,0.1,200,2,1,35.09452968921936
3367,13,0.1,200,2,2,32.334981473439576
3368,13,0.1,200,2,5,66.16974528752606
3369,13,0.1,200,5,1,27.657975136738322
3370,13,0.1,200,5,2,37.442097463829946
3371,13,0.1,200,5,5,21.6902263924031
3372,13,0.1,200,7,1,31.392209665034397
3373,13,0.1,200,7,2,25.138452376551147
3374,13,0.1,200,7,5,21.92431239214471
3375,13,0.1,500,2,1,18.507446804475116
3376,13,0.1,500,2,2,14.042020465593337
3377,13,0.1,500,2,5,18.00663271259998
3378,13,0.1,500,5,1,13.88960821501118
3379,13,0.1,500,5,2,14.653644933012599
3380,13,0.1,500,5,5,21.256281435837455
3381,13,0.1,500,7,1,14.054371204871845
3382,13,0.1,500,7,2,14.983884226851005
3383,13,0.1,500,7,5,21.24804079697866
3384,13,1.0,50,2,1,47.26722364370814
3385,13,1.0,50,2,2,41.979209146905504
3386,13,1.0,50,2,5,73.80819159310451
3387,13,1.0,50,5,1,42.77487309969893
3388,13,1.0,50,5,2,45.272836996175336
3389,13,1.0,50,5,5,25.5123620270793
3390,13,1.0,50,7,1,34.83949903915382
3391,13,1.0,50,7,2,48.7479066776449
3392,13,1.0,50,7,5,38.8289358643847
3393,13,1.0,100,2,1,31.712645985052696
3394,13,1.0,100,2,2,28.951190249508638
3395,13,1.0,100,2,5,24.22819808297587
3396,13,1.0,100,5,1,28.330960490991874
3397,13,1.0,100,5,2,25.35999029632092
3398,13,1.0,100,5,5,23.39103518587631
3399,13,1.0,100,7,1,31.616117867356778
3400,13,1.0,100,7,2,23.70171106940975
3401,13,1.0,100,7,5,23.567416993726532
3402,13,1.0,200,2,1,22.97265025950332
3403,13,1.0,200,2,2,21.80247312703315
3404,13,1.0,200,2,5,20.720331766147318
3405,13,1.0,200,5,1,25.291999095105986
3406,13,1.0,200,5,2,19.770448882701984
3407,13,1.0,200,5,5,22.708565054820102
3408,13,1.0,200,7,1,22.53861289879867
3409,13,1.0,200,7,2,19.496762378593942
3410,13,1.0,200,7,5,22.944913163647936
3411,13,1.0,500,2,1,13.235783279242803
3412,13,1.0,500,2,2,15.164806121835287
3413,13,1.0,500,2,5,19.70271635411346
3414,13,1.0,500,5,1,13.508710056886805
3415,13,1.0,500,5,2,17.51161495561361
3416,13,1.0,500,5,5,22.35097474242553
3417,13,1.0,500,7,1,12.779849520973539
3418,13,1.0,500,7,2,17.735555382396516
3419,13,1.0,500,7,5,22.802202782428594
3420,13,10.0,50,2,1,36.17341762739914
3421,13,10.0,50,2,2,35.753746575704604
3422,13,10.0,50,2,5,33.92538163577337
3423,13,10.0,50,5,1,36.848619708626515
3424,13,10.0,50,5,2,29.874958229268113
3425,13,10.0,50,5,5,25.149018362330487
3426,13,10.0,50,7,1,34.57490755585751
3427,13,10.0,50,7,2,30.737027196466943
3428,13,10.0,50,7,5,27.41611666339545
3429,13,10.0,100,2,1,33.49025675045891
3430,13,10.0,100,2,2,26.00415498004871
3431,13,10.0,100,2,5,23.441110820570994
3432,13,10.0,100,5,1,27.289468528560388
3433,13,10.0,100,5,2,24.54243909705718
3434,13,10.0,100,5,5,24.414239073938493
3435,13,10.0,100,7,1,28.739550535337823
3436,13,10.0,100,7,2,23.140178522112613
3437,13,10.0,100,7,5,24.482258795671346
3438,13,10.0,200,2,1,26.933517570425188
3439,13,10.0,200,2,2,21.251350260256427
3440,13,10.0,200,2,5,22.087343140514715
3441,13,10.0,200,5,1,23.051323377098573
3442,13,10.0,200,5,2,20.865183623593857
3443,13,10.0,200,5,5,23.765424320774116
3444,13,10.0,200,7,1,23.02481194062812
3445,13,10.0,200,7,2,20.662898035344828
3446,13,10.0,200,7,5,24.418699800809033
3447,13,10.0,500,2,1,15.83881022572208
3448,13,10.0,500,2,2,18.79701103265052
3449,13,10.0,500,2,5,21.28795396030175
3450,13,10.0,500,5,1,16.37092403093629
3451,13,10.0,500,5,2,19.87660508063269
3452,13,10.0,500,5,5,23.664235579270148
3453,13,10.0,500,7,1,16.033269311536497
3454,13,10.0,500,7,2,19.858322374111967
3455,13,10.0,500,7,5,24.300959704119048
3456,13,100.0,50,2,1,36.53594976652213
3457,13,100.0,50,2,2,38.64516304765467
3458,13,100.0,50,2,5,30.156238411777327
3459,13,100.0,50,5,1,34.977121108983674
3460,13,100.0,50,5,2,30.55097620768222
3461,13,100.0,50,5,5,26.75722378248441
3462,13,100.0,50,7,1,38.02927554575732
3463,13,100.0,50,7,2,26.910321028471895
3464,13,100.0,50,7,5,28.61396368374886
3465,13,100.0,100,2,1,30.540705084510698
3466,13,100.0,100,2,2,25.525021843277493
3467,13,100.0,100,2,5,26.214430718218058
3468,13,100.0,100,5,1,29.61204227409241
3469,13,100.0,100,5,2,24.504263624338808
3470,13,100.0,100,5,5,26.241373249558816
3471,13,100.0,100,7,1,29.007778528553388
3472,13,100.0,100,7,2,25.18119709817909
3473,13,100.0,100,7,5,26.831554232483278
3474,13,100.0,200,2,1,25.71467431859428
3475,13,100.0,200,2,2,23.745981429260066
3476,13,100.0,200,2,5,24.23017597535546
3477,13,100.0,200,5,1,24.855850260947424
3478,13,100.0,200,5,2,23.047576080556844
3479,13,100.0,200,5,5,25.39092936136506
3480,13,100.0,200,7,1,25.818945895341948
3481,13,100.0,200,7,2,23.077205528908888
3482,13,100.0,200,7,5,26.378700918487702
3483,13,100.0,500,2,1,23.125392633542795
3484,13,100.0,500,2,2,22.952289341473826
3485,13,100.0,500,2,5,23.53705389974777
3486,13,100.0,500,5,1,22.784671655558153
3487,13,100.0,500,5,2,23.076543573015055
3488,13,100.0,500,5,5,25.44248567112503
3489,13,100.0,500,7,1,23.01298151929143
3490,13,100.0,500,7,2,22.786613963483227
3491,13,100.0,500,7,5,26.072585129288246
3492,13,1000.0,50,2,1,46.03241070837999
3493,13,1000.0,50,2,2,37.46093012149658
3494,13,1000.0,50,2,5,31.99365396921787
3495,13,1000.0,50,5,1,47.044599273590705
3496,13,1000.0,50,5,2,33.10431741061948
3497,13,1000.0,50,5,5,31.242102494046417
3498,13,1000.0,50,7,1,39.25343070181156
3499,13,1000.0,50,7,2,32.945565854058465
3500,13,1000.0,50,7,5,30.18832127523084
3501,13,1000.0,100,2,1,37.62107438427677
3502,13,1000.0,100,2,2,29.881072278033628
3503,13,1000.0,100,2,5,30.262793056984933
3504,13,1000.0,100,5,1,36.13881655488384
3505,13,1000.0,100,5,2,31.01944693199798
3506,13,1000.0,100,5,5,29.88855890527418
3507,13,1000.0,100,7,1,39.852090502898506
3508,13,1000.0,100,7,2,29.705677758850666
3509,13,1000.0,100,7,5,31.303916430165792
3510,13,1000.0,200,2,1,37.37003090810826
3511,13,1000.0,200,2,2,30.734390041582973
3512,13,1000.0,200,2,5,29.507081794328936
3513,13,1000.0,200,5,1,39.12493039909721
3514,13,1000.0,200,5,2,29.286158505699976
3515,13,1000.0,200,5,5,29.713615546316205
3516,13,1000.0,200,7,1,41.84296009107747
3517,13,1000.0,200,7,2,30.15807327856936
3518,13,1000.0,200,7,5,30.14385193471493
3519,13,1000.0,500,2,1,37.336775731867746
3520,13,1000.0,500,2,2,29.24110600454635
3521,13,1000.0,500,2,5,28.48478638560584
3522,13,1000.0,500,5,1,38.46262899079932
3523,13,1000.0,500,5,2,29.505652976343477
3524,13,1000.0,500,5,5,29.837539070080787
3525,13,1000.0,500,7,1,40.99634973361433
3526,13,1000.0,500,7,2,29.841484316260207
3527,13,1000.0,500,7,5,30.311618537875066
3528,14,0.001,50,2,1,120.65688378754561
3529,14,0.001,50,2,2,1470.1957386880727
3530,14,0.001,50,2,5,3359.329820132272
3531,14,0.001,50,5,1,113.31694512728077
3532,14,0.001,50,5,2,4932.394319347097
3533,14,0.001,50,5,5,9197.830578259143
3534,14,0.001,50,7,1,129.97154749710802
3535,14,0.001,50,7,2,1754.2605452080668
3536,14,0.001,50,7,5,3357.5234405374667
3537,14,0.001,100,2,1,99.24639079577882
3538,14,0.001,100,2,2,1160.9635639866178
3539,14,0.001,100,2,5,3584.314668785611
3540,14,0.001,100,5,1,126.19491019259736
3541,14,0.001,100,5,2,2048.549109960118
3542,14,0.001,100,5,5,7992.916428967573
3543,14,0.001,100,7,1,123.08199180547996
3544,14,0.001,100,7,2,1592.0864225648586
3545,14,0.001,100,7,5,6709.871573975998
3546,14,0.001,200,2,1,93.43330582844438
3547,14,0.001,200,2,2,1211.4940182050539
3548,14,0.001,200,2,5,2055.6337764168593
3549,14,0.001,200,5,1,143.82578326082387
3550,14,0.001,200,5,2,1195.5680994778695
3551,14,0.001,200,5,5,7182.546864013403
3552,14,0.001,200,7,1,141.25670147518622
3553,14,0.001,200,7,2,1356.0695619260448
3554,14,0.001,200,7,5,6237.496598349051
3555,14,0.001,500,2,1,119.92360475361211
3556,14,0.001,500,2,2,876.7737503656938
3557,14,0.001,500,2,5,1523.5813801483832
3558,14,0.001,500,5,1,132.63216484567403
3559,14,0.001,500,5,2,1507.9894480172954
3560,14,0.001,500,5,5,2131.5885935711044
3561,14,0.001,500,7,1,135.92872559774983
3562,14,0.001,500,7,2,1633.8757361356327
3563,14,0.001,500,7,5,4481.594868281064
3564,14,0.01,50,2,1,136.10376546191995
3565,14,0.01,50,2,2,594.9586619560665
3566,14,0.01,50,2,5,1201.0225711605244
3567,14,0.01,50,5,1,109.94628911380144
3568,14,0.01,50,5,2,322.5464917156604
3569,14,0.01,50,5,5,3027.7179869078886
3570,14,0.01,50,7,1,140.5984545762503
3571,14,0.01,50,7,2,803.8268530463915
3572,14,0.01,50,7,5,2442.7096109548174
3573,14,0.01,100,2,1,100.38493276710405
3574,14,0.01,100,2,2,443.25245395735834
3575,14,0.01,100,2,5,1104.881884420329
3576,14,0.01,100,5,1,127.39022251046185
3577,14,0.01,100,5,2,401.8284714926518
3578,14,0.01,100,5,5,1258.795846061331
3579,14,0.01,100,7,1,100.6292326063077
3580,14,0.01,100,7,2,696.0511432193991
3581,14,0.01,100,7,5,1245.5840558898465
3582,14,0.01,200,2,1,88.06211008606859
3583,14,0.01,200,2,2,295.66686734599836
3584,14,0.01,200,2,5,604.1078994248433
3585,14,0.01,200,5,1,91.83819477370494
3586,14,0.01,200,5,2,346.076076314509
3587,14,0.01,200,5,5,24.719035311487325
3588,14,0.01,200,7,1,95.40435067619923
3589,14,0.01,200,7,2,616.1885940716255
3590,14,0.01,200,7,5,1843.0905983451905
3591,14,0.01,500,2,1,56.554999295109106
3592,14,0.01,500,2,2,19.398502665574007
3593,14,0.01,500,2,5,15.882174605109187
3594,14,0.01,500,5,1,51.86124396171082
3595,14,0.01,500,5,2,13.031559778193188
3596,14,0.01,500,5,5,20.48281873807433
3597,14,0.01,500,7,1,63.808893155913054
3598,14,0.01,500,7,2,12.51114606133981
3599,14,0.01,500,7,5,19.061487994002242
3600,14,0.1,50,2,1,74.15712556290562
3601,14,0.1,50,2,2,86.15859568279122
3602,14,0.1,50,2,5,297.91471028249447
3603,14,0.1,50,5,1,75.62864544054082
3604,14,0.1,50,5,2,90.22523934673725
3605,14,0.1,50,5,5,243.76463356180028
3606,14,0.1,50,7,1,64.05485048137078
3607,14,0.1,50,7,2,89.91190242396969
3608,14,0.1,50,7,5,541.1772145900388
3609,14,0.1,100,2,1,53.10188230662416
3610,14,0.1,100,2,2,86.85654065604827
3611,14,0.1,100,2,5,151.20345330533064
3612,14,0.1,100,5,1,64.18450924745045
3613,14,0.1,100,5,2,86.05996875536097
3614,14,0.1,100,5,5,60.34421161151707
3615,14,0.1,100,7,1,55.68610158568415
3616,14,0.1,100,7,2,82.94410635134055
3617,14,0.1,100,7,5,27.168652377651316
3618,14,0.1,200,2,1,38.26756593080427
3619,14,0.1,200,2,2,36.79565891108231
3620,14,0.1,200,2,5,56.11466160229535
3621,14,0.1,200,5,1,35.57546810685273
3622,14,0.1,200,5,2,29.16211811633662
3623,14,0.1,200,5,5,21.675571869984392
3624,14,0.1,200,7,1,27.702773684603347
3625,14,0.1,200,7,2,22.76125779037811
3626,14,0.1,200,7,5,21.830648943547178
3627,14,0.1,500,2,1,17.68642733189373
3628,14,0.1,500,2,2,13.173134937678158
3629,14,0.1,500,2,5,18.387942981148097
3630,14,0.1,500,5,1,13.759498222670997
3631,14,0.1,500,5,2,14.406923100545352
3632,14,0.1,500,5,5,21.293260639508897
3633,14,0.1,500,7,1,13.93447964003646
3634,14,0.1,500,7,2,15.026608468433851
3635,14,0.1,500,7,5,21.41497656029473
3636,14,1.0,50,2,1,39.36002323898891
3637,14,1.0,50,2,2,32.95739618575687
3638,14,1.0,50,2,5,45.4055974513869
3639,14,1.0,50,5,1,36.9121011931499
3640,14,1.0,50,5,2,37.402193159155864
3641,14,1.0,50,5,5,30.494856210083235
3642,14,1.0,50,7,1,39.37803211130139
3643,14,1.0,50,7,2,35.3658489158249
3644,14,1.0,50,7,5,25.257945864264865
3645,14,1.0,100,2,1,31.14445160961397
3646,14,1.0,100,2,2,33.045626404136826
3647,14,1.0,100,2,5,24.57164270005313
3648,14,1.0,100,5,1,30.968790588571395
3649,14,1.0,100,5,2,24.93746895298288
3650,14,1.0,100,5,5,23.417196004751393
3651,14,1.0,100,7,1,28.40342824647812
3652,14,1.0,100,7,2,24.945997270752773
3653,14,1.0,100,7,5,23.292131107498623
3654,14,1.0,200,2,1,24.945328564944653
3655,14,1.0,200,2,2,20.73575988003571
3656,14,1.0,200,2,5,21.118315817815454
3657,14,1.0,200,5,1,22.7823923755164
3658,14,1.0,200,5,2,20.0405604777006
3659,14,1.0,200,5,5,22.70746608903147
3660,14,1.0,200,7,1,23.050214463355235
3661,14,1.0,200,7,2,20.01287009032665
3662,14,1.0,200,7,5,23.006218281302598
3663,14,1.0,500,2,1,12.57852232142474
3664,14,1.0,500,2,2,15.575103544091519
3665,14,1.0,500,2,5,19.421500292067595
3666,14,1.0,500,5,1,13.521079017205153
3667,14,1.0,500,5,2,17.452352183636513
3668,14,1.0,500,5,5,22.40594747738863
3669,14,1.0,500,7,1,13.709846775144745
3670,14,1.0,500,7,2,17.903208735387754
3671,14,1.0,500,7,5,22.88572161428639
3672,14,10.0,50,2,1,36.0388563534763
3673,14,10.0,50,2,2,31.34469879908515
3674,14,10.0,50,2,5,30.116824129095352
3675,14,10.0,50,5,1,36.73318697376455
3676,14,10.0,50,5,2,30.65038458949265
3677,14,10.0,50,5,5,25.782909431409777
3678,14,10.0,50,7,1,40.56772087926588
3679,14,10.0,50,7,2,30.266940425211416
3680,14,10.0,50,7,5,26.158732831785535
3681,14,10.0,100,2,1,31.42238650835452
3682,14,10.0,100,2,2,25.834181730071336
3683,14,10.0,100,2,5,24.504707022779883
3684,14,10.0,100,5,1,26.724756867772093
3685,14,10.0,100,5,2,23.866793923041055
3686,14,10.0,100,5,5,24.62575162131822
3687,14,10.0,100,7,1,29.955944308858175
