,rep,alp,num_cell,cell_size,sparse_freq,error
1621,4.0,0.01,50,8.0,2.0,228.7666278109637
1622,4.0,0.01,50,8.0,4.0,236.127717324521
1623,4.0,0.01,50,8.0,6.0,238.143819757912
1624,4.0,0.01,50,8.0,8.0,237.4859130325184
1625,4.0,0.01,100,1.0,1.0,129.06995088796705
1626,4.0,0.01,100,1.0,2.0,178.51518142723884
1627,4.0,0.01,100,1.0,4.0,209.596949193234
1628,4.0,0.01,100,1.0,6.0,217.2831332616501
1629,4.0,0.01,100,1.0,8.0,210.8517962930361
1630,4.0,0.01,100,2.0,1.0,140.01980812251767
1631,4.0,0.01,100,2.0,2.0,226.41542939178564
1632,4.0,0.01,100,2.0,4.0,233.8515079655844
1633,4.0,0.01,100,2.0,6.0,232.4601064938049
1634,4.0,0.01,100,2.0,8.0,234.72521760087426
1635,4.0,0.01,100,4.0,1.0,163.9652029479968
1636,4.0,0.01,100,4.0,2.0,224.5161959018151
1637,4.0,0.01,100,4.0,4.0,237.7232424480198
1638,4.0,0.01,100,4.0,6.0,237.25929790936422
1639,4.0,0.01,100,4.0,8.0,239.33877199020174
1640,4.0,0.01,100,6.0,1.0,163.034062562262
1641,4.0,0.01,100,6.0,2.0,219.44144751821358
1642,4.0,0.01,100,6.0,4.0,230.87643881522428
1643,4.0,0.01,100,6.0,6.0,238.16733146629866
1644,4.0,0.01,100,6.0,8.0,240.07361602456675
1645,4.0,0.01,100,8.0,1.0,157.23942112446088
1646,4.0,0.01,100,8.0,2.0,227.24720753693177
1647,4.0,0.01,100,8.0,4.0,237.21542951502963
1648,4.0,0.01,100,8.0,6.0,238.43067476033085
1649,4.0,0.01,100,8.0,8.0,238.04362345306936
1650,4.0,0.01,200,1.0,1.0,117.99537184897456
1651,4.0,0.01,200,1.0,2.0,160.78167736958642
1652,4.0,0.01,200,1.0,4.0,204.80208332273705
1653,4.0,0.01,200,1.0,6.0,207.07498641796408
1654,4.0,0.01,200,1.0,8.0,210.6731644567533
1655,4.0,0.01,200,2.0,1.0,125.34418392747405
1656,4.0,0.01,200,2.0,2.0,213.55236412229723
1657,4.0,0.01,200,2.0,4.0,230.9533959722418
1658,4.0,0.01,200,2.0,6.0,229.47729251012566
1659,4.0,0.01,200,2.0,8.0,234.7785789017199
1660,4.0,0.01,200,4.0,1.0,132.37028451364083
1661,4.0,0.01,200,4.0,2.0,212.99433482293998
1662,4.0,0.01,200,4.0,4.0,223.66552905820978
1663,4.0,0.01,200,4.0,6.0,233.83041575751716
1664,4.0,0.01,200,4.0,8.0,228.96943270033034
1665,4.0,0.01,200,6.0,1.0,142.88716993954822
1666,4.0,0.01,200,6.0,2.0,214.23775992522368
1667,4.0,0.01,200,6.0,4.0,221.62218852011287
1668,4.0,0.01,200,6.0,6.0,239.66210009557668
1669,4.0,0.01,200,6.0,8.0,237.1102298744428
1670,4.0,0.01,200,8.0,1.0,140.33794529238656
1671,4.0,0.01,200,8.0,2.0,216.77251260762336
1672,4.0,0.01,200,8.0,4.0,233.8109136317921
1673,4.0,0.01,200,8.0,6.0,237.62892640978424
1674,4.0,0.01,200,8.0,8.0,239.55696840440922
1675,4.0,0.01,500,1.0,1.0,104.99897883101319
1676,4.0,0.01,500,1.0,2.0,148.24592930517707
1677,4.0,0.01,500,1.0,4.0,174.22504922593012
1678,4.0,0.01,500,1.0,6.0,186.70589171207212
1679,4.0,0.01,500,1.0,8.0,176.04670781736687
1680,4.0,0.01,500,2.0,1.0,94.70100316258534
1681,4.0,0.01,500,2.0,2.0,88.9595788359335
1682,4.0,0.01,500,2.0,4.0,48.76878555433223
1683,4.0,0.01,500,2.0,6.0,122.45731682690277
1684,4.0,0.01,500,2.0,8.0,125.50721537469913
1685,4.0,0.01,500,4.0,1.0,78.85621232485252
1686,4.0,0.01,500,4.0,2.0,21.885789402664408
1687,4.0,0.01,500,4.0,4.0,32.751539404023944
1688,4.0,0.01,500,4.0,6.0,91.21620226448564
1689,4.0,0.01,500,4.0,8.0,38.346548446734786
1690,4.0,0.01,500,6.0,1.0,92.01415953838601
1691,4.0,0.01,500,6.0,2.0,22.31969732968816
1692,4.0,0.01,500,6.0,4.0,33.11102535410222
1693,4.0,0.01,500,6.0,6.0,35.325801083941776
1694,4.0,0.01,500,6.0,8.0,36.434248234929235
1695,4.0,0.01,500,8.0,1.0,98.07989940179725
1696,4.0,0.01,500,8.0,2.0,21.49384924939122
1697,4.0,0.01,500,8.0,4.0,30.286960890785988
1698,4.0,0.01,500,8.0,6.0,32.21580012630103
1699,4.0,0.01,500,8.0,8.0,33.92182188503442
1700,4.0,0.1,50,1.0,1.0,125.07108645353115
1701,4.0,0.1,50,1.0,2.0,137.01195000599196
1702,4.0,0.1,50,1.0,4.0,159.94719614783986
1703,4.0,0.1,50,1.0,6.0,153.23576243452078
1704,4.0,0.1,50,1.0,8.0,159.69042272819968
1705,4.0,0.1,50,2.0,1.0,136.6625771745872
1706,4.0,0.1,50,2.0,2.0,174.8887392347235
1707,4.0,0.1,50,2.0,4.0,191.30379853346702
1708,4.0,0.1,50,2.0,6.0,201.19392800645517
1709,4.0,0.1,50,2.0,8.0,184.6773883770771
1710,4.0,0.1,50,4.0,1.0,114.54447947316265
1711,4.0,0.1,50,4.0,2.0,162.6388910712591
1712,4.0,0.1,50,4.0,4.0,208.62630333791674
1713,4.0,0.1,50,4.0,6.0,206.37517077185208
1714,4.0,0.1,50,4.0,8.0,211.89819096286152
1715,4.0,0.1,50,6.0,1.0,121.95402139057708
1716,4.0,0.1,50,6.0,2.0,176.0059026787959
1717,4.0,0.1,50,6.0,4.0,194.96106163938367
1718,4.0,0.1,50,6.0,6.0,183.7580232564312
1719,4.0,0.1,50,6.0,8.0,209.47340854840954
1720,4.0,0.1,50,8.0,1.0,120.86867988762755
1721,4.0,0.1,50,8.0,2.0,171.8267861668967
1722,4.0,0.1,50,8.0,4.0,212.14353107690505
1723,4.0,0.1,50,8.0,6.0,224.94382508627447
1724,4.0,0.1,50,8.0,8.0,223.9185491795324
1725,4.0,0.1,100,1.0,1.0,95.23622093393762
1726,4.0,0.1,100,1.0,2.0,132.89051048806223
1727,4.0,0.1,100,1.0,4.0,146.36104900781035
1728,4.0,0.1,100,1.0,6.0,123.24893508667732
1729,4.0,0.1,100,1.0,8.0,154.87996427341187
1730,4.0,0.1,100,2.0,1.0,107.54447142151629
1731,4.0,0.1,100,2.0,2.0,115.08457759404602
1732,4.0,0.1,100,2.0,4.0,138.7667467371056
1733,4.0,0.1,100,2.0,6.0,160.9480247367661
1734,4.0,0.1,100,2.0,8.0,178.95530478617033
1735,4.0,0.1,100,4.0,1.0,97.13316746725715
1736,4.0,0.1,100,4.0,2.0,131.1665014823187
1737,4.0,0.1,100,4.0,4.0,131.16609487380663
1738,4.0,0.1,100,4.0,6.0,114.96309069532805
1739,4.0,0.1,100,4.0,8.0,172.50216745820262
1740,4.0,0.1,100,6.0,1.0,84.95691064690774
1741,4.0,0.1,100,6.0,2.0,139.28936706646985
1742,4.0,0.1,100,6.0,4.0,156.1793626998565
1743,4.0,0.1,100,6.0,6.0,120.8133914578825
1744,4.0,0.1,100,6.0,8.0,148.17237709280815
1745,4.0,0.1,100,8.0,1.0,97.68630633023466
1746,4.0,0.1,100,8.0,2.0,126.11018550810591
1747,4.0,0.1,100,8.0,4.0,180.10687876307716
1748,4.0,0.1,100,8.0,6.0,192.14875314019952
1749,4.0,0.1,100,8.0,8.0,181.6004680610708
1750,4.0,0.1,200,1.0,1.0,79.46193358387957
1751,4.0,0.1,200,1.0,2.0,78.40246594761332
1752,4.0,0.1,200,1.0,4.0,94.30549059071564
1753,4.0,0.1,200,1.0,6.0,92.28308500357895
1754,4.0,0.1,200,1.0,8.0,76.8271508720134
1755,4.0,0.1,200,2.0,1.0,70.80422146862274
1756,4.0,0.1,200,2.0,2.0,81.67495196067016
1757,4.0,0.1,200,2.0,4.0,51.62895397825613
1758,4.0,0.1,200,2.0,6.0,54.97543896040202
1759,4.0,0.1,200,2.0,8.0,65.53460493849371
1760,4.0,0.1,200,4.0,1.0,58.922510318402274
1761,4.0,0.1,200,4.0,2.0,60.75608794369682
1762,4.0,0.1,200,4.0,4.0,35.46126211954548
1763,4.0,0.1,200,4.0,6.0,38.32117198393367
1764,4.0,0.1,200,4.0,8.0,38.87575651282486
1765,4.0,0.1,200,6.0,1.0,54.674592921311366
1766,4.0,0.1,200,6.0,2.0,65.20564903953236
1767,4.0,0.1,200,6.0,4.0,36.23235202596339
1768,4.0,0.1,200,6.0,6.0,39.04414880049962
1769,4.0,0.1,200,6.0,8.0,40.39641073164793
1770,4.0,0.1,200,8.0,1.0,52.19448672459999
1771,4.0,0.1,200,8.0,2.0,44.42764404687194
1772,4.0,0.1,200,8.0,4.0,36.050335181058536
1773,4.0,0.1,200,8.0,6.0,37.805070206697586
1774,4.0,0.1,200,8.0,8.0,38.842473888486786
1775,4.0,0.1,500,1.0,1.0,37.319595686746425
1776,4.0,0.1,500,1.0,2.0,30.543684562715523
1777,4.0,0.1,500,1.0,4.0,28.843427905388314
1778,4.0,0.1,500,1.0,6.0,29.170780662238787
1779,4.0,0.1,500,1.0,8.0,31.184860999458625
1780,4.0,0.1,500,2.0,1.0,30.43625396719438
1781,4.0,0.1,500,2.0,2.0,23.909505315761855
1782,4.0,0.1,500,2.0,4.0,30.063821003547325
1783,4.0,0.1,500,2.0,6.0,32.144690247552724
1784,4.0,0.1,500,2.0,8.0,32.71068462886231
1785,4.0,0.1,500,4.0,1.0,25.344580836497922
1786,4.0,0.1,500,4.0,2.0,24.87658425999125
1787,4.0,0.1,500,4.0,4.0,34.75755713190698
1788,4.0,0.1,500,4.0,6.0,37.17588824314312
1789,4.0,0.1,500,4.0,8.0,38.49802303726488
1790,4.0,0.1,500,6.0,1.0,26.052041933193816
1791,4.0,0.1,500,6.0,2.0,25.629995448042255
1792,4.0,0.1,500,6.0,4.0,35.771885298063026
1793,4.0,0.1,500,6.0,6.0,38.63337647394773
1794,4.0,0.1,500,6.0,8.0,40.102590661673936
1795,4.0,0.1,500,8.0,1.0,24.20706967441995
1796,4.0,0.1,500,8.0,2.0,25.82972017743213
1797,4.0,0.1,500,8.0,4.0,34.55316354707788
1798,4.0,0.1,500,8.0,6.0,36.62238234862512
1799,4.0,0.1,500,8.0,8.0,37.49834070403056
1800,4.0,1.0,50,1.0,1.0,77.79895029283279
1801,4.0,1.0,50,1.0,2.0,68.74143987112545
1802,4.0,1.0,50,1.0,4.0,80.58653044329982
1803,4.0,1.0,50,1.0,6.0,78.47898515597097
1804,4.0,1.0,50,1.0,8.0,76.45600041854138
1805,4.0,1.0,50,2.0,1.0,66.99163297672993
1806,4.0,1.0,50,2.0,2.0,77.91444025339591
1807,4.0,1.0,50,2.0,4.0,81.1611428647423
1808,4.0,1.0,50,2.0,6.0,97.41267314312286
1809,4.0,1.0,50,2.0,8.0,84.81616722195257
1810,4.0,1.0,50,4.0,1.0,72.94393585335095
1811,4.0,1.0,50,4.0,2.0,72.1080670475456
1812,4.0,1.0,50,4.0,4.0,63.23507289822986
1813,4.0,1.0,50,4.0,6.0,52.70304650692511
1814,4.0,1.0,50,4.0,8.0,67.74708685823899
1815,4.0,1.0,50,6.0,1.0,71.42232766361573
1816,4.0,1.0,50,6.0,2.0,67.08694193192724
1817,4.0,1.0,50,6.0,4.0,52.804829324598714
1818,4.0,1.0,50,6.0,6.0,46.098324867131076
1819,4.0,1.0,50,6.0,8.0,62.13890354144764
1820,4.0,1.0,50,8.0,1.0,64.96163825246747
1821,4.0,1.0,50,8.0,2.0,72.59003604719682
1822,4.0,1.0,50,8.0,4.0,82.69759502078777
1823,4.0,1.0,50,8.0,6.0,44.29904689217992
1824,4.0,1.0,50,8.0,8.0,45.57065332474886
1825,4.0,1.0,100,1.0,1.0,66.49706760451923
1826,4.0,1.0,100,1.0,2.0,56.573865187224236
1827,4.0,1.0,100,1.0,4.0,55.73617417002275
1828,4.0,1.0,100,1.0,6.0,62.79732832250465
1829,4.0,1.0,100,1.0,8.0,54.229000031758325
1830,4.0,1.0,100,2.0,1.0,58.096825310089976
1831,4.0,1.0,100,2.0,2.0,47.06571056630412
1832,4.0,1.0,100,2.0,4.0,49.87310564489308
1833,4.0,1.0,100,2.0,6.0,43.98087968399197
1834,4.0,1.0,100,2.0,8.0,51.95085284296217
1835,4.0,1.0,100,4.0,1.0,50.49061518957976
1836,4.0,1.0,100,4.0,2.0,44.86349666859833
1837,4.0,1.0,100,4.0,4.0,38.6560042770417
1838,4.0,1.0,100,4.0,6.0,40.950566404982595
1839,4.0,1.0,100,4.0,8.0,41.533360085598666
1840,4.0,1.0,100,6.0,1.0,51.04909401742601
1841,4.0,1.0,100,6.0,2.0,43.70657209670468
1842,4.0,1.0,100,6.0,4.0,38.994515283847576
1843,4.0,1.0,100,6.0,6.0,42.05347125320863
1844,4.0,1.0,100,6.0,8.0,42.801791239775625
1845,4.0,1.0,100,8.0,1.0,53.84088698295294
1846,4.0,1.0,100,8.0,2.0,41.87020951039587
1847,4.0,1.0,100,8.0,4.0,39.61541506927715
1848,4.0,1.0,100,8.0,6.0,41.2881607997041
1849,4.0,1.0,100,8.0,8.0,43.15043452851895
1850,4.0,1.0,200,1.0,1.0,43.92225454646476
1851,4.0,1.0,200,1.0,2.0,43.58757468208878
1852,4.0,1.0,200,1.0,4.0,40.449639470993226
1853,4.0,1.0,200,1.0,6.0,43.056539056867486
1854,4.0,1.0,200,1.0,8.0,40.955490745713476
1855,4.0,1.0,200,2.0,1.0,41.39410854484274
1856,4.0,1.0,200,2.0,2.0,37.83831097945279
1857,4.0,1.0,200,2.0,4.0,35.84826045678894
1858,4.0,1.0,200,2.0,6.0,36.498812766079574
1859,4.0,1.0,200,2.0,8.0,36.8967929952365
1860,4.0,1.0,200,4.0,1.0,40.77827580682854
1861,4.0,1.0,200,4.0,2.0,34.33359223203356
1862,4.0,1.0,200,4.0,4.0,36.94880843064421
1863,4.0,1.0,200,4.0,6.0,39.20831827842431
1864,4.0,1.0,200,4.0,8.0,40.53437498661545
1865,4.0,1.0,200,6.0,1.0,40.745633712910475
1866,4.0,1.0,200,6.0,2.0,34.24401001959645
1867,4.0,1.0,200,6.0,4.0,38.13087113263128
1868,4.0,1.0,200,6.0,6.0,40.942262869666706
1869,4.0,1.0,200,6.0,8.0,42.837457648392
1870,4.0,1.0,200,8.0,1.0,39.60691578219362
1871,4.0,1.0,200,8.0,2.0,34.746366716535995
1872,4.0,1.0,200,8.0,4.0,38.25917464405688
1873,4.0,1.0,200,8.0,6.0,40.97774463724859
1874,4.0,1.0,200,8.0,8.0,42.70956177095085
1875,4.0,1.0,500,1.0,1.0,27.386837876777395
1876,4.0,1.0,500,1.0,2.0,26.43587629634311
1877,4.0,1.0,500,1.0,4.0,26.621524290610328
1878,4.0,1.0,500,1.0,6.0,28.89863510810002
1879,4.0,1.0,500,1.0,8.0,28.58935310760128
1880,4.0,1.0,500,2.0,1.0,24.47649666289865
1881,4.0,1.0,500,2.0,2.0,26.83053815669335
1882,4.0,1.0,500,2.0,4.0,33.25599361184553
1883,4.0,1.0,500,2.0,6.0,34.44123820202881
1884,4.0,1.0,500,2.0,8.0,34.78738596420005
1885,4.0,1.0,500,4.0,1.0,22.743033121278163
1886,4.0,1.0,500,4.0,2.0,30.07505426244297
1887,4.0,1.0,500,4.0,4.0,36.52924247169048
1888,4.0,1.0,500,4.0,6.0,39.123848935854404
1889,4.0,1.0,500,4.0,8.0,40.30009649836806
1890,4.0,1.0,500,6.0,1.0,22.814469093099667
1891,4.0,1.0,500,6.0,2.0,30.54208389892361
1892,4.0,1.0,500,6.0,4.0,37.784064836324255
1893,4.0,1.0,500,6.0,6.0,40.72684072642458
1894,4.0,1.0,500,6.0,8.0,42.67286413323265
1895,4.0,1.0,500,8.0,1.0,23.765988770135827
1896,4.0,1.0,500,8.0,2.0,30.913481417228525
1897,4.0,1.0,500,8.0,4.0,37.90911646439562
1898,4.0,1.0,500,8.0,6.0,40.630256924831
1899,4.0,1.0,500,8.0,8.0,42.14307640513313
1900,4.0,10.0,50,1.0,1.0,74.57068235350047
1901,4.0,10.0,50,1.0,2.0,61.494317714005994
1902,4.0,10.0,50,1.0,4.0,61.56859769575901
1903,4.0,10.0,50,1.0,6.0,61.66361253698255
1904,4.0,10.0,50,1.0,8.0,61.020096871622734
1905,4.0,10.0,50,2.0,1.0,67.28025961107265
1906,4.0,10.0,50,2.0,2.0,62.374576373533614
1907,4.0,10.0,50,2.0,4.0,53.17870292179421
1908,4.0,10.0,50,2.0,6.0,50.67320133298599
1909,4.0,10.0,50,2.0,8.0,51.72029474866601
1910,4.0,10.0,50,4.0,1.0,62.295344930419965
1911,4.0,10.0,50,4.0,2.0,51.49481095756693
1912,4.0,10.0,50,4.0,4.0,46.35543837206878
1913,4.0,10.0,50,4.0,6.0,45.085696179608895
1914,4.0,10.0,50,4.0,8.0,45.135351998184305
1915,4.0,10.0,50,6.0,1.0,64.874725432945
1916,4.0,10.0,50,6.0,2.0,52.73055197047639
1917,4.0,10.0,50,6.0,4.0,45.5511678103744
1918,4.0,10.0,50,6.0,6.0,44.9019920369786
1919,4.0,10.0,50,6.0,8.0,47.20449601938829
1920,4.0,10.0,50,8.0,1.0,62.59017494783027
1921,4.0,10.0,50,8.0,2.0,52.280918550121555
1922,4.0,10.0,50,8.0,4.0,43.77495478771699
1923,4.0,10.0,50,8.0,6.0,45.39257159002512
1924,4.0,10.0,50,8.0,8.0,47.51841748206689
1925,4.0,10.0,100,1.0,1.0,61.3605012293015
1926,4.0,10.0,100,1.0,2.0,51.34691378803166
1927,4.0,10.0,100,1.0,4.0,48.59652479573228
1928,4.0,10.0,100,1.0,6.0,49.66640939530682
1929,4.0,10.0,100,1.0,8.0,48.84135315260807
1930,4.0,10.0,100,2.0,1.0,56.01430372879968
1931,4.0,10.0,100,2.0,2.0,45.01494813454255
1932,4.0,10.0,100,2.0,4.0,41.50894147316
1933,4.0,10.0,100,2.0,6.0,42.4922999560574
1934,4.0,10.0,100,2.0,8.0,41.23663419824659
1935,4.0,10.0,100,4.0,1.0,53.09823181822745
1936,4.0,10.0,100,4.0,2.0,42.36944653875006
1937,4.0,10.0,100,4.0,4.0,41.09326789958018
1938,4.0,10.0,100,4.0,6.0,42.318580106405065
1939,4.0,10.0,100,4.0,8.0,43.106057836715046
1940,4.0,10.0,100,6.0,1.0,51.918065791741085
1941,4.0,10.0,100,6.0,2.0,41.54422008200686
1942,4.0,10.0,100,6.0,4.0,41.09107770145079
1943,4.0,10.0,100,6.0,6.0,43.578779239441765
1944,4.0,10.0,100,6.0,8.0,45.857860104166804
1945,4.0,10.0,100,8.0,1.0,53.38602605343254
1946,4.0,10.0,100,8.0,2.0,40.0760526998356
1947,4.0,10.0,100,8.0,4.0,41.61870573031635
1948,4.0,10.0,100,8.0,6.0,44.27424633902749
1949,4.0,10.0,100,8.0,8.0,46.512471445839125
1950,4.0,10.0,200,1.0,1.0,43.57755538500678
1951,4.0,10.0,200,1.0,2.0,41.62006727529402
1952,4.0,10.0,200,1.0,4.0,39.305427954249105
1953,4.0,10.0,200,1.0,6.0,40.90977878209561
1954,4.0,10.0,200,1.0,8.0,41.15415464378347
1955,4.0,10.0,200,2.0,1.0,42.7330733221419
1956,4.0,10.0,200,2.0,2.0,36.66249976323067
1957,4.0,10.0,200,2.0,4.0,37.22563334286977
1958,4.0,10.0,200,2.0,6.0,38.63022708248613
1959,4.0,10.0,200,2.0,8.0,39.48107844975306
1960,4.0,10.0,200,4.0,1.0,40.69116748277335
1961,4.0,10.0,200,4.0,2.0,36.04019361151596
1962,4.0,10.0,200,4.0,4.0,39.80502480843342
1963,4.0,10.0,200,4.0,6.0,41.40792999736483
1964,4.0,10.0,200,4.0,8.0,42.74427836954712
1965,4.0,10.0,200,6.0,1.0,39.90361999729961
1966,4.0,10.0,200,6.0,2.0,36.15712623782175
1967,4.0,10.0,200,6.0,4.0,40.456135367690386
1968,4.0,10.0,200,6.0,6.0,43.01303420024111
1969,4.0,10.0,200,6.0,8.0,45.024030620695584
1970,4.0,10.0,200,8.0,1.0,40.276847498835416
1971,4.0,10.0,200,8.0,2.0,36.281446130678596
1972,4.0,10.0,200,8.0,4.0,40.60318816163195
1973,4.0,10.0,200,8.0,6.0,43.73906212478219
1974,4.0,10.0,200,8.0,8.0,46.5606653255251
1975,4.0,10.0,500,1.0,1.0,30.96923204300251
1976,4.0,10.0,500,1.0,2.0,31.018005523673935
1977,4.0,10.0,500,1.0,4.0,33.01440762926258
1978,4.0,10.0,500,1.0,6.0,32.73715184787936
1979,4.0,10.0,500,1.0,8.0,33.97293040054096
1980,4.0,10.0,500,2.0,1.0,28.70075492619198
1981,4.0,10.0,500,2.0,2.0,32.76198678007452
1982,4.0,10.0,500,2.0,4.0,36.12187702764074
1983,4.0,10.0,500,2.0,6.0,37.258973564916026
1984,4.0,10.0,500,2.0,8.0,37.257169332447496
1985,4.0,10.0,500,4.0,1.0,28.044666753829212
1986,4.0,10.0,500,4.0,2.0,34.256840355046045
1987,4.0,10.0,500,4.0,4.0,39.12839264665891
1988,4.0,10.0,500,4.0,6.0,41.0852906903567
1989,4.0,10.0,500,4.0,8.0,42.49139782225208
1990,4.0,10.0,500,6.0,1.0,28.841829191490458
1991,4.0,10.0,500,6.0,2.0,34.82459220467947
1992,4.0,10.0,500,6.0,4.0,39.94991308570715
1993,4.0,10.0,500,6.0,6.0,42.87212251439027
1994,4.0,10.0,500,6.0,8.0,44.8868948952067
1995,4.0,10.0,500,8.0,1.0,29.21162249668595
1996,4.0,10.0,500,8.0,2.0,34.70688372322957
1997,4.0,10.0,500,8.0,4.0,40.38249070519989
1998,4.0,10.0,500,8.0,6.0,43.579913823789155
1999,4.0,10.0,500,8.0,8.0,46.13652445610624
2000,5.0,0.01,50,1.0,1.0,135.15781721955838
2001,5.0,0.01,50,1.0,2.0,185.94351292798575
2002,5.0,0.01,50,1.0,4.0,205.62076743364227
2003,5.0,0.01,50,1.0,6.0,208.26376438438723
2004,5.0,0.01,50,1.0,8.0,217.96977109478073
2005,5.0,0.01,50,2.0,1.0,157.2714496941161
2006,5.0,0.01,50,2.0,2.0,219.68606135928505
2007,5.0,0.01,50,2.0,4.0,234.6500870090044
2008,5.0,0.01,50,2.0,6.0,235.39377174806
2009,5.0,0.01,50,2.0,8.0,241.15162358059203
2010,5.0,0.01,50,4.0,1.0,164.40405847923722
2011,5.0,0.01,50,4.0,2.0,225.11925728377838
2012,5.0,0.01,50,4.0,4.0,236.72521810928572
2013,5.0,0.01,50,4.0,6.0,239.10014173516873
2014,5.0,0.01,50,4.0,8.0,240.20748438705144
2015,5.0,0.01,50,6.0,1.0,179.00112662587722
2016,5.0,0.01,50,6.0,2.0,235.5138731464549
2017,5.0,0.01,50,6.0,4.0,237.03291613894754
2018,5.0,0.01,50,6.0,6.0,237.32064806923142
2019,5.0,0.01,50,6.0,8.0,241.02690029676492
2020,5.0,0.01,50,8.0,1.0,167.921926303069
2021,5.0,0.01,50,8.0,2.0,232.6558951661349
2022,5.0,0.01,50,8.0,4.0,234.86658387736264
2023,5.0,0.01,50,8.0,6.0,235.19478924688974
2024,5.0,0.01,50,8.0,8.0,238.92687863305235
2025,5.0,0.01,100,1.0,1.0,125.91171069002631
2026,5.0,0.01,100,1.0,2.0,170.42990413135314
2027,5.0,0.01,100,1.0,4.0,207.27742547395533
2028,5.0,0.01,100,1.0,6.0,209.15942085723353
2029,5.0,0.01,100,1.0,8.0,217.28945109129333
2030,5.0,0.01,100,2.0,1.0,149.29800177274086
2031,5.0,0.01,100,2.0,2.0,217.71139918096466
2032,5.0,0.01,100,2.0,4.0,233.36271719745162
2033,5.0,0.01,100,2.0,6.0,234.2986176276382
2034,5.0,0.01,100,2.0,8.0,237.27232596041762
2035,5.0,0.01,100,4.0,1.0,151.59825196881394
2036,5.0,0.01,100,4.0,2.0,224.2757082997027
2037,5.0,0.01,100,4.0,4.0,237.13158794222247
2038,5.0,0.01,100,4.0,6.0,236.39694019452398
2039,5.0,0.01,100,4.0,8.0,237.6862544522833
2040,5.0,0.01,100,6.0,1.0,165.23677624010406
2041,5.0,0.01,100,6.0,2.0,221.2180020804013
2042,5.0,0.01,100,6.0,4.0,236.20863423865117
2043,5.0,0.01,100,6.0,6.0,235.85501431552768
2044,5.0,0.01,100,6.0,8.0,240.94872206896358
2045,5.0,0.01,100,8.0,1.0,164.701959780555
2046,5.0,0.01,100,8.0,2.0,224.78813729079803
2047,5.0,0.01,100,8.0,4.0,238.6950122832249
2048,5.0,0.01,100,8.0,6.0,237.46403236420176
2049,5.0,0.01,100,8.0,8.0,236.6719060452911
2050,5.0,0.01,200,1.0,1.0,120.36331113203337
2051,5.0,0.01,200,1.0,2.0,180.15049572818586
2052,5.0,0.01,200,1.0,4.0,212.81367959372872
2053,5.0,0.01,200,1.0,6.0,208.65916919437998
2054,5.0,0.01,200,1.0,8.0,203.48481242807506
2055,5.0,0.01,200,2.0,1.0,123.94711685948076
2056,5.0,0.01,200,2.0,2.0,212.0926003214424
2057,5.0,0.01,200,2.0,4.0,224.9211145663692
2058,5.0,0.01,200,2.0,6.0,234.74882321323784
2059,5.0,0.01,200,2.0,8.0,231.45136518163906
2060,5.0,0.01,200,4.0,1.0,127.59434853385073
2061,5.0,0.01,200,4.0,2.0,206.46694919795542
2062,5.0,0.01,200,4.0,4.0,237.28681191990236
2063,5.0,0.01,200,4.0,6.0,224.76497354644326
2064,5.0,0.01,200,4.0,8.0,233.10458787610528
2065,5.0,0.01,200,6.0,1.0,136.0296250413449
2066,5.0,0.01,200,6.0,2.0,215.88123792698818
2067,5.0,0.01,200,6.0,4.0,190.25942231011263
2068,5.0,0.01,200,6.0,6.0,230.31108672112742
2069,5.0,0.01,200,6.0,8.0,233.73788025621064
2070,5.0,0.01,200,8.0,1.0,133.48865536483282
2071,5.0,0.01,200,8.0,2.0,223.73570966159554
2072,5.0,0.01,200,8.0,4.0,236.3593356640595
2073,5.0,0.01,200,8.0,6.0,240.04627563127167
2074,5.0,0.01,200,8.0,8.0,240.75616756839736
2075,5.0,0.01,500,1.0,1.0,95.79048317378229
2076,5.0,0.01,500,1.0,2.0,139.38328849295783
2077,5.0,0.01,500,1.0,4.0,179.2104907643523
2078,5.0,0.01,500,1.0,6.0,169.34184033749275
2079,5.0,0.01,500,1.0,8.0,187.84794678439025
2080,5.0,0.01,500,2.0,1.0,101.50292825551608
2081,5.0,0.01,500,2.0,2.0,49.187622652677796
2082,5.0,0.01,500,2.0,4.0,91.15088833601372
2083,5.0,0.01,500,2.0,6.0,110.71501955721978
2084,5.0,0.01,500,2.0,8.0,143.02821399989583
2085,5.0,0.01,500,4.0,1.0,91.58019557864147
2086,5.0,0.01,500,4.0,2.0,21.97758959586889
2087,5.0,0.01,500,4.0,4.0,32.571545182191706
2088,5.0,0.01,500,4.0,6.0,35.49172047424895
2089,5.0,0.01,500,4.0,8.0,39.23303596602117
2090,5.0,0.01,500,6.0,1.0,91.9688171791577
2091,5.0,0.01,500,6.0,2.0,22.422285541150547
2092,5.0,0.01,500,6.0,4.0,32.98951011727482
2093,5.0,0.01,500,6.0,6.0,35.356816095972846
2094,5.0,0.01,500,6.0,8.0,36.588279847817695
2095,5.0,0.01,500,8.0,1.0,103.99550738159584
2096,5.0,0.01,500,8.0,2.0,21.597170596579954
2097,5.0,0.01,500,8.0,4.0,30.05897906154203
2098,5.0,0.01,500,8.0,6.0,32.59374513955434
2099,5.0,0.01,500,8.0,8.0,33.974009674063105
2100,5.0,0.1,50,1.0,1.0,115.95563327794338
2101,5.0,0.1,50,1.0,2.0,122.41762309587801
2102,5.0,0.1,50,1.0,4.0,125.69203103883184
