,rep,alp,num_cell,cell_size,sparse_freq,error
4271,10,1.0,200,8,2,33.733646243608014
4272,10,1.0,200,8,4,38.076501940173024
4273,10,1.0,200,8,6,40.74624727096554
4274,10,1.0,200,8,8,42.46581631801696
4275,10,1.0,500,1,1,27.19522016825751
4276,10,1.0,500,1,2,26.109321451670603
4277,10,1.0,500,1,4,26.988824847826677
4278,10,1.0,500,1,6,28.95366029441605
4279,10,1.0,500,1,8,29.035112842518412
4280,10,1.0,500,2,1,23.985504881999972
4281,10,1.0,500,2,2,26.50356370167772
4282,10,1.0,500,2,4,33.179746164724584
4283,10,1.0,500,2,6,34.22744188188445
4284,10,1.0,500,2,8,35.10525443418533
4285,10,1.0,500,4,1,23.230368055629253
4286,10,1.0,500,4,2,29.52913815200166
4287,10,1.0,500,4,4,36.63036081358377
4288,10,1.0,500,4,6,39.09838018810157
4289,10,1.0,500,4,8,40.22039283746493
4290,10,1.0,500,6,1,23.406266967061054
4291,10,1.0,500,6,2,30.549213483237903
4292,10,1.0,500,6,4,37.76932912062673
4293,10,1.0,500,6,6,40.668237674572964
4294,10,1.0,500,6,8,42.69259628762085
4295,10,1.0,500,8,1,23.041146769300447
4296,10,1.0,500,8,2,30.760743380700884
4297,10,1.0,500,8,4,37.91654578735311
4298,10,1.0,500,8,6,40.38024819691484
4299,10,1.0,500,8,8,42.443308594458614
4300,10,10.0,50,1,1,74.92822491484026
4301,10,10.0,50,1,2,77.86351306399338
4302,10,10.0,50,1,4,63.960751854381584
4303,10,10.0,50,1,6,60.49859502500864
4304,10,10.0,50,1,8,59.594024681823406
4305,10,10.0,50,2,1,62.52317792449275
4306,10,10.0,50,2,2,64.89270631845565
4307,10,10.0,50,2,4,59.99552761109226
4308,10,10.0,50,2,6,50.6421322177054
4309,10,10.0,50,2,8,48.20965786137785
4310,10,10.0,50,4,1,67.247494790182
4311,10,10.0,50,4,2,54.39320831786916
4312,10,10.0,50,4,4,48.87290774151985
4313,10,10.0,50,4,6,45.30694084672777
4314,10,10.0,50,4,8,45.33741403202339
4315,10,10.0,50,6,1,62.49023923782018
4316,10,10.0,50,6,2,54.92810452461169
4317,10,10.0,50,6,4,45.42757361387954
4318,10,10.0,50,6,6,44.26557478573063
4319,10,10.0,50,6,8,47.1189511296204
4320,10,10.0,50,8,1,66.79416973891593
4321,10,10.0,50,8,2,50.915594642287914
4322,10,10.0,50,8,4,45.12221675011595
4323,10,10.0,50,8,6,45.776255368428245
4324,10,10.0,50,8,8,47.49982456107952
4325,10,10.0,100,1,1,57.827550143124306
4326,10,10.0,100,1,2,51.052217276910596
4327,10,10.0,100,1,4,49.5974797746821
4328,10,10.0,100,1,6,48.97173788126281
4329,10,10.0,100,1,8,47.798802867389426
4330,10,10.0,100,2,1,54.6758935302692
4331,10,10.0,100,2,2,44.77017856664064
4332,10,10.0,100,2,4,41.805010332361945
4333,10,10.0,100,2,6,43.38619852236679
4334,10,10.0,100,2,8,43.485438175708126
4335,10,10.0,100,4,1,50.93158810273509
4336,10,10.0,100,4,2,43.48143920750043
4337,10,10.0,100,4,4,41.047804109625915
4338,10,10.0,100,4,6,42.19133665681723
4339,10,10.0,100,4,8,43.04165940625947
4340,10,10.0,100,6,1,53.125950971880656
4341,10,10.0,100,6,2,40.9739348041329
4342,10,10.0,100,6,4,40.97835471996839
4343,10,10.0,100,6,6,43.34037122334992
4344,10,10.0,100,6,8,45.91475192619954
4345,10,10.0,100,8,1,50.755295290245336
4346,10,10.0,100,8,2,41.31182235954578
4347,10,10.0,100,8,4,41.3419077127959
4348,10,10.0,100,8,6,43.83248414893533
4349,10,10.0,100,8,8,46.765146090746775
4350,10,10.0,200,1,1,46.305963138911416
4351,10,10.0,200,1,2,39.38184861074959
4352,10,10.0,200,1,4,39.93013342772042
4353,10,10.0,200,1,6,40.95795947608284
4354,10,10.0,200,1,8,40.84493712675892
4355,10,10.0,200,2,1,40.51435959426403
4356,10,10.0,200,2,2,36.74151451544817
4357,10,10.0,200,2,4,37.16677130030114
4358,10,10.0,200,2,6,38.60110821667631
4359,10,10.0,200,2,8,39.646409393257514
4360,10,10.0,200,4,1,40.35766483719184
4361,10,10.0,200,4,2,36.28481469951001
4362,10,10.0,200,4,4,39.70099355039983
4363,10,10.0,200,4,6,41.5627771502873
4364,10,10.0,200,4,8,42.62359805449454
4365,10,10.0,200,6,1,40.31675968020137
4366,10,10.0,200,6,2,35.66922109232739
4367,10,10.0,200,6,4,40.30842205902991
4368,10,10.0,200,6,6,43.00108525762266
4369,10,10.0,200,6,8,45.35252044937647
4370,10,10.0,200,8,1,39.48650965132832
4371,10,10.0,200,8,2,36.20133515033205
4372,10,10.0,200,8,4,40.76599890431567
4373,10,10.0,200,8,6,43.67864975528026
4374,10,10.0,200,8,8,46.220053367919576
4375,10,10.0,500,1,1,30.323111830930397
4376,10,10.0,500,1,2,30.88057641949062
4377,10,10.0,500,1,4,33.51392745312511
4378,10,10.0,500,1,6,33.76676538320549
4379,10,10.0,500,1,8,32.93739853452641
4380,10,10.0,500,2,1,28.57831345618562
4381,10,10.0,500,2,2,32.71211124678782
4382,10,10.0,500,2,4,36.03114393595259
4383,10,10.0,500,2,6,36.90641317350324
4384,10,10.0,500,2,8,37.49213250803427
4385,10,10.0,500,4,1,28.31428771643194
4386,10,10.0,500,4,2,34.3976097360784
4387,10,10.0,500,4,4,39.08320184768217
4388,10,10.0,500,4,6,41.045882186212594
4389,10,10.0,500,4,8,42.61730217229201
4390,10,10.0,500,6,1,28.28817970656845
4391,10,10.0,500,6,2,34.6967497677296
4392,10,10.0,500,6,4,40.09200529892324
4393,10,10.0,500,6,6,42.94700869159056
4394,10,10.0,500,6,8,44.977228806487304
4395,10,10.0,500,8,1,28.585602436657982
4396,10,10.0,500,8,2,34.78075777080067
4397,10,10.0,500,8,4,40.340082080013445
4398,10,10.0,500,8,6,43.46261484182571
4399,10,10.0,500,8,8,46.151910999317124
4400,11,0.01,50,1,1,137.7562138142757
4401,11,0.01,50,1,2,176.658320557573
4402,11,0.01,50,1,4,209.39173813691886
4403,11,0.01,50,1,6,214.43370900013727
4404,11,0.01,50,1,8,220.62270710171444
4405,11,0.01,50,2,1,156.8074863575645
4406,11,0.01,50,2,2,233.05845237240857
4407,11,0.01,50,2,4,234.73246946731126
4408,11,0.01,50,2,6,233.58044533831261
4409,11,0.01,50,2,8,237.4826707128099
4410,11,0.01,50,4,1,170.32174455032649
4411,11,0.01,50,4,2,233.56013976894448
4412,11,0.01,50,4,4,234.8942457078646
4413,11,0.01,50,4,6,237.9176468164282
4414,11,0.01,50,4,8,241.14194759288333
4415,11,0.01,50,6,1,168.65044058973314
4416,11,0.01,50,6,2,234.56041865583376
4417,11,0.01,50,6,4,239.83281908677785
4418,11,0.01,50,6,6,237.73388250076783
4419,11,0.01,50,6,8,238.88652582810573
4420,11,0.01,50,8,1,164.54627515281734
4421,11,0.01,50,8,2,229.07805802098696
4422,11,0.01,50,8,4,239.92033631557325
4423,11,0.01,50,8,6,239.41037989193367
4424,11,0.01,50,8,8,235.48145244253197
4425,11,0.01,100,1,1,131.70400736331283
4426,11,0.01,100,1,2,182.41054428586816
4427,11,0.01,100,1,4,203.45163771493432
4428,11,0.01,100,1,6,209.3876389220083
4429,11,0.01,100,1,8,212.2517268611861
4430,11,0.01,100,2,1,144.7451054632092
4431,11,0.01,100,2,2,219.65436738455966
4432,11,0.01,100,2,4,238.0165703848742
4433,11,0.01,100,2,6,233.15504140664282
4434,11,0.01,100,2,8,233.17371921666756
4435,11,0.01,100,4,1,153.8680567528195
4436,11,0.01,100,4,2,227.76777159593448
4437,11,0.01,100,4,4,236.24210745193867
4438,11,0.01,100,4,6,238.75103024792259
4439,11,0.01,100,4,8,237.82171193283986
4440,11,0.01,100,6,1,156.12324547541849
4441,11,0.01,100,6,2,226.72718064767716
4442,11,0.01,100,6,4,236.33190878743207
4443,11,0.01,100,6,6,238.2532989161838
4444,11,0.01,100,6,8,238.06440071730358
4445,11,0.01,100,8,1,154.22292306917282
4446,11,0.01,100,8,2,227.05029545602153
4447,11,0.01,100,8,4,233.83744591299126
4448,11,0.01,100,8,6,237.65675061127786
4449,11,0.01,100,8,8,239.55039367763752
4450,11,0.01,200,1,1,120.76959238336629
4451,11,0.01,200,1,2,175.39498599193513
4452,11,0.01,200,1,4,208.5421113881372
4453,11,0.01,200,1,6,204.55091460726024
4454,11,0.01,200,1,8,208.44883997971513
4455,11,0.01,200,2,1,129.2701306051273
4456,11,0.01,200,2,2,215.9588669682776
4457,11,0.01,200,2,4,220.02933137803848
4458,11,0.01,200,2,6,232.2173981423442
4459,11,0.01,200,2,8,235.0259607409833
4460,11,0.01,200,4,1,133.15047878246625
4461,11,0.01,200,4,2,215.50865411857595
4462,11,0.01,200,4,4,218.69493211625488
4463,11,0.01,200,4,6,234.16235345968354
4464,11,0.01,200,4,8,224.64129926025032
4465,11,0.01,200,6,1,140.14569799557412
4466,11,0.01,200,6,2,221.78212531922205
4467,11,0.01,200,6,4,232.31365052924082
4468,11,0.01,200,6,6,233.8013425491346
4469,11,0.01,200,6,8,238.76729024070465
4470,11,0.01,200,8,1,137.16026716541816
4471,11,0.01,200,8,2,217.04900112391414
4472,11,0.01,200,8,4,236.22815007718467
4473,11,0.01,200,8,6,237.3943437498974
4474,11,0.01,200,8,8,237.48089279865115
4475,11,0.01,500,1,1,96.22462147380877
4476,11,0.01,500,1,2,145.91049387286105
4477,11,0.01,500,1,4,160.0596520745382
4478,11,0.01,500,1,6,189.66690392486626
4479,11,0.01,500,1,8,181.77823791031142
4480,11,0.01,500,2,1,101.60834392684272
4481,11,0.01,500,2,2,51.02034452603741
4482,11,0.01,500,2,4,80.98967012321181
4483,11,0.01,500,2,6,62.366889363578885
4484,11,0.01,500,2,8,122.62761606678254
4485,11,0.01,500,4,1,94.3539788950807
4486,11,0.01,500,4,2,21.8090704881147
4487,11,0.01,500,4,4,32.70942779485246
4488,11,0.01,500,4,6,53.91681864996611
4489,11,0.01,500,4,8,131.25427400448507
4490,11,0.01,500,6,1,93.60512806465252
4491,11,0.01,500,6,2,22.50375277345734
4492,11,0.01,500,6,4,32.97248010757524
4493,11,0.01,500,6,6,35.07477726230061
4494,11,0.01,500,6,8,36.56645396474145
4495,11,0.01,500,8,1,90.2045268634932
4496,11,0.01,500,8,2,21.72602126483356
4497,11,0.01,500,8,4,29.933945799227857
4498,11,0.01,500,8,6,32.5323087270349
4499,11,0.01,500,8,8,34.08200893922383
4500,11,0.1,50,1,1,121.2821732801468
4501,11,0.1,50,1,2,131.05475954729764
4502,11,0.1,50,1,4,146.79432701724016
4503,11,0.1,50,1,6,185.01146210738165
4504,11,0.1,50,1,8,149.650581912222
4505,11,0.1,50,2,1,110.39786632398695
4506,11,0.1,50,2,2,164.77290095427978
4507,11,0.1,50,2,4,171.05831364381757
4508,11,0.1,50,2,6,192.8174467670853
4509,11,0.1,50,2,8,199.29872051771932
4510,11,0.1,50,4,1,127.91873722537028
4511,11,0.1,50,4,2,184.09341529657044
4512,11,0.1,50,4,4,197.25770791868524
4513,11,0.1,50,4,6,207.3346543366277
4514,11,0.1,50,4,8,198.37534849090721
4515,11,0.1,50,6,1,127.09691402845137
4516,11,0.1,50,6,2,187.89626570708282
4517,11,0.1,50,6,4,192.31832119344915
4518,11,0.1,50,6,6,212.43514827406085
4519,11,0.1,50,6,8,225.6311370356494
4520,11,0.1,50,8,1,142.1934519511281
4521,11,0.1,50,8,2,180.71485827125562
4522,11,0.1,50,8,4,215.78308810263863
4523,11,0.1,50,8,6,224.8182871170008
4524,11,0.1,50,8,8,218.29498645436433
4525,11,0.1,100,1,1,108.38621273534338
4526,11,0.1,100,1,2,124.00942616502093
4527,11,0.1,100,1,4,130.21720743093482
4528,11,0.1,100,1,6,124.92682747201347
4529,11,0.1,100,1,8,139.85263672880822
4530,11,0.1,100,2,1,99.83876445994755
4531,11,0.1,100,2,2,138.22104277810476
4532,11,0.1,100,2,4,149.65512204918198
4533,11,0.1,100,2,6,187.27857444044272
4534,11,0.1,100,2,8,175.60464116873447
4535,11,0.1,100,4,1,94.4672135952175
4536,11,0.1,100,4,2,146.5705783724839
4537,11,0.1,100,4,4,192.28347707370895
4538,11,0.1,100,4,6,184.69519936009885
4539,11,0.1,100,4,8,115.7795030794887
4540,11,0.1,100,6,1,100.08794466201545
4541,11,0.1,100,6,2,129.3917436830238
4542,11,0.1,100,6,4,176.90147603177942
4543,11,0.1,100,6,6,97.24412578659958
4544,11,0.1,100,6,8,134.83630816660622
4545,11,0.1,100,8,1,88.91658387999895
4546,11,0.1,100,8,2,117.18659384834844
4547,11,0.1,100,8,4,159.1071162595955
4548,11,0.1,100,8,6,190.76458150179647
4549,11,0.1,100,8,8,193.81041996984808
4550,11,0.1,200,1,1,85.46657566297807
4551,11,0.1,200,1,2,85.58980339061684
4552,11,0.1,200,1,4,98.08488953735716
4553,11,0.1,200,1,6,103.49932903700928
4554,11,0.1,200,1,8,121.02970709705943
4555,11,0.1,200,2,1,61.45408403389025
4556,11,0.1,200,2,2,64.42759933099755
4557,11,0.1,200,2,4,66.61754857226268
4558,11,0.1,200,2,6,85.71363822506764
4559,11,0.1,200,2,8,101.43502025106187
4560,11,0.1,200,4,1,56.318656865297406
4561,11,0.1,200,4,2,49.47886192888613
4562,11,0.1,200,4,4,35.259955253012514
4563,11,0.1,200,4,6,37.77087355210214
4564,11,0.1,200,4,8,39.13117540898675
4565,11,0.1,200,6,1,60.44476817723764
4566,11,0.1,200,6,2,56.46179632675925
4567,11,0.1,200,6,4,36.34915557631444
4568,11,0.1,200,6,6,39.02086336535594
4569,11,0.1,200,6,8,40.371786077793374
4570,11,0.1,200,8,1,53.83687294864821
4571,11,0.1,200,8,2,39.79165183245797
4572,11,0.1,200,8,4,35.85242902045365
4573,11,0.1,200,8,6,37.895206381106654
4574,11,0.1,200,8,8,38.940610050577156
4575,11,0.1,500,1,1,36.709111796512985
4576,11,0.1,500,1,2,30.59117519808613
4577,11,0.1,500,1,4,28.698006125087428
4578,11,0.1,500,1,6,27.35874834693852
4579,11,0.1,500,1,8,26.624299677800604
4580,11,0.1,500,2,1,31.577769958557166
4581,11,0.1,500,2,2,23.49021072702414
4582,11,0.1,500,2,4,29.788327318673744
4583,11,0.1,500,2,6,32.28060993503341
4584,11,0.1,500,2,8,33.554317490037285
4585,11,0.1,500,4,1,25.883628459360605
4586,11,0.1,500,4,2,24.784672682930474
4587,11,0.1,500,4,4,34.61157481408656
4588,11,0.1,500,4,6,37.137507245969594
4589,11,0.1,500,4,8,38.53706729313422
4590,11,0.1,500,6,1,24.83758352890948
4591,11,0.1,500,6,2,25.69714640448105
4592,11,0.1,500,6,4,35.779913669854245
4593,11,0.1,500,6,6,38.524321322163914
4594,11,0.1,500,6,8,40.13707070084269
4595,11,0.1,500,8,1,24.816280498450563
4596,11,0.1,500,8,2,25.824342521478968
4597,11,0.1,500,8,4,34.76022631303388
4598,11,0.1,500,8,6,36.48680126657675
4599,11,0.1,500,8,8,37.5482652358564
4600,11,1.0,50,1,1,74.67732810788917
4601,11,1.0,50,1,2,79.72014941169029
4602,11,1.0,50,1,4,66.26919847611458
4603,11,1.0,50,1,6,79.7995753260769
4604,11,1.0,50,1,8,93.5922124015787
4605,11,1.0,50,2,1,70.38261306759094
4606,11,1.0,50,2,2,80.02156653747234
4607,11,1.0,50,2,4,87.30052182611001
4608,11,1.0,50,2,6,75.94487035562925
4609,11,1.0,50,2,8,114.15547877054931
4610,11,1.0,50,4,1,72.54518898207134
4611,11,1.0,50,4,2,68.63708100501427
4612,11,1.0,50,4,4,80.68738714597495
4613,11,1.0,50,4,6,110.0503975458517
4614,11,1.0,50,4,8,49.05148089281075
4615,11,1.0,50,6,1,68.95215732665658
4616,11,1.0,50,6,2,62.73808873226676
4617,11,1.0,50,6,4,95.92478535000454
4618,11,1.0,50,6,6,69.70332368928568
4619,11,1.0,50,6,8,59.27416525491242
4620,11,1.0,50,8,1,70.07607770606647
4621,11,1.0,50,8,2,65.12844573951112
4622,11,1.0,50,8,4,80.49803310226488
4623,11,1.0,50,8,6,45.18786710316535
4624,11,1.0,50,8,8,45.08162966589976
4625,11,1.0,100,1,1,64.23421552758658
4626,11,1.0,100,1,2,59.21750867212613
4627,11,1.0,100,1,4,54.80638648916749
4628,11,1.0,100,1,6,59.054626312329574
4629,11,1.0,100,1,8,61.53060665681394
4630,11,1.0,100,2,1,58.483577941922206
4631,11,1.0,100,2,2,62.05787621245187
4632,11,1.0,100,2,4,52.20456557300967
4633,11,1.0,100,2,6,51.80440779187295
4634,11,1.0,100,2,8,45.23840551272042
4635,11,1.0,100,4,1,49.26227991295391
4636,11,1.0,100,4,2,50.13718956800209
4637,11,1.0,100,4,4,39.40365183301895
4638,11,1.0,100,4,6,40.348537079359446
4639,11,1.0,100,4,8,41.2165015497434
4640,11,1.0,100,6,1,53.819337705987344
4641,11,1.0,100,6,2,43.714503059943134
4642,11,1.0,100,6,4,38.96410028617511
4643,11,1.0,100,6,6,41.33561821641638
4644,11,1.0,100,6,8,43.17986928084789
4645,11,1.0,100,8,1,49.654830804486906
4646,11,1.0,100,8,2,44.45798266028523
4647,11,1.0,100,8,4,39.48615791219331
4648,11,1.0,100,8,6,41.71690304900401
4649,11,1.0,100,8,8,43.39562189898884
4650,11,1.0,200,1,1,48.23750269931754
4651,11,1.0,200,1,2,42.43940778725986
4652,11,1.0,200,1,4,39.787868056034924
4653,11,1.0,200,1,6,39.974950489858855
4654,11,1.0,200,1,8,39.93501665901187
4655,11,1.0,200,2,1,42.90454521376493
4656,11,1.0,200,2,2,36.69276344034187
4657,11,1.0,200,2,4,39.66089593877913
4658,11,1.0,200,2,6,37.81012504019996
4659,11,1.0,200,2,8,36.95417582778854
4660,11,1.0,200,4,1,40.83191834283023
4661,11,1.0,200,4,2,34.180891347847165
4662,11,1.0,200,4,4,37.06880989007695
4663,11,1.0,200,4,6,39.23867140122526
4664,11,1.0,200,4,8,40.55721609994672
4665,11,1.0,200,6,1,39.985552946588655
4666,11,1.0,200,6,2,34.2290812029771
4667,11,1.0,200,6,4,38.19089478454838
4668,11,1.0,200,6,6,40.9284470482057
4669,11,1.0,200,6,8,42.75868982505843
4670,11,1.0,200,8,1,39.73001943674889
4671,11,1.0,200,8,2,34.1284501715374
4672,11,1.0,200,8,4,38.16946132417613
4673,11,1.0,200,8,6,40.91090590810991
4674,11,1.0,200,8,8,42.60217782643929
4675,11,1.0,500,1,1,26.140135169250115
4676,11,1.0,500,1,2,26.564617235881432
4677,11,1.0,500,1,4,27.53549224788497
4678,11,1.0,500,1,6,27.88139562902514
4679,11,1.0,500,1,8,29.311298542067735
4680,11,1.0,500,2,1,22.920878400852498
4681,11,1.0,500,2,2,26.866501240185496
4682,11,1.0,500,2,4,33.13135473636215
4683,11,1.0,500,2,6,34.399757751085005
4684,11,1.0,500,2,8,34.83655487495219
4685,11,1.0,500,4,1,23.116276132245485
4686,11,1.0,500,4,2,29.754532801276216
4687,11,1.0,500,4,4,36.50129373658479
4688,11,1.0,500,4,6,39.133106189005744
4689,11,1.0,500,4,8,40.25272937605874
4690,11,1.0,500,6,1,22.461893657184532
4691,11,1.0,500,6,2,30.463329503592423
4692,11,1.0,500,6,4,37.80915526988433
4693,11,1.0,500,6,6,40.606444480320285
4694,11,1.0,500,6,8,42.66626301892398
4695,11,1.0,500,8,1,23.9392518215958
4696,11,1.0,500,8,2,30.570101588171262
4697,11,1.0,500,8,4,37.90609742801575
4698,11,1.0,500,8,6,40.40104509099294
4699,11,1.0,500,8,8,42.240541347541146
4700,11,10.0,50,1,1,81.20972164026232
4701,11,10.0,50,1,2,75.3524606985952
4702,11,10.0,50,1,4,61.72832953082941
4703,11,10.0,50,1,6,57.44349881018352
4704,11,10.0,50,1,8,59.87557468988873
4705,11,10.0,50,2,1,68.35162356845991
4706,11,10.0,50,2,2,57.829509960073345
4707,11,10.0,50,2,4,52.74611096775024
4708,11,10.0,50,2,6,53.3937262232184
4709,11,10.0,50,2,8,48.13187901773395
4710,11,10.0,50,4,1,64.09778120618182
4711,11,10.0,50,4,2,55.189260227370724
4712,11,10.0,50,4,4,46.94992604419687
4713,11,10.0,50,4,6,45.91609497526742
4714,11,10.0,50,4,8,47.10995412625423
4715,11,10.0,50,6,1,65.16345260616227
4716,11,10.0,50,6,2,53.61216694412234
4717,11,10.0,50,6,4,44.76312966915716
4718,11,10.0,50,6,6,44.971633034367095
4719,11,10.0,50,6,8,47.29225917396818
4720,11,10.0,50,8,1,66.87792361210586
4721,11,10.0,50,8,2,50.54234748098756
4722,11,10.0,50,8,4,45.093286024024074
4723,11,10.0,50,8,6,45.739929067622214
4724,11,10.0,50,8,8,47.58315528279589
4725,11,10.0,100,1,1,57.005818416485646
4726,11,10.0,100,1,2,50.65035921776754
4727,11,10.0,100,1,4,47.632843477770436
4728,11,10.0,100,1,6,49.473415981604596
4729,11,10.0,100,1,8,52.21483399273514
4730,11,10.0,100,2,1,55.72767116373457
4731,11,10.0,100,2,2,46.914117751956546
4732,11,10.0,100,2,4,42.48411467831241
4733,11,10.0,100,2,6,41.703996611036374
4734,11,10.0,100,2,8,43.10139208888734
4735,11,10.0,100,4,1,51.715675680697736
4736,11,10.0,100,4,2,40.8624793939651
4737,11,10.0,100,4,4,40.84757574745954
4738,11,10.0,100,4,6,42.19169217854255
4739,11,10.0,100,4,8,43.11872498630316
4740,11,10.0,100,6,1,52.076610232745885
4741,11,10.0,100,6,2,40.927646184727294
4742,11,10.0,100,6,4,41.16990540566144
4743,11,10.0,100,6,6,43.239462428563
4744,11,10.0,100,6,8,45.72436743988678
4745,11,10.0,100,8,1,49.44051420084994
4746,11,10.0,100,8,2,40.24680801697888
4747,11,10.0,100,8,4,41.06640963123024
4748,11,10.0,100,8,6,44.15224921916335
4749,11,10.0,100,8,8,46.76315025981699
4750,11,10.0,200,1,1,44.17412515640047
4751,11,10.0,200,1,2,40.86458667898703
4752,11,10.0,200,1,4,41.64085867403686
4753,11,10.0,200,1,6,40.726417852680235
4754,11,10.0,200,1,8,40.23550118434659
4755,11,10.0,200,2,1,40.5189393302002
4756,11,10.0,200,2,2,36.357132878035245
4757,11,10.0,200,2,4,38.25780966025107
4758,11,10.0,200,2,6,38.69246265962748
4759,11,10.0,200,2,8,38.89035870238278
4760,11,10.0,200,4,1,40.166957122048025
4761,11,10.0,200,4,2,35.91395581417093
4762,11,10.0,200,4,4,39.58779273126166
4763,11,10.0,200,4,6,41.221448031064824
4764,11,10.0,200,4,8,42.79714424532968
4765,11,10.0,200,6,1,39.41945374219858
4766,11,10.0,200,6,2,35.815297786777585
4767,11,10.0,200,6,4,40.55076379606733
4768,11,10.0,200,6,6,43.172058865273804
4769,11,10.0,200,6,8,45.128630971184286
4770,11,10.0,200,8,1,39.511222034589956
4771,11,10.0,200,8,2,36.44527099333709
4772,11,10.0,200,8,4,40.783697723477694
4773,11,10.0,200,8,6,43.41494878239266
4774,11,10.0,200,8,8,46.420756851506276
4775,11,10.0,500,1,1,30.90363157372357
4776,11,10.0,500,1,2,31.381930398806823
4777,11,10.0,500,1,4,33.43366566800595
4778,11,10.0,500,1,6,33.055004663943606
4779,11,10.0,500,1,8,33.68171280944272
4780,11,10.0,500,2,1,27.95591768004287
4781,11,10.0,500,2,2,32.920611577956244
4782,11,10.0,500,2,4,36.21796668935338
4783,11,10.0,500,2,6,36.969221432609764
4784,11,10.0,500,2,8,37.59249334050025
4785,11,10.0,500,4,1,28.407510743932963
4786,11,10.0,500,4,2,34.44089945915402
4787,11,10.0,500,4,4,39.1639857238481
4788,11,10.0,500,4,6,41.12489108394899
4789,11,10.0,500,4,8,42.57649325364617
4790,11,10.0,500,6,1,28.186994637007093
4791,11,10.0,500,6,2,34.58050189212283
4792,11,10.0,500,6,4,40.045612882201105
4793,11,10.0,500,6,6,42.92419675039553
4794,11,10.0,500,6,8,44.87017073983809
4795,11,10.0,500,8,1,28.761026870865837
4796,11,10.0,500,8,2,35.03821723014267
4797,11,10.0,500,8,4,40.3661436795188
4798,11,10.0,500,8,6,43.536166319254356
4799,11,10.0,500,8,8,46.21018406272703
4800,12,0.01,50,1,1,143.21178179341408
4801,12,0.01,50,1,2,174.75112143973337
4802,12,0.01,50,1,4,208.89712513313555
4803,12,0.01,50,1,6,206.14814252538554
4804,12,0.01,50,1,8,215.2018329124752
4805,12,0.01,50,2,1,169.8475689159744
4806,12,0.01,50,2,2,227.19432944801534
4807,12,0.01,50,2,4,238.8305187086999
4808,12,0.01,50,2,6,234.65960690138198
4809,12,0.01,50,2,8,237.11558597256132
4810,12,0.01,50,4,1,177.29850221840255
4811,12,0.01,50,4,2,231.9186471349143
4812,12,0.01,50,4,4,235.20448077742432
4813,12,0.01,50,4,6,239.55052123137244
4814,12,0.01,50,4,8,240.34278992028587
4815,12,0.01,50,6,1,173.06368769906643
4816,12,0.01,50,6,2,229.06114904103663
4817,12,0.01,50,6,4,235.81169747632677
4818,12,0.01,50,6,6,239.72355838432824
4819,12,0.01,50,6,8,242.37998633917317
4820,12,0.01,50,8,1,187.48360817237688
4821,12,0.01,50,8,2,232.45499683929265
4822,12,0.01,50,8,4,237.39070467620814
4823,12,0.01,50,8,6,238.68457102302284
4824,12,0.01,50,8,8,241.19389618221177
4825,12,0.01,100,1,1,125.01903855013443
4826,12,0.01,100,1,2,176.8917151505092
4827,12,0.01,100,1,4,205.35897296631035
4828,12,0.01,100,1,6,215.5217983303674
4829,12,0.01,100,1,8,209.35903504639
4830,12,0.01,100,2,1,143.4713908763695
4831,12,0.01,100,2,2,216.21920718464295
4832,12,0.01,100,2,4,237.24134687416245
4833,12,0.01,100,2,6,234.22213577902684
4834,12,0.01,100,2,8,234.4438454442058
4835,12,0.01,100,4,1,155.48429359763497
4836,12,0.01,100,4,2,218.7195464516146
4837,12,0.01,100,4,4,230.23097339652438
4838,12,0.01,100,4,6,238.1190388580188
