,rep,alp,num_cell,cell_size,sparse_freq,error
4123,4,10.0,500,8,6,25.050005464191337
4124,4,10.0,500,8,8,26.587646773266002
4125,4,100.0,50,1,1,38.77935211524918
4126,4,100.0,50,1,2,32.64152843114319
4127,4,100.0,50,1,4,35.19863158617888
4128,4,100.0,50,1,6,39.67527591688564
4129,4,100.0,50,1,8,39.13173164962289
4130,4,100.0,50,2,1,41.47573925508378
4131,4,100.0,50,2,2,33.10066433489818
4132,4,100.0,50,2,4,28.745389621931107
4133,4,100.0,50,2,6,28.194982425835555
4134,4,100.0,50,2,8,29.625253911215307
4135,4,100.0,50,4,1,37.77346186801997
4136,4,100.0,50,4,2,31.169798296263714
4137,4,100.0,50,4,4,26.751338702735037
4138,4,100.0,50,4,6,29.35110034782234
4139,4,100.0,50,4,8,28.194378933897312
4140,4,100.0,50,6,1,38.306142322374725
4141,4,100.0,50,6,2,29.22091225029983
4142,4,100.0,50,6,4,26.889727724317126
4143,4,100.0,50,6,6,27.635433523854935
4144,4,100.0,50,6,8,28.069468476008737
4145,4,100.0,50,8,1,34.26579286690443
4146,4,100.0,50,8,2,32.30508460230054
4147,4,100.0,50,8,4,27.340640182696557
4148,4,100.0,50,8,6,27.625227518074652
4149,4,100.0,50,8,8,29.278755355331427
4150,4,100.0,100,1,1,36.49305578253909
4151,4,100.0,100,1,2,27.34053454879531
4152,4,100.0,100,1,4,30.40533614616697
4153,4,100.0,100,1,6,28.00228793651271
4154,4,100.0,100,1,8,28.161043840281994
4155,4,100.0,100,2,1,31.63812005748898
4156,4,100.0,100,2,2,26.093044790569024
4157,4,100.0,100,2,4,26.996484266363083
4158,4,100.0,100,2,6,26.693358618836147
4159,4,100.0,100,2,8,27.092098595706844
4160,4,100.0,100,4,1,27.57590950717919
4161,4,100.0,100,4,2,24.542472366006315
4162,4,100.0,100,4,4,25.025383065082508
4163,4,100.0,100,4,6,26.947390478384705
4164,4,100.0,100,4,8,26.39933487035513
4165,4,100.0,100,6,1,26.845524018661955
4166,4,100.0,100,6,2,25.058348205553003
4167,4,100.0,100,6,4,26.06982399607125
4168,4,100.0,100,6,6,26.794994449296002
4169,4,100.0,100,6,8,28.20068783506695
4170,4,100.0,100,8,1,29.12735743339298
4171,4,100.0,100,8,2,24.952706383134117
4172,4,100.0,100,8,4,25.363818695304197
4173,4,100.0,100,8,6,27.625557606581552
4174,4,100.0,100,8,8,28.8066018124254
4175,4,100.0,200,1,1,27.867237556089687
4176,4,100.0,200,1,2,25.952240142436157
4177,4,100.0,200,1,4,25.689643246400674
4178,4,100.0,200,1,6,26.1074450210749
4179,4,100.0,200,1,8,25.23518238265492
4180,4,100.0,200,2,1,25.626417020585066
4181,4,100.0,200,2,2,23.69426008648096
4182,4,100.0,200,2,4,24.148908515088113
4183,4,100.0,200,2,6,24.31124490874519
4184,4,100.0,200,2,8,25.047575190119417
4185,4,100.0,200,4,1,25.100411036737317
4186,4,100.0,200,4,2,23.251665950776214
4187,4,100.0,200,4,4,24.823195884384386
4188,4,100.0,200,4,6,25.469920882721137
4189,4,100.0,200,4,8,26.7355552497774
4190,4,100.0,200,6,1,26.87458974641168
4191,4,100.0,200,6,2,23.664633439044966
4192,4,100.0,200,6,4,25.367634801126613
4193,4,100.0,200,6,6,26.803377925224552
4194,4,100.0,200,6,8,27.941292272009314
4195,4,100.0,200,8,1,25.690648559528533
4196,4,100.0,200,8,2,23.334672311466637
4197,4,100.0,200,8,4,25.393668496964757
4198,4,100.0,200,8,6,27.802861511720838
4199,4,100.0,200,8,8,29.021829683300798
4200,4,100.0,300,1,1,27.228490179478612
4201,4,100.0,300,1,2,24.211054245705352
4202,4,100.0,300,1,4,24.045490643693935
4203,4,100.0,300,1,6,24.68810431860245
4204,4,100.0,300,1,8,23.295713055135554
4205,4,100.0,300,2,1,24.649927694155533
4206,4,100.0,300,2,2,23.242540816971747
4207,4,100.0,300,2,4,23.28426514747454
4208,4,100.0,300,2,6,23.84323721557143
4209,4,100.0,300,2,8,24.769719394472375
4210,4,100.0,300,4,1,24.252773263478666
4211,4,100.0,300,4,2,22.990687552928556
4212,4,100.0,300,4,4,24.405924548296376
4213,4,100.0,300,4,6,25.8201740769524
4214,4,100.0,300,4,8,26.668479929391985
4215,4,100.0,300,6,1,23.952902189719634
4216,4,100.0,300,6,2,22.99524551466687
4217,4,100.0,300,6,4,25.037270687857465
4218,4,100.0,300,6,6,26.811764660545972
4219,4,100.0,300,6,8,27.86217583661745
4220,4,100.0,300,8,1,24.44604875904511
4221,4,100.0,300,8,2,23.272398872466688
4222,4,100.0,300,8,4,25.17359901567575
4223,4,100.0,300,8,6,27.625194065562674
4224,4,100.0,300,8,8,28.845971278345587
4225,4,100.0,500,1,1,23.51293689029809
4226,4,100.0,500,1,2,23.175828611444274
4227,4,100.0,500,1,4,22.37096726107976
4228,4,100.0,500,1,6,23.47522158302052
4229,4,100.0,500,1,8,23.08845726175507
4230,4,100.0,500,2,1,23.127386587981555
4231,4,100.0,500,2,2,21.971360120073154
4232,4,100.0,500,2,4,23.46759976779095
4233,4,100.0,500,2,6,23.74309782471371
4234,4,100.0,500,2,8,23.72208398887115
4235,4,100.0,500,4,1,22.43464888616769
4236,4,100.0,500,4,2,22.85098756632011
4237,4,100.0,500,4,4,24.578155935093598
4238,4,100.0,500,4,6,25.813672081203336
4239,4,100.0,500,4,8,26.613484551415173
4240,4,100.0,500,6,1,22.981256832875278
4241,4,100.0,500,6,2,22.975840548588174
4242,4,100.0,500,6,4,25.033264390111547
4243,4,100.0,500,6,6,26.99574703015613
4244,4,100.0,500,6,8,27.90755104629436
4245,4,100.0,500,8,1,23.599911982643242
4246,4,100.0,500,8,2,23.128531477899614
4247,4,100.0,500,8,4,25.13051400771676
4248,4,100.0,500,8,6,27.339849941190746
4249,4,100.0,500,8,8,29.07209253385583
4250,4,1000.0,50,1,1,44.08641758699536
4251,4,1000.0,50,1,2,39.50544640525181
4252,4,1000.0,50,1,4,42.91238043662515
4253,4,1000.0,50,1,6,39.78894747765334
4254,4,1000.0,50,1,8,38.401525292455354
4255,4,1000.0,50,2,1,39.77385238198893
4256,4,1000.0,50,2,2,41.35595481255318
4257,4,1000.0,50,2,4,31.779814808093782
4258,4,1000.0,50,2,6,31.85966123489981
4259,4,1000.0,50,2,8,34.292808926108265
4260,4,1000.0,50,4,1,38.259790895557906
4261,4,1000.0,50,4,2,41.082388225628605
4262,4,1000.0,50,4,4,31.97201680535357
4263,4,1000.0,50,4,6,29.886193901707916
4264,4,1000.0,50,4,8,30.87728814747812
4265,4,1000.0,50,6,1,41.98382358472326
4266,4,1000.0,50,6,2,32.40666715846999
4267,4,1000.0,50,6,4,29.805026737297215
4268,4,1000.0,50,6,6,30.602918236508533
4269,4,1000.0,50,6,8,32.33801225467521
4270,4,1000.0,50,8,1,39.742824289691626
4271,4,1000.0,50,8,2,31.906109995654898
4272,4,1000.0,50,8,4,30.845311328908924
4273,4,1000.0,50,8,6,31.591671493275886
4274,4,1000.0,50,8,8,32.273806859855746
4275,4,1000.0,100,1,1,39.9169897148364
4276,4,1000.0,100,1,2,36.41784528434944
4277,4,1000.0,100,1,4,39.59589628437619
4278,4,1000.0,100,1,6,33.104783548841425
4279,4,1000.0,100,1,8,35.05021072079833
4280,4,1000.0,100,2,1,34.90967881993148
4281,4,1000.0,100,2,2,32.239329561880965
4282,4,1000.0,100,2,4,30.453641708124955
4283,4,1000.0,100,2,6,30.109419716950644
4284,4,1000.0,100,2,8,31.510679778139796
4285,4,1000.0,100,4,1,38.50603644189924
4286,4,1000.0,100,4,2,31.070439491106633
4287,4,1000.0,100,4,4,31.98366595846126
4288,4,1000.0,100,4,6,30.476048301393583
4289,4,1000.0,100,4,8,30.85484251814254
4290,4,1000.0,100,6,1,45.38727047912068
4291,4,1000.0,100,6,2,29.495839582186996
4292,4,1000.0,100,6,4,30.265930488347475
4293,4,1000.0,100,6,6,30.842467417090113
4294,4,1000.0,100,6,8,31.25113252782336
4295,4,1000.0,100,8,1,39.33655507460809
4296,4,1000.0,100,8,2,32.30421954215819
4297,4,1000.0,100,8,4,30.050160321765286
4298,4,1000.0,100,8,6,31.397688612805652
4299,4,1000.0,100,8,8,31.81382111876889
4300,4,1000.0,200,1,1,39.107545331146554
4301,4,1000.0,200,1,2,32.6544617267365
4302,4,1000.0,200,1,4,32.48390416936461
4303,4,1000.0,200,1,6,32.39428802668245
4304,4,1000.0,200,1,8,30.04366954385912
4305,4,1000.0,200,2,1,35.28688035729832
4306,4,1000.0,200,2,2,31.40794037773838
4307,4,1000.0,200,2,4,32.975730621952714
4308,4,1000.0,200,2,6,29.101005546655227
4309,4,1000.0,200,2,8,29.28842694962358
4310,4,1000.0,200,4,1,36.250354274263934
4311,4,1000.0,200,4,2,30.853932864514945
4312,4,1000.0,200,4,4,29.250267207598224
4313,4,1000.0,200,4,6,29.534544254220236
4314,4,1000.0,200,4,8,30.04366206255266
4315,4,1000.0,200,6,1,39.37498420856826
4316,4,1000.0,200,6,2,30.647359777713696
4317,4,1000.0,200,6,4,28.828851693430167
4318,4,1000.0,200,6,6,30.59242355101849
4319,4,1000.0,200,6,8,31.40730804237219
4320,4,1000.0,200,8,1,41.904414093300716
4321,4,1000.0,200,8,2,31.9779000676808
4322,4,1000.0,200,8,4,29.46318537046493
4323,4,1000.0,200,8,6,30.774346789365975
4324,4,1000.0,200,8,8,31.502242593476648
4325,4,1000.0,300,1,1,44.12748873610155
4326,4,1000.0,300,1,2,31.22831806218165
4327,4,1000.0,300,1,4,32.72728272822133
4328,4,1000.0,300,1,6,30.16828190224261
4329,4,1000.0,300,1,8,32.63241188835645
4330,4,1000.0,300,2,1,39.005376586958086
4331,4,1000.0,300,2,2,30.482551358101624
4332,4,1000.0,300,2,4,28.817063757316223
4333,4,1000.0,300,2,6,27.896123674606578
4334,4,1000.0,300,2,8,28.599108880372164
4335,4,1000.0,300,4,1,36.49667447249114
4336,4,1000.0,300,4,2,30.32559476511796
4337,4,1000.0,300,4,4,29.094614476036757
4338,4,1000.0,300,4,6,29.463618572988686
4339,4,1000.0,300,4,8,30.19191320241468
4340,4,1000.0,300,6,1,37.696213148325945
4341,4,1000.0,300,6,2,29.562686878981072
4342,4,1000.0,300,6,4,29.253685254946888
4343,4,1000.0,300,6,6,30.168785592629227
4344,4,1000.0,300,6,8,31.435118937124265
4345,4,1000.0,300,8,1,40.7718986850191
4346,4,1000.0,300,8,2,29.638447661063633
4347,4,1000.0,300,8,4,29.963342298488765
4348,4,1000.0,300,8,6,30.616896469467303
4349,4,1000.0,300,8,8,31.473984605560233
4350,4,1000.0,500,1,1,36.642401963444506
4351,4,1000.0,500,1,2,33.15608022669067
4352,4,1000.0,500,1,4,33.398548671650424
4353,4,1000.0,500,1,6,31.425921721116033
4354,4,1000.0,500,1,8,30.910884981644887
4355,4,1000.0,500,2,1,36.87554429330465
4356,4,1000.0,500,2,2,29.194099014273434
4357,4,1000.0,500,2,4,28.992662109536678
4358,4,1000.0,500,2,6,28.508144747979138
4359,4,1000.0,500,2,8,29.08977613291075
4360,4,1000.0,500,4,1,37.119776302944636
4361,4,1000.0,500,4,2,29.785984583698475
4362,4,1000.0,500,4,4,28.730482904785845
4363,4,1000.0,500,4,6,29.332151282095037
4364,4,1000.0,500,4,8,30.071101028346284
4365,4,1000.0,500,6,1,37.96811518448733
4366,4,1000.0,500,6,2,29.938005647277805
4367,4,1000.0,500,6,4,28.598412239880517
4368,4,1000.0,500,6,6,30.426791351544203
4369,4,1000.0,500,6,8,31.37380110001393
4370,4,1000.0,500,8,1,37.042822741012834
4371,4,1000.0,500,8,2,30.33597273129583
4372,4,1000.0,500,8,4,29.508662747141823
4373,4,1000.0,500,8,6,31.11539651565082
4374,4,1000.0,500,8,8,31.643400948155307
4375,5,0.001,50,1,1,86.08695800030283
4376,5,0.001,50,1,2,171.66557520755174
4377,5,0.001,50,1,4,311.8336481745949
4378,5,0.001,50,1,6,475.57477340145647
4379,5,0.001,50,1,8,451.05553444937806
4380,5,0.001,50,2,1,122.47528619797751
4381,5,0.001,50,2,2,1572.3281922079457
4382,5,0.001,50,2,4,2764.40336896916
4383,5,0.001,50,2,6,3199.0178504509754
4384,5,0.001,50,2,8,5154.461504865756
4385,5,0.001,50,4,1,124.99898561889333
4386,5,0.001,50,4,2,3907.5770329374723
4387,5,0.001,50,4,4,5833.653306985208
4388,5,0.001,50,4,6,5676.95865556564
4389,5,0.001,50,4,8,9797.870510360188
4390,5,0.001,50,6,1,122.47989788431263
4391,5,0.001,50,6,2,2336.43220071186
4392,5,0.001,50,6,4,5362.049061362097
4393,5,0.001,50,6,6,8114.609827605479
4394,5,0.001,50,6,8,7199.672776553464
4395,5,0.001,50,8,1,168.88162111265603
4396,5,0.001,50,8,2,1381.0118299384671
4397,5,0.001,50,8,4,2481.337600009994
4398,5,0.001,50,8,6,4951.9692486948525
4399,5,0.001,50,8,8,4286.938736770983
4400,5,0.001,100,1,1,92.05262940412338
4401,5,0.001,100,1,2,252.755977021503
4402,5,0.001,100,1,4,373.845878939827
4403,5,0.001,100,1,6,430.4761257219394
4404,5,0.001,100,1,8,525.7791538178593
4405,5,0.001,100,2,1,108.0695903801195
4406,5,0.001,100,2,2,1286.0983497231775
4407,5,0.001,100,2,4,2630.709972873882
4408,5,0.001,100,2,6,3536.927359062784
4409,5,0.001,100,2,8,3474.917964232172
4410,5,0.001,100,4,1,126.77678484804578
4411,5,0.001,100,4,2,2233.2817052837777
4412,5,0.001,100,4,4,4572.3976779743325
4413,5,0.001,100,4,6,5723.4569402034485
4414,5,0.001,100,4,8,7530.401908461603
4415,5,0.001,100,6,1,128.61334040741414
4416,5,0.001,100,6,2,2451.681195529423
4417,5,0.001,100,6,4,5505.274515335039
4418,5,0.001,100,6,6,8388.52910994981
4419,5,0.001,100,6,8,10739.585425277292
4420,5,0.001,100,8,1,116.81798397295546
4421,5,0.001,100,8,2,1414.9043392097294
4422,5,0.001,100,8,4,3503.1201000990413
4423,5,0.001,100,8,6,6891.6250785364155
4424,5,0.001,100,8,8,9892.479190114716
4425,5,0.001,200,1,1,86.62070991794944
4426,5,0.001,200,1,2,267.3040823884689
4427,5,0.001,200,1,4,493.71673150385516
4428,5,0.001,200,1,6,603.2176090090065
4429,5,0.001,200,1,8,650.67360531777
4430,5,0.001,200,2,1,107.0550506185922
4431,5,0.001,200,2,2,1179.708820267752
4432,5,0.001,200,2,4,2610.33434679294
4433,5,0.001,200,2,6,2503.3237244016664
4434,5,0.001,200,2,8,3049.971634829189
4435,5,0.001,200,4,1,118.0221534862583
4436,5,0.001,200,4,2,2280.1048187730444
4437,5,0.001,200,4,4,4044.7890550206484
4438,5,0.001,200,4,6,5742.252766738868
4439,5,0.001,200,4,8,5517.297752854941
4440,5,0.001,200,6,1,127.11707145654144
4441,5,0.001,200,6,2,2102.923019108083
4442,5,0.001,200,6,4,5486.797010577556
4443,5,0.001,200,6,6,9777.292680258493
4444,5,0.001,200,6,8,12388.739867866336
4445,5,0.001,200,8,1,140.72074629965522
4446,5,0.001,200,8,2,928.3638458911325
4447,5,0.001,200,8,4,5181.786432507458
4448,5,0.001,200,8,6,8762.858704881675
4449,5,0.001,200,8,8,7835.488223172316
4450,5,0.001,300,1,1,85.47530644654901
4451,5,0.001,300,1,2,242.78776771877895
4452,5,0.001,300,1,4,486.3226410156036
4453,5,0.001,300,1,6,505.8415449098396
4454,5,0.001,300,1,8,649.411037789164
4455,5,0.001,300,2,1,121.63960401659607
4456,5,0.001,300,2,2,950.1061717124106
4457,5,0.001,300,2,4,1962.2550858791396
4458,5,0.001,300,2,6,2274.731831103839
4459,5,0.001,300,2,8,2919.0900184728716
4460,5,0.001,300,4,1,116.05983422025675
4461,5,0.001,300,4,2,1384.9729419605712
4462,5,0.001,300,4,4,3808.227125189728
4463,5,0.001,300,4,6,4599.443677101054
4464,5,0.001,300,4,8,4135.0964968772805
4465,5,0.001,300,6,1,148.11287204492757
4466,5,0.001,300,6,2,1617.7238124759863
4467,5,0.001,300,6,4,5329.193416264226
4468,5,0.001,300,6,6,5336.226475463835
4469,5,0.001,300,6,8,6622.080443612321
4470,5,0.001,300,8,1,157.97949187081562
4471,5,0.001,300,8,2,1678.827786797448
4472,5,0.001,300,8,4,7035.584345764069
4473,5,0.001,300,8,6,8982.46091442413
4474,5,0.001,300,8,8,10520.547522348734
4475,5,0.001,500,1,1,64.27450097956667
4476,5,0.001,500,1,2,247.75629524722927
4477,5,0.001,500,1,4,529.4166907479405
4478,5,0.001,500,1,6,632.2779440990238
4479,5,0.001,500,1,8,579.6778051633067
4480,5,0.001,500,2,1,89.11744198417955
4481,5,0.001,500,2,2,979.3640465464384
4482,5,0.001,500,2,4,1658.773231204062
4483,5,0.001,500,2,6,1682.5760948022155
4484,5,0.001,500,2,8,1884.6409573944215
4485,5,0.001,500,4,1,141.57373423374963
4486,5,0.001,500,4,2,1342.2149655172905
4487,5,0.001,500,4,4,4461.154324280183
4488,5,0.001,500,4,6,5044.45696213607
4489,5,0.001,500,4,8,3066.62612731946
4490,5,0.001,500,6,1,123.22340554281946
4491,5,0.001,500,6,2,1494.858293308673
4492,5,0.001,500,6,4,4918.58342327637
4493,5,0.001,500,6,6,5094.597332056312
4494,5,0.001,500,6,8,5809.954872366061
4495,5,0.001,500,8,1,169.11249071138255
4496,5,0.001,500,8,2,1780.0893077259227
4497,5,0.001,500,8,4,5346.677671521841
4498,5,0.001,500,8,6,7222.431206182854
4499,5,0.001,500,8,8,12172.61771314945
4500,5,0.01,50,1,1,95.82027562996457
4501,5,0.01,50,1,2,138.0930040785416
4502,5,0.01,50,1,4,275.4920167075904
4503,5,0.01,50,1,6,343.34893813611984
4504,5,0.01,50,1,8,436.33808848955346
4505,5,0.01,50,2,1,119.60626833728905
4506,5,0.01,50,2,2,852.1819174718797
4507,5,0.01,50,2,4,1316.801486843846
4508,5,0.01,50,2,6,1631.3004072586737
4509,5,0.01,50,2,8,2054.030304783329
4510,5,0.01,50,4,1,83.92192303766994
4511,5,0.01,50,4,2,873.5580243311886
4512,5,0.01,50,4,4,669.2530283573827
4513,5,0.01,50,4,6,2392.037696579017
4514,5,0.01,50,4,8,1993.3268889872209
4515,5,0.01,50,6,1,161.42208462407189
4516,5,0.01,50,6,2,518.7364672451571
4517,5,0.01,50,6,4,2277.900188071438
4518,5,0.01,50,6,6,4065.232625368145
4519,5,0.01,50,6,8,2719.8856888780856
4520,5,0.01,50,8,1,157.01352683799004
4521,5,0.01,50,8,2,780.4276179386779
4522,5,0.01,50,8,4,1176.4226606947122
4523,5,0.01,50,8,6,1933.3245767156645
4524,5,0.01,50,8,8,1371.9232079592136
4525,5,0.01,100,1,1,98.60235613582387
4526,5,0.01,100,1,2,152.55864231022213
4527,5,0.01,100,1,4,332.68148344439555
4528,5,0.01,100,1,6,442.00125338449163
4529,5,0.01,100,1,8,332.65233434144284
4530,5,0.01,100,2,1,105.85590622454106
4531,5,0.01,100,2,2,611.0510123839099
4532,5,0.01,100,2,4,777.3373255281027
4533,5,0.01,100,2,6,1383.1391356974343
4534,5,0.01,100,2,8,964.9129348244832
4535,5,0.01,100,4,1,124.44818836598425
4536,5,0.01,100,4,2,640.6121319509768
4537,5,0.01,100,4,4,1048.613042053536
4538,5,0.01,100,4,6,2073.134603453773
4539,5,0.01,100,4,8,1513.1060380054107
4540,5,0.01,100,6,1,123.03522881167696
4541,5,0.01,100,6,2,873.0144408782579
4542,5,0.01,100,6,4,2375.5576882700993
4543,5,0.01,100,6,6,1564.9612885405609
4544,5,0.01,100,6,8,1743.2327856120462
4545,5,0.01,100,8,1,126.38254463272759
4546,5,0.01,100,8,2,721.1683996607997
4547,5,0.01,100,8,4,1687.0567525647443
4548,5,0.01,100,8,6,1522.883900852557
4549,5,0.01,100,8,8,2049.1187082297006
4550,5,0.01,200,1,1,80.01063798957479
4551,5,0.01,200,1,2,174.6389801092161
4552,5,0.01,200,1,4,346.670460285175
4553,5,0.01,200,1,6,257.16217412975493
4554,5,0.01,200,1,8,326.9368325008176
4555,5,0.01,200,2,1,71.20143815951559
4556,5,0.01,200,2,2,380.89593056164
4557,5,0.01,200,2,4,591.5818982952048
4558,5,0.01,200,2,6,748.2438220999632
4559,5,0.01,200,2,8,822.289931644971
4560,5,0.01,200,4,1,86.73134761723905
4561,5,0.01,200,4,2,375.2720273268358
4562,5,0.01,200,4,4,509.5704744551523
4563,5,0.01,200,4,6,1713.7617998824821
4564,5,0.01,200,4,8,941.5348827515639
4565,5,0.01,200,6,1,100.12002065410451
4566,5,0.01,200,6,2,320.02996500464354
4567,5,0.01,200,6,4,188.5234786425851
4568,5,0.01,200,6,6,1232.3938673451191
4569,5,0.01,200,6,8,2044.9867116681432
4570,5,0.01,200,8,1,91.65142550525016
4571,5,0.01,200,8,2,409.35161750188905
4572,5,0.01,200,8,4,1549.131091826235
4573,5,0.01,200,8,6,1243.4881280221175
4574,5,0.01,200,8,8,1606.8569809967696
4575,5,0.01,300,1,1,67.76144419544444
4576,5,0.01,300,1,2,144.69357624196806
4577,5,0.01,300,1,4,226.56720838124855
4578,5,0.01,300,1,6,237.30852596045722
4579,5,0.01,300,1,8,251.07241026039685
4580,5,0.01,300,2,1,77.44287419829074
4581,5,0.01,300,2,2,116.23479040059144
4582,5,0.01,300,2,4,355.22845576537753
4583,5,0.01,300,2,6,485.10414478526184
4584,5,0.01,300,2,8,571.4953804854587
4585,5,0.01,300,4,1,80.61675810748622
4586,5,0.01,300,4,2,240.30965834869113
4587,5,0.01,300,4,4,20.965535726161328
4588,5,0.01,300,4,6,177.8098072583583
4589,5,0.01,300,4,8,850.6289382841437
4590,5,0.01,300,6,1,75.08175900596345
4591,5,0.01,300,6,2,190.4790168134917
4592,5,0.01,300,6,4,19.586743395431213
4593,5,0.01,300,6,6,42.48505441121673
4594,5,0.01,300,6,8,542.0648383148739
4595,5,0.01,300,8,1,79.75152707879442
4596,5,0.01,300,8,2,467.6550270725523
4597,5,0.01,300,8,4,298.1829886218247
4598,5,0.01,300,8,6,1664.7825665134458
4599,5,0.01,300,8,8,647.3143145512798
4600,5,0.01,500,1,1,71.95264652231067
4601,5,0.01,500,1,2,127.48060458473282
4602,5,0.01,500,1,4,125.29214235779047
4603,5,0.01,500,1,6,139.68394295874123
4604,5,0.01,500,1,8,151.43333456589136
4605,5,0.01,500,2,1,53.52924267451884
4606,5,0.01,500,2,2,16.83414565459278
4607,5,0.01,500,2,4,15.735957040642417
4608,5,0.01,500,2,6,137.28322143506742
4609,5,0.01,500,2,8,36.51889579017912
4610,5,0.01,500,4,1,50.92509005794773
4611,5,0.01,500,4,2,12.670295736589107
4612,5,0.01,500,4,4,18.80942785822585
4613,5,0.01,500,4,6,20.43633391793669
4614,5,0.01,500,4,8,21.952192853011994
4615,5,0.01,500,6,1,48.879281649222825
4616,5,0.01,500,6,2,12.961439422411226
4617,5,0.01,500,6,4,19.22168550741749
4618,5,0.01,500,6,6,20.237478970582035
4619,5,0.01,500,6,8,21.14453241863554
4620,5,0.01,500,8,1,61.63081684122095
4621,5,0.01,500,8,2,12.512931428679138
4622,5,0.01,500,8,4,16.98692445612509
4623,5,0.01,500,8,6,18.467026986298993
4624,5,0.01,500,8,8,19.70638264667692
4625,5,0.1,50,1,1,74.9274483728604
4626,5,0.1,50,1,2,91.79079699207425
4627,5,0.1,50,1,4,104.1852796234868
4628,5,0.1,50,1,6,111.00538439861315
4629,5,0.1,50,1,8,118.2748491821912
4630,5,0.1,50,2,1,48.763386689861484
4631,5,0.1,50,2,2,71.11253466642445
4632,5,0.1,50,2,4,127.43100988029569
4633,5,0.1,50,2,6,150.91479207539413
4634,5,0.1,50,2,8,259.65163164035124
4635,5,0.1,50,4,1,117.13718483993948
4636,5,0.1,50,4,2,162.79201558526768
4637,5,0.1,50,4,4,202.839711149158
4638,5,0.1,50,4,6,181.34589844244246
4639,5,0.1,50,4,8,384.01188773472416
4640,5,0.1,50,6,1,69.09365294472737
4641,5,0.1,50,6,2,98.37265318942518
4642,5,0.1,50,6,4,346.8197574335545
4643,5,0.1,50,6,6,395.62391351628014
4644,5,0.1,50,6,8,514.016231161897
4645,5,0.1,50,8,1,59.73286542802192
4646,5,0.1,50,8,2,134.4756885198595
4647,5,0.1,50,8,4,329.70678991175157
4648,5,0.1,50,8,6,780.1295667244823
4649,5,0.1,50,8,8,729.0954788420768
4650,5,0.1,100,1,1,67.14785477722609
4651,5,0.1,100,1,2,73.08020363882535
4652,5,0.1,100,1,4,62.24189830569979
4653,5,0.1,100,1,6,78.99931385230242
4654,5,0.1,100,1,8,78.11896841353898
4655,5,0.1,100,2,1,51.52444461112783
4656,5,0.1,100,2,2,80.28706714960609
4657,5,0.1,100,2,4,130.8957544251609
4658,5,0.1,100,2,6,163.5256139964275
4659,5,0.1,100,2,8,120.03981170572114
4660,5,0.1,100,4,1,53.55096440618143
4661,5,0.1,100,4,2,62.892691528987704
4662,5,0.1,100,4,4,75.19740730930467
4663,5,0.1,100,4,6,125.6898261299948
4664,5,0.1,100,4,8,22.850618856857974
4665,5,0.1,100,6,1,60.5251707897492
4666,5,0.1,100,6,2,100.72827462502256
4667,5,0.1,100,6,4,37.97201575440254
4668,5,0.1,100,6,6,88.15954543498465
4669,5,0.1,100,6,8,83.8569042235833
4670,5,0.1,100,8,1,47.593151421142444
4671,5,0.1,100,8,2,89.35211789192677
4672,5,0.1,100,8,4,261.75234616181297
4673,5,0.1,100,8,6,129.96058118658473
4674,5,0.1,100,8,8,416.1255587667219
4675,5,0.1,200,1,1,47.816983166923
4676,5,0.1,200,1,2,49.367856673723274
4677,5,0.1,200,1,4,42.40671781106569
4678,5,0.1,200,1,6,56.51667852407409
4679,5,0.1,200,1,8,48.97807504527689
4680,5,0.1,200,2,1,32.52655282474497
4681,5,0.1,200,2,2,49.52229954757412
4682,5,0.1,200,2,4,99.39719112056166
4683,5,0.1,200,2,6,28.025255022542115
4684,5,0.1,200,2,8,36.28625762835121
4685,5,0.1,200,4,1,29.370720215819972
4686,5,0.1,200,4,2,25.850654628973302
