,rep,alp,num_cell,cell_sz,sparse_freq,error
1871,7,0.1,500,7,5,26.564924781220665
1872,7,1.0,50,2,1,45.920735470557766
1873,7,1.0,50,2,2,45.645517110644015
1874,7,1.0,50,2,5,42.8553932503625
1875,7,1.0,50,5,1,46.921696641947506
1876,7,1.0,50,5,2,41.21091195263217
1877,7,1.0,50,5,5,51.65975649898977
1878,7,1.0,50,7,1,50.39270760947523
1879,7,1.0,50,7,2,44.96188928303349
1880,7,1.0,50,7,5,45.74056424193173
1881,7,1.0,100,2,1,35.57186106394713
1882,7,1.0,100,2,2,36.022029208403964
1883,7,1.0,100,2,5,37.480634409816965
1884,7,1.0,100,5,1,36.66155056069157
1885,7,1.0,100,5,2,37.18645207350606
1886,7,1.0,100,5,5,34.990195805365815
1887,7,1.0,100,7,1,43.68358129241273
1888,7,1.0,100,7,2,36.15080106771863
1889,7,1.0,100,7,5,34.86425582640334
1890,7,1.0,200,2,1,30.812805151582953
1891,7,1.0,200,2,2,31.76719850559221
1892,7,1.0,200,2,5,32.50960399029823
1893,7,1.0,200,5,1,31.29175736475406
1894,7,1.0,200,5,2,30.126006573243668
1895,7,1.0,200,5,5,32.78382224003873
1896,7,1.0,200,7,1,30.387346429374528
1897,7,1.0,200,7,2,33.70638659301226
1898,7,1.0,200,7,5,30.89003774772397
1899,7,1.0,500,2,1,23.614764937380777
1900,7,1.0,500,2,2,23.74183699703157
1901,7,1.0,500,2,5,23.649687312219694
1902,7,1.0,500,5,1,23.244168856517618
1903,7,1.0,500,5,2,22.893475886227282
1904,7,1.0,500,5,5,23.587544982965408
1905,7,1.0,500,7,1,25.03493472142783
1906,7,1.0,500,7,2,22.504444763561292
1907,7,1.0,500,7,5,23.822304181453553
1908,7,10.0,50,2,1,47.82189249675701
1909,7,10.0,50,2,2,59.66071328427336
1910,7,10.0,50,2,5,44.15353029777251
1911,7,10.0,50,5,1,52.88638527821461
1912,7,10.0,50,5,2,62.66163913762437
1913,7,10.0,50,5,5,45.270751540492185
1914,7,10.0,50,7,1,43.47241992644197
1915,7,10.0,50,7,2,68.03913973451138
1916,7,10.0,50,7,5,65.20657079788342
1917,7,10.0,100,2,1,39.26642461838594
1918,7,10.0,100,2,2,40.67188642103432
1919,7,10.0,100,2,5,42.693056573119954
1920,7,10.0,100,5,1,40.48135362803949
1921,7,10.0,100,5,2,37.313450056241074
1922,7,10.0,100,5,5,40.23247098128259
1923,7,10.0,100,7,1,35.185928311572404
1924,7,10.0,100,7,2,40.83984636727425
1925,7,10.0,100,7,5,36.7811856148382
1926,7,10.0,200,2,1,32.563180238366535
1927,7,10.0,200,2,2,34.22878262867434
1928,7,10.0,200,2,5,33.19150439750328
1929,7,10.0,200,5,1,32.42524055748678
1930,7,10.0,200,5,2,33.0491551566208
1931,7,10.0,200,5,5,36.30294881503707
1932,7,10.0,200,7,1,31.341875627136858
1933,7,10.0,200,7,2,31.773058883654304
1934,7,10.0,200,7,5,33.057420236520485
1935,7,10.0,500,2,1,23.460424607968328
1936,7,10.0,500,2,2,25.55502349037551
1937,7,10.0,500,2,5,23.52099558466016
1938,7,10.0,500,5,1,24.63509831949295
1939,7,10.0,500,5,2,25.784295734058315
1940,7,10.0,500,5,5,22.282703588604196
1941,7,10.0,500,7,1,23.636430437254766
1942,7,10.0,500,7,2,23.43169363970805
1943,7,10.0,500,7,5,24.74814455468981
1944,7,100.0,50,2,1,43.979257139753784
1945,7,100.0,50,2,2,45.54475045489574
1946,7,100.0,50,2,5,50.40991490258093
1947,7,100.0,50,5,1,52.816450402951475
1948,7,100.0,50,5,2,53.08910164999926
1949,7,100.0,50,5,5,53.055634553546476
1950,7,100.0,50,7,1,49.81639721329885
1951,7,100.0,50,7,2,54.49246617324947
1952,7,100.0,50,7,5,41.54712245759585
1953,7,100.0,100,2,1,39.056931620770804
1954,7,100.0,100,2,2,37.237619703635346
1955,7,100.0,100,2,5,37.34497492848755
1956,7,100.0,100,5,1,37.571054725837875
1957,7,100.0,100,5,2,44.27445551392143
1958,7,100.0,100,5,5,38.090267467828674
1959,7,100.0,100,7,1,37.35923762086022
1960,7,100.0,100,7,2,40.370235043019534
1961,7,100.0,100,7,5,41.126063631167455
1962,7,100.0,200,2,1,32.43175387767249
1963,7,100.0,200,2,2,32.60318040156583
1964,7,100.0,200,2,5,32.13031635417404
1965,7,100.0,200,5,1,33.64736709590438
1966,7,100.0,200,5,2,32.87639727211402
1967,7,100.0,200,5,5,32.267392438961316
1968,7,100.0,200,7,1,32.32939903613876
1969,7,100.0,200,7,2,32.86628900919273
1970,7,100.0,200,7,5,32.59815032179364
1971,7,100.0,500,2,1,29.67126831129354
1972,7,100.0,500,2,2,30.46831180615524
1973,7,100.0,500,2,5,31.407901553365942
1974,7,100.0,500,5,1,30.811579926476448
1975,7,100.0,500,5,2,30.056919313661243
1976,7,100.0,500,5,5,30.37678114873726
1977,7,100.0,500,7,1,29.98048595571485
1978,7,100.0,500,7,2,30.05306050009483
1979,7,100.0,500,7,5,29.262834716394572
1980,7,1000.0,50,2,1,61.731395457944934
1981,7,1000.0,50,2,2,52.97327828628538
1982,7,1000.0,50,2,5,60.78452834758447
1983,7,1000.0,50,5,1,67.43707805277668
1984,7,1000.0,50,5,2,64.15945194649089
1985,7,1000.0,50,5,5,68.1857833558569
1986,7,1000.0,50,7,1,58.69197509660703
1987,7,1000.0,50,7,2,62.347932178100876
1988,7,1000.0,50,7,5,48.241525875700376
1989,7,1000.0,100,2,1,64.42283986519296
1990,7,1000.0,100,2,2,60.704905831585705
1991,7,1000.0,100,2,5,62.44738760363414
1992,7,1000.0,100,5,1,65.60852211469232
1993,7,1000.0,100,5,2,61.200791541416145
1994,7,1000.0,100,5,5,65.74796487485513
1995,7,1000.0,100,7,1,61.37003488360095
1996,7,1000.0,100,7,2,65.4617259230094
1997,7,1000.0,100,7,5,60.92750835274715
1998,7,1000.0,200,2,1,63.74577235998377
1999,7,1000.0,200,2,2,62.38307805436068
2000,7,1000.0,200,2,5,65.44322515370493
2001,7,1000.0,200,5,1,62.99895374732363
2002,7,1000.0,200,5,2,66.48916132779894
2003,7,1000.0,200,5,5,64.09603051336973
2004,7,1000.0,200,7,1,57.98786522254731
2005,7,1000.0,200,7,2,63.92190420041581
2006,7,1000.0,200,7,5,61.81467890781243
2007,7,1000.0,500,2,1,64.8625743977178
2008,7,1000.0,500,2,2,60.91582470090834
2009,7,1000.0,500,2,5,65.84056574781054
2010,7,1000.0,500,5,1,62.67075934835999
2011,7,1000.0,500,5,2,64.73719209004817
2012,7,1000.0,500,5,5,62.99968658728145
2013,7,1000.0,500,7,1,60.67944440966684
2014,7,1000.0,500,7,2,62.448306355459884
2015,7,1000.0,500,7,5,60.7054798324195
2016,8,0.001,50,2,1,62.20134469805829
2017,8,0.001,50,2,2,62.944957664856126
2018,8,0.001,50,2,5,70.29496167609678
2019,8,0.001,50,5,1,61.4700015446167
2020,8,0.001,50,5,2,61.30423635831033
2021,8,0.001,50,5,5,51.184334707545354
2022,8,0.001,50,7,1,57.28234765322802
2023,8,0.001,50,7,2,58.05192216283658
2024,8,0.001,50,7,5,59.94274597144843
2025,8,0.001,100,2,1,49.78533612852201
2026,8,0.001,100,2,2,52.21034466627517
2027,8,0.001,100,2,5,52.13823129903675
2028,8,0.001,100,5,1,61.69634582086022
2029,8,0.001,100,5,2,57.18308183162438
2030,8,0.001,100,5,5,49.673780302594984
2031,8,0.001,100,7,1,57.89363643448144
2032,8,0.001,100,7,2,50.665047448179514
2033,8,0.001,100,7,5,55.698425629416654
2034,8,0.001,200,2,1,44.51785466993562
2035,8,0.001,200,2,2,40.797792774306934
2036,8,0.001,200,2,5,43.46641315643857
2037,8,0.001,200,5,1,40.55511975793726
2038,8,0.001,200,5,2,43.14161655107079
2039,8,0.001,200,5,5,42.64809174315986
2040,8,0.001,200,7,1,42.80221318240194
2041,8,0.001,200,7,2,44.20949769190319
2042,8,0.001,200,7,5,43.9886608303834
2043,8,0.001,500,2,1,29.39816444671089
2044,8,0.001,500,2,2,30.273367297927713
2045,8,0.001,500,2,5,30.08663640627615
2046,8,0.001,500,5,1,30.093915989932004
2047,8,0.001,500,5,2,32.39984721011458
2048,8,0.001,500,5,5,28.332355378824772
2049,8,0.001,500,7,1,28.336790142045956
2050,8,0.001,500,7,2,30.906176423681586
2051,8,0.001,500,7,5,29.29372206287559
2052,8,0.01,50,2,1,64.50742510400626
2053,8,0.01,50,2,2,66.74395227817193
2054,8,0.01,50,2,5,61.63837501341917
2055,8,0.01,50,5,1,61.667301842982006
2056,8,0.01,50,5,2,57.50472403302894
2057,8,0.01,50,5,5,64.67926084590955
2058,8,0.01,50,7,1,59.5345833145719
2059,8,0.01,50,7,2,59.84835379012543
2060,8,0.01,50,7,5,66.05392521083046
2061,8,0.01,100,2,1,53.25872157490348
2062,8,0.01,100,2,2,56.91966494064788
2063,8,0.01,100,2,5,53.328471520122825
2064,8,0.01,100,5,1,54.365633875490175
2065,8,0.01,100,5,2,50.06658357046118
2066,8,0.01,100,5,5,54.36167774029013
2067,8,0.01,100,7,1,50.98340907874247
2068,8,0.01,100,7,2,52.11946493789665
2069,8,0.01,100,7,5,56.233991437111946
2070,8,0.01,200,2,1,39.14125983670672
2071,8,0.01,200,2,2,42.70020091808188
2072,8,0.01,200,2,5,44.56058661638159
2073,8,0.01,200,5,1,40.2027729859078
2074,8,0.01,200,5,2,42.63708201589194
2075,8,0.01,200,5,5,39.011166449678036
2076,8,0.01,200,7,1,41.02278259893683
2077,8,0.01,200,7,2,41.21003839579045
2078,8,0.01,200,7,5,39.94597523367908
2079,8,0.01,500,2,1,28.789409774670535
2080,8,0.01,500,2,2,32.321195505689545
2081,8,0.01,500,2,5,28.01564429635129
2082,8,0.01,500,5,1,28.45454441531449
2083,8,0.01,500,5,2,27.633299317349216
2084,8,0.01,500,5,5,30.767914769052005
2085,8,0.01,500,7,1,32.84156767918315
2086,8,0.01,500,7,2,28.58909542093808
2087,8,0.01,500,7,5,28.57732586571954
2088,8,0.1,50,2,1,57.38546905591354
2089,8,0.1,50,2,2,51.59246033953093
2090,8,0.1,50,2,5,56.48218932866993
2091,8,0.1,50,5,1,58.94190979347526
2092,8,0.1,50,5,2,61.698726164403546
2093,8,0.1,50,5,5,61.97725948298116
2094,8,0.1,50,7,1,55.98468531363459
2095,8,0.1,50,7,2,59.91815483625474
2096,8,0.1,50,7,5,63.67079515857152
2097,8,0.1,100,2,1,48.34096331670924
2098,8,0.1,100,2,2,46.817779547926555
2099,8,0.1,100,2,5,42.399597211122654
2100,8,0.1,100,5,1,49.02012729917359
2101,8,0.1,100,5,2,44.20108962375937
2102,8,0.1,100,5,5,46.525470888139516
2103,8,0.1,100,7,1,48.77578581867003
2104,8,0.1,100,7,2,50.58143272373312
2105,8,0.1,100,7,5,46.294708361879735
2106,8,0.1,200,2,1,44.88358964018493
2107,8,0.1,200,2,2,34.54212756641914
2108,8,0.1,200,2,5,36.51508034982737
2109,8,0.1,200,5,1,38.35534683338862
2110,8,0.1,200,5,2,38.55556110170213
2111,8,0.1,200,5,5,34.36037789097737
2112,8,0.1,200,7,1,33.328934809517314
2113,8,0.1,200,7,2,35.073161623598004
2114,8,0.1,200,7,5,37.226332733920074
2115,8,0.1,500,2,1,25.0055452737504
2116,8,0.1,500,2,2,24.587996594796923
2117,8,0.1,500,2,5,27.72422291665499
2118,8,0.1,500,5,1,27.03034371133042
2119,8,0.1,500,5,2,26.633639014829228
2120,8,0.1,500,5,5,26.72841503908173
2121,8,0.1,500,7,1,25.845547157486955
2122,8,0.1,500,7,2,26.935707659818863
2123,8,0.1,500,7,5,25.644478214235928
2124,8,1.0,50,2,1,38.79962117894845
2125,8,1.0,50,2,2,47.28814226076002
2126,8,1.0,50,2,5,57.10466338136322
2127,8,1.0,50,5,1,40.752073825475435
2128,8,1.0,50,5,2,45.06067848214788
2129,8,1.0,50,5,5,49.41939967511038
2130,8,1.0,50,7,1,40.17275969086902
2131,8,1.0,50,7,2,43.35551009952224
2132,8,1.0,50,7,5,50.27817764986574
2133,8,1.0,100,2,1,38.04987265540597
2134,8,1.0,100,2,2,38.828395875728624
2135,8,1.0,100,2,5,40.58825367181435
2136,8,1.0,100,5,1,40.234950850160594
2137,8,1.0,100,5,2,38.46939963391551
2138,8,1.0,100,5,5,39.669688240169855
2139,8,1.0,100,7,1,34.866211693134815
2140,8,1.0,100,7,2,39.699886306752624
2141,8,1.0,100,7,5,35.05980654747431
2142,8,1.0,200,2,1,31.57524498094077
2143,8,1.0,200,2,2,32.26511406296619
2144,8,1.0,200,2,5,31.771903306414337
2145,8,1.0,200,5,1,33.078361810361024
2146,8,1.0,200,5,2,31.7595205007954
2147,8,1.0,200,5,5,30.241164509964587
2148,8,1.0,200,7,1,31.67867668488657
2149,8,1.0,200,7,2,31.8440010428276
2150,8,1.0,200,7,5,31.019354262685958
2151,8,1.0,500,2,1,23.14478811824566
2152,8,1.0,500,2,2,22.86102136535653
2153,8,1.0,500,2,5,22.045356172369075
2154,8,1.0,500,5,1,23.56965710763706
2155,8,1.0,500,5,2,24.33294097037623
2156,8,1.0,500,5,5,23.11341307747259
2157,8,1.0,500,7,1,22.329665826544286
2158,8,1.0,500,7,2,24.891022490865307
2159,8,1.0,500,7,5,22.868031064011756
2160,8,10.0,50,2,1,45.448045956354136
2161,8,10.0,50,2,2,69.8600187487695
2162,8,10.0,50,2,5,47.952327307863676
2163,8,10.0,50,5,1,49.32885246090269
2164,8,10.0,50,5,2,44.204960013881
2165,8,10.0,50,5,5,43.73372098959693
2166,8,10.0,50,7,1,42.99767454718487
2167,8,10.0,50,7,2,56.34304271475283
2168,8,10.0,50,7,5,50.097245926421536
2169,8,10.0,100,2,1,40.217226986057845
2170,8,10.0,100,2,2,38.985777318516284
2171,8,10.0,100,2,5,39.27317991032499
2172,8,10.0,100,5,1,42.71105720068973
2173,8,10.0,100,5,2,38.200231088805594
2174,8,10.0,100,5,5,38.35039772856484
2175,8,10.0,100,7,1,45.472367064102954
2176,8,10.0,100,7,2,40.378455171051606
2177,8,10.0,100,7,5,37.909171302539185
2178,8,10.0,200,2,1,32.05664435511073
2179,8,10.0,200,2,2,33.67823401299738
2180,8,10.0,200,2,5,32.6339279473376
2181,8,10.0,200,5,1,31.741481456765964
2182,8,10.0,200,5,2,31.841324946261732
2183,8,10.0,200,5,5,32.75664077245447
2184,8,10.0,200,7,1,32.42934154550506
2185,8,10.0,200,7,2,31.597524497128926
2186,8,10.0,200,7,5,32.20433626350535
2187,8,10.0,500,2,1,23.591328426431616
2188,8,10.0,500,2,2,23.920064989555044
2189,8,10.0,500,2,5,23.493740074016355
2190,8,10.0,500,5,1,23.48383476917744
2191,8,10.0,500,5,2,25.206496057955544
2192,8,10.0,500,5,5,23.912639998035566
2193,8,10.0,500,7,1,23.893485489485077
2194,8,10.0,500,7,2,24.662038745894332
2195,8,10.0,500,7,5,22.945992600933536
2196,8,100.0,50,2,1,51.02078424450899
2197,8,100.0,50,2,2,50.953133395320116
2198,8,100.0,50,2,5,47.89162577466758
2199,8,100.0,50,5,1,53.93314410703901
2200,8,100.0,50,5,2,37.12437581289961
2201,8,100.0,50,5,5,54.43895885297646
2202,8,100.0,50,7,1,46.74804653234397
2203,8,100.0,50,7,2,47.900317307537854
2204,8,100.0,50,7,5,42.28329567341668
2205,8,100.0,100,2,1,38.50886853847476
2206,8,100.0,100,2,2,40.73817316246991
2207,8,100.0,100,2,5,37.46616383106609
2208,8,100.0,100,5,1,43.413382324609906
2209,8,100.0,100,5,2,38.702674098298
2210,8,100.0,100,5,5,33.80590331292428
2211,8,100.0,100,7,1,39.82600745623229
2212,8,100.0,100,7,2,36.41814013673716
2213,8,100.0,100,7,5,37.528362832821315
2214,8,100.0,200,2,1,35.56367537249293
2215,8,100.0,200,2,2,32.65857765243511
2216,8,100.0,200,2,5,32.860347699825105
2217,8,100.0,200,5,1,33.18805544600921
2218,8,100.0,200,5,2,36.03663499200549
2219,8,100.0,200,5,5,33.601829894118964
2220,8,100.0,200,7,1,34.10843090210925
2221,8,100.0,200,7,2,33.05930283758487
2222,8,100.0,200,7,5,33.002008102708366
2223,8,100.0,500,2,1,30.706366591759732
2224,8,100.0,500,2,2,30.139920987575426
2225,8,100.0,500,2,5,30.35147696182365
2226,8,100.0,500,5,1,31.127533949517822
2227,8,100.0,500,5,2,28.67012198498287
2228,8,100.0,500,5,5,29.663503285955564
2229,8,100.0,500,7,1,30.282801731352393
2230,8,100.0,500,7,2,29.871630983670194
2231,8,100.0,500,7,5,31.13573669789951
2232,8,1000.0,50,2,1,71.12557804230379
2233,8,1000.0,50,2,2,59.915085862856216
2234,8,1000.0,50,2,5,60.875091083188074
2235,8,1000.0,50,5,1,67.44846976821692
2236,8,1000.0,50,5,2,63.37164292493688
2237,8,1000.0,50,5,5,65.84199221294747
2238,8,1000.0,50,7,1,62.451992821745925
2239,8,1000.0,50,7,2,69.17112902444602
2240,8,1000.0,50,7,5,61.17418727942474
2241,8,1000.0,100,2,1,65.94199188188742
2242,8,1000.0,100,2,2,61.18653269131917
2243,8,1000.0,100,2,5,64.40246843670465
2244,8,1000.0,100,5,1,65.63355591101336
2245,8,1000.0,100,5,2,69.79983652270923
2246,8,1000.0,100,5,5,56.57702930175544
2247,8,1000.0,100,7,1,70.08518900965107
2248,8,1000.0,100,7,2,62.52114182072204
2249,8,1000.0,100,7,5,67.89007746731856
2250,8,1000.0,200,2,1,63.39179409446804
2251,8,1000.0,200,2,2,59.732575263102945
2252,8,1000.0,200,2,5,69.36943728782602
2253,8,1000.0,200,5,1,62.215882470514266
2254,8,1000.0,200,5,2,66.88663135955964
2255,8,1000.0,200,5,5,57.7660641277826
2256,8,1000.0,200,7,1,58.08048175593712
2257,8,1000.0,200,7,2,67.04041738253282
2258,8,1000.0,200,7,5,64.54821583470796
2259,8,1000.0,500,2,1,64.10003715455572
2260,8,1000.0,500,2,2,62.290363103630725
2261,8,1000.0,500,2,5,62.65077767639478
2262,8,1000.0,500,5,1,62.8264104285346
2263,8,1000.0,500,5,2,63.02875097566755
2264,8,1000.0,500,5,5,64.13995236002312
2265,8,1000.0,500,7,1,62.13265855399092
2266,8,1000.0,500,7,2,65.53815952966399
2267,8,1000.0,500,7,5,60.680745114258535
2268,9,0.001,50,2,1,57.33713946756048
2269,9,0.001,50,2,2,55.219927867647435
2270,9,0.001,50,2,5,57.41212179547791
2271,9,0.001,50,5,1,58.177856419999685
2272,9,0.001,50,5,2,57.320032574897546
2273,9,0.001,50,5,5,60.917129583944046
2274,9,0.001,50,7,1,59.41147408748261
2275,9,0.001,50,7,2,60.46982608011466
2276,9,0.001,50,7,5,61.713191320456424
2277,9,0.001,100,2,1,46.959729275242715
2278,9,0.001,100,2,2,48.617807833984486
2279,9,0.001,100,2,5,51.547050167645935
2280,9,0.001,100,5,1,52.843883806052126
2281,9,0.001,100,5,2,53.302285110716205
2282,9,0.001,100,5,5,60.97443829244408
2283,9,0.001,100,7,1,52.70818773648436
2284,9,0.001,100,7,2,48.079036340487605
2285,9,0.001,100,7,5,62.69688321208041
2286,9,0.001,200,2,1,42.15313038688785
2287,9,0.001,200,2,2,47.98007419359644
2288,9,0.001,200,2,5,48.639855021651655
2289,9,0.001,200,5,1,44.90166379333891
2290,9,0.001,200,5,2,42.2708805921553
2291,9,0.001,200,5,5,41.82718437203778
2292,9,0.001,200,7,1,42.33463347058649
2293,9,0.001,200,7,2,45.66811457738269
2294,9,0.001,200,7,5,40.95283129379119
2295,9,0.001,500,2,1,29.426871198909616
2296,9,0.001,500,2,2,30.274682242275812
2297,9,0.001,500,2,5,27.45047307701906
2298,9,0.001,500,5,1,30.22227840610594
2299,9,0.001,500,5,2,30.210224870514022
2300,9,0.001,500,5,5,28.857473880923784
2301,9,0.001,500,7,1,30.925084497867285
2302,9,0.001,500,7,2,36.208607862263285
2303,9,0.001,500,7,5,26.81561763599019
2304,9,0.01,50,2,1,62.452246123660395
2305,9,0.01,50,2,2,64.30809408206868
2306,9,0.01,50,2,5,61.19821152256023
2307,9,0.01,50,5,1,65.80688243026894
2308,9,0.01,50,5,2,63.02956047745527
2309,9,0.01,50,5,5,61.20426027210117
2310,9,0.01,50,7,1,60.74562833899911
2311,9,0.01,50,7,2,68.88946265241863
2312,9,0.01,50,7,5,60.941281872396
2313,9,0.01,100,2,1,54.33437244211063
2314,9,0.01,100,2,2,52.034367617872434
2315,9,0.01,100,2,5,49.778562857417455
2316,9,0.01,100,5,1,60.149778734893125
2317,9,0.01,100,5,2,50.49006586483112
2318,9,0.01,100,5,5,51.86311752752427
2319,9,0.01,100,7,1,53.60318720222414
2320,9,0.01,100,7,2,50.8536106668777
2321,9,0.01,100,7,5,57.396114003485685
2322,9,0.01,200,2,1,43.02261613356322
2323,9,0.01,200,2,2,41.87151626414823
2324,9,0.01,200,2,5,42.69456656906605
2325,9,0.01,200,5,1,43.34502852822744
2326,9,0.01,200,5,2,43.5656315037428
2327,9,0.01,200,5,5,42.50970617847186
2328,9,0.01,200,7,1,39.19899381814399
2329,9,0.01,200,7,2,43.307345679351684
2330,9,0.01,200,7,5,46.43844098114955
2331,9,0.01,500,2,1,29.505774854052255
2332,9,0.01,500,2,2,29.911667316590318
2333,9,0.01,500,2,5,29.165977678612826
2334,9,0.01,500,5,1,29.194206709490444
2335,9,0.01,500,5,2,30.881102768120893
2336,9,0.01,500,5,5,32.03070725697061
2337,9,0.01,500,7,1,29.952355221098077
2338,9,0.01,500,7,2,29.534852196218598
2339,9,0.01,500,7,5,31.213014668918472
2340,9,0.1,50,2,1,56.410773931824835
2341,9,0.1,50,2,2,57.27565335836313
2342,9,0.1,50,2,5,60.25750565365012
2343,9,0.1,50,5,1,61.44256221031289
2344,9,0.1,50,5,2,61.17358920656025
2345,9,0.1,50,5,5,60.07222032602778
2346,9,0.1,50,7,1,53.02964400350547
2347,9,0.1,50,7,2,54.09760867133654
2348,9,0.1,50,7,5,59.70619280412916
2349,9,0.1,100,2,1,41.3384931300314
2350,9,0.1,100,2,2,45.45964182181793
2351,9,0.1,100,2,5,48.061147535121
2352,9,0.1,100,5,1,45.911183728759305
2353,9,0.1,100,5,2,44.69761908728332
2354,9,0.1,100,5,5,48.61632333059827
2355,9,0.1,100,7,1,48.463319772845445
2356,9,0.1,100,7,2,49.006613470911525
2357,9,0.1,100,7,5,48.020740691636085
2358,9,0.1,200,2,1,37.04342597144626
2359,9,0.1,200,2,2,36.75532998500748
2360,9,0.1,200,2,5,35.53532510436418
2361,9,0.1,200,5,1,35.12089469524143
2362,9,0.1,200,5,2,36.38522264533891
2363,9,0.1,200,5,5,38.90099393270727
2364,9,0.1,200,7,1,34.985624683546135
2365,9,0.1,200,7,2,37.58926812059162
2366,9,0.1,200,7,5,36.667245235424666
2367,9,0.1,500,2,1,24.61266372274357
2368,9,0.1,500,2,2,26.09403007670023
2369,9,0.1,500,2,5,25.579279766866343
2370,9,0.1,500,5,1,27.25893036489573
2371,9,0.1,500,5,2,23.909688360832845
2372,9,0.1,500,5,5,26.463193072364938
2373,9,0.1,500,7,1,26.787620273910267
2374,9,0.1,500,7,2,22.581190162097627
2375,9,0.1,500,7,5,25.307948948624855
2376,9,1.0,50,2,1,51.02807390478438
2377,9,1.0,50,2,2,52.40539524643963
2378,9,1.0,50,2,5,40.877884490421486
2379,9,1.0,50,5,1,48.14548477945813
2380,9,1.0,50,5,2,40.09276685800027
2381,9,1.0,50,5,5,39.098146953812474
2382,9,1.0,50,7,1,50.97585910522743
2383,9,1.0,50,7,2,49.84435300442213
2384,9,1.0,50,7,5,51.68346619692899
2385,9,1.0,100,2,1,36.47934656652016
2386,9,1.0,100,2,2,40.01958846927064
2387,9,1.0,100,2,5,38.15955200283233
2388,9,1.0,100,5,1,41.75989745961111
2389,9,1.0,100,5,2,35.3652127186589
2390,9,1.0,100,5,5,40.145907105700054
2391,9,1.0,100,7,1,37.217734481775366
2392,9,1.0,100,7,2,39.28963770638948
2393,9,1.0,100,7,5,36.14268291754847
2394,9,1.0,200,2,1,33.77047715155665
2395,9,1.0,200,2,2,31.78662057479135
2396,9,1.0,200,2,5,32.59418749846276
2397,9,1.0,200,5,1,32.74003098307926
2398,9,1.0,200,5,2,31.166548258391725
2399,9,1.0,200,5,5,31.200297084295148
2400,9,1.0,200,7,1,31.037532601016256
2401,9,1.0,200,7,2,31.065480891586958
2402,9,1.0,200,7,5,32.50882101178708
2403,9,1.0,500,2,1,22.092720277539804
2404,9,1.0,500,2,2,22.873223750769213
2405,9,1.0,500,2,5,24.34237760606436
2406,9,1.0,500,5,1,23.69838707661247
2407,9,1.0,500,5,2,24.37668788133399
2408,9,1.0,500,5,5,23.314178708365702
2409,9,1.0,500,7,1,24.72716965536502
2410,9,1.0,500,7,2,23.671572316997405
2411,9,1.0,500,7,5,23.841337030164564
2412,9,10.0,50,2,1,47.48574172777605
2413,9,10.0,50,2,2,48.557627999892865
2414,9,10.0,50,2,5,49.854608665400114
2415,9,10.0,50,5,1,46.09168205617398
2416,9,10.0,50,5,2,46.757478415699445
2417,9,10.0,50,5,5,36.3547949529558
2418,9,10.0,50,7,1,58.92728584774814
2419,9,10.0,50,7,2,65.44020573752216
2420,9,10.0,50,7,5,49.33936975934458
2421,9,10.0,100,2,1,43.69227675688043
2422,9,10.0,100,2,2,39.47240790512391
2423,9,10.0,100,2,5,40.55569193171668
2424,9,10.0,100,5,1,42.78318431416365
2425,9,10.0,100,5,2,39.068763169487674
2426,9,10.0,100,5,5,36.005226671398376
2427,9,10.0,100,7,1,37.05019753120806
2428,9,10.0,100,7,2,36.31113407508461
2429,9,10.0,100,7,5,40.63988290392909
2430,9,10.0,200,2,1,33.19649921263199
2431,9,10.0,200,2,2,37.11290648580754
2432,9,10.0,200,2,5,32.30199389662829
2433,9,10.0,200,5,1,32.99860159019052
2434,9,10.0,200,5,2,34.79309400537872
2435,9,10.0,200,5,5,32.412425229705036
2436,9,10.0,200,7,1,31.783640337898923
2437,9,10.0,200,7,2,31.628458363209162
2438,9,10.0,200,7,5,34.19254233482463
2439,9,10.0,500,2,1,24.76497451617111
2440,9,10.0,500,2,2,25.007181420736057
2441,9,10.0,500,2,5,23.53329978427361
2442,9,10.0,500,5,1,22.8059480672451
