,rep,alp,num_cell,cell_sz,sparse_freq,error
1868,7,0.1,500,5,5,21.252551775844026
1869,7,0.1,500,7,1,14.429503154291757
1870,7,0.1,500,7,2,15.009363654761104
1871,7,0.1,500,7,5,21.6653862074485
1872,7,1.0,50,2,1,41.23219309646844
1873,7,1.0,50,2,2,46.247819790228284
1874,7,1.0,50,2,5,47.554183583632856
1875,7,1.0,50,5,1,40.004839825012056
1876,7,1.0,50,5,2,40.89914524791104
1877,7,1.0,50,5,5,29.613390892249008
1878,7,1.0,50,7,1,37.65405211807124
1879,7,1.0,50,7,2,36.29557838929229
1880,7,1.0,50,7,5,24.660238718281096
1881,7,1.0,100,2,1,30.87644663012868
1882,7,1.0,100,2,2,28.44840344597763
1883,7,1.0,100,2,5,24.373842592935095
1884,7,1.0,100,5,1,26.58000682992116
1885,7,1.0,100,5,2,25.495618116976637
1886,7,1.0,100,5,5,22.960645901526213
1887,7,1.0,100,7,1,30.695593049394393
1888,7,1.0,100,7,2,25.98405200181038
1889,7,1.0,100,7,5,23.60802807278882
1890,7,1.0,200,2,1,25.109257069844265
1891,7,1.0,200,2,2,21.405042014150702
1892,7,1.0,200,2,5,21.921511161033614
1893,7,1.0,200,5,1,23.525633311661792
1894,7,1.0,200,5,2,19.68335759312402
1895,7,1.0,200,5,5,22.61208126477671
1896,7,1.0,200,7,1,24.016451664359245
1897,7,1.0,200,7,2,19.30584432680788
1898,7,1.0,200,7,5,22.824747575776996
1899,7,1.0,500,2,1,13.540756321453443
1900,7,1.0,500,2,2,15.434128761929351
1901,7,1.0,500,2,5,19.510253531686786
1902,7,1.0,500,5,1,13.05917534969875
1903,7,1.0,500,5,2,17.434267110594657
1904,7,1.0,500,5,5,22.464453921950334
1905,7,1.0,500,7,1,13.15255688020853
1906,7,1.0,500,7,2,17.619968494054238
1907,7,1.0,500,7,5,22.761841268848368
1908,7,10.0,50,2,1,41.826132242583114
1909,7,10.0,50,2,2,32.86888742190106
1910,7,10.0,50,2,5,32.306937743390954
1911,7,10.0,50,5,1,35.750189296291246
1912,7,10.0,50,5,2,28.77345483871162
1913,7,10.0,50,5,5,25.55185384431291
1914,7,10.0,50,7,1,32.28256192009508
1915,7,10.0,50,7,2,28.41705403710102
1916,7,10.0,50,7,5,26.8551405222137
1917,7,10.0,100,2,1,29.944931911726815
1918,7,10.0,100,2,2,27.31315589969619
1919,7,10.0,100,2,5,22.545158329547714
1920,7,10.0,100,5,1,29.58103816639163
1921,7,10.0,100,5,2,24.399627508620075
1922,7,10.0,100,5,5,24.34975843210544
1923,7,10.0,100,7,1,28.732530219252773
1924,7,10.0,100,7,2,23.87983722382416
1925,7,10.0,100,7,5,24.485377159929993
1926,7,10.0,200,2,1,23.364732092070152
1927,7,10.0,200,2,2,22.150145581067648
1928,7,10.0,200,2,5,22.100761204501232
1929,7,10.0,200,5,1,22.090528677968923
1930,7,10.0,200,5,2,20.8010805160045
1931,7,10.0,200,5,5,23.75608379647867
1932,7,10.0,200,7,1,23.164106132355148
1933,7,10.0,200,7,2,20.770064266855957
1934,7,10.0,200,7,5,24.430871769451095
1935,7,10.0,500,2,1,16.321491354133702
1936,7,10.0,500,2,2,19.43835484630553
1937,7,10.0,500,2,5,21.311986313210127
1938,7,10.0,500,5,1,16.472708371227156
1939,7,10.0,500,5,2,19.880196743176004
1940,7,10.0,500,5,5,23.67067072438419
1941,7,10.0,500,7,1,16.310796929957785
1942,7,10.0,500,7,2,20.13811844133505
1943,7,10.0,500,7,5,24.346395558798335
1944,7,100.0,50,2,1,35.91213657089558
1945,7,100.0,50,2,2,34.56166548933639
1946,7,100.0,50,2,5,35.28830928701969
1947,7,100.0,50,5,1,41.10423506300161
1948,7,100.0,50,5,2,30.415303159670618
1949,7,100.0,50,5,5,27.466902468603767
1950,7,100.0,50,7,1,35.266915202272585
1951,7,100.0,50,7,2,28.274458613888207
1952,7,100.0,50,7,5,27.49643089471174
1953,7,100.0,100,2,1,31.20571979689642
1954,7,100.0,100,2,2,25.863832093481353
1955,7,100.0,100,2,5,25.859689869106834
1956,7,100.0,100,5,1,28.671150376127287
1957,7,100.0,100,5,2,25.655498006156122
1958,7,100.0,100,5,5,26.436742473119136
1959,7,100.0,100,7,1,27.245936379669335
1960,7,100.0,100,7,2,25.097649059417225
1961,7,100.0,100,7,5,26.84772308067982
1962,7,100.0,200,2,1,25.781851028489076
1963,7,100.0,200,2,2,23.543667760767885
1964,7,100.0,200,2,5,24.906985201293704
1965,7,100.0,200,5,1,25.13353741105344
1966,7,100.0,200,5,2,23.61751706789696
1967,7,100.0,200,5,5,25.620257212472563
1968,7,100.0,200,7,1,25.603978060664893
1969,7,100.0,200,7,2,23.41480083786573
1970,7,100.0,200,7,5,26.25122073580352
1971,7,100.0,500,2,1,22.98328690631427
1972,7,100.0,500,2,2,22.752502403956427
1973,7,100.0,500,2,5,23.516765201938576
1974,7,100.0,500,5,1,23.323929711443157
1975,7,100.0,500,5,2,22.620794109977233
1976,7,100.0,500,5,5,25.464112669889776
1977,7,100.0,500,7,1,23.37734186783816
1978,7,100.0,500,7,2,23.04771606246908
1979,7,100.0,500,7,5,26.157584157584107
1980,7,1000.0,50,2,1,47.035463659952484
1981,7,1000.0,50,2,2,34.66237771757145
1982,7,1000.0,50,2,5,31.340507174577457
1983,7,1000.0,50,5,1,54.53487088702052
1984,7,1000.0,50,5,2,34.97859045860909
1985,7,1000.0,50,5,5,29.8629777317404
1986,7,1000.0,50,7,1,36.21107149525139
1987,7,1000.0,50,7,2,31.023662268169897
1988,7,1000.0,50,7,5,31.335442310488457
1989,7,1000.0,100,2,1,34.97527389090182
1990,7,1000.0,100,2,2,32.68838367214561
1991,7,1000.0,100,2,5,30.703619051663466
1992,7,1000.0,100,5,1,39.36266043523595
1993,7,1000.0,100,5,2,31.33182033749783
1994,7,1000.0,100,5,5,29.692979909082943
1995,7,1000.0,100,7,1,43.129259855413665
1996,7,1000.0,100,7,2,30.584507942237334
1997,7,1000.0,100,7,5,31.308855797170587
1998,7,1000.0,200,2,1,36.53905071160538
1999,7,1000.0,200,2,2,30.836033040475193
2000,7,1000.0,200,2,5,29.474568892942127
2001,7,1000.0,200,5,1,36.43866662434276
2002,7,1000.0,200,5,2,30.00931741441208
2003,7,1000.0,200,5,5,29.56374597547974
2004,7,1000.0,200,7,1,38.36365581525206
2005,7,1000.0,200,7,2,30.30740272970154
2006,7,1000.0,200,7,5,30.46660336425407
2007,7,1000.0,500,2,1,35.56269003111449
2008,7,1000.0,500,2,2,29.1688798835868
2009,7,1000.0,500,2,5,28.19146302414726
2010,7,1000.0,500,5,1,37.761105280185504
2011,7,1000.0,500,5,2,29.413627935465488
2012,7,1000.0,500,5,5,29.12641425394091
2013,7,1000.0,500,7,1,37.94463903631628
2014,7,1000.0,500,7,2,29.797003167646384
2015,7,1000.0,500,7,5,30.136459286493498
2016,8,0.001,50,2,1,100.30681409006188
2017,8,0.001,50,2,2,1947.837534659385
2018,8,0.001,50,2,5,2603.0396876244026
2019,8,0.001,50,5,1,110.93378939983964
2020,8,0.001,50,5,2,2857.4163985757455
2021,8,0.001,50,5,5,9141.827032914241
2022,8,0.001,50,7,1,105.33888681479657
2023,8,0.001,50,7,2,1384.8210817011131
2024,8,0.001,50,7,5,4697.564484285608
2025,8,0.001,100,2,1,132.13426797037536
2026,8,0.001,100,2,2,1222.948668922123
2027,8,0.001,100,2,5,2857.1194184102224
2028,8,0.001,100,5,1,115.39034431108747
2029,8,0.001,100,5,2,2680.885354580272
2030,8,0.001,100,5,5,6025.7306337043665
2031,8,0.001,100,7,1,138.91334708154278
2032,8,0.001,100,7,2,1321.3803905876184
2033,8,0.001,100,7,5,6895.372493829334
2034,8,0.001,200,2,1,116.6681958892133
2035,8,0.001,200,2,2,875.4340208847826
2036,8,0.001,200,2,5,2411.3911855261817
2037,8,0.001,200,5,1,158.74141881303174
2038,8,0.001,200,5,2,1649.9093947757735
2039,8,0.001,200,5,5,5683.628043495168
2040,8,0.001,200,7,1,140.61003464683972
2041,8,0.001,200,7,2,1721.342968915873
2042,8,0.001,200,7,5,7714.058800381861
2043,8,0.001,500,2,1,117.4783065109232
2044,8,0.001,500,2,2,849.4285025372774
2045,8,0.001,500,2,5,2320.682624991322
2046,8,0.001,500,5,1,145.5821817325217
2047,8,0.001,500,5,2,1007.566259948657
2048,8,0.001,500,5,5,2471.7251793985033
2049,8,0.001,500,7,1,128.17214400314188
2050,8,0.001,500,7,2,2021.1476076276463
2051,8,0.001,500,7,5,8746.53615418391
2052,8,0.01,50,2,1,99.09081590505085
2053,8,0.01,50,2,2,793.902620880313
2054,8,0.01,50,2,5,1833.9694934873592
2055,8,0.01,50,5,1,160.43222361313246
2056,8,0.01,50,5,2,334.3855943691381
2057,8,0.01,50,5,5,2799.678889959425
2058,8,0.01,50,7,1,131.7662385233748
2059,8,0.01,50,7,2,1199.052883360224
2060,8,0.01,50,7,5,2178.0299950487115
2061,8,0.01,100,2,1,95.92843371355683
2062,8,0.01,100,2,2,640.3686274911425
2063,8,0.01,100,2,5,1162.1257210970978
2064,8,0.01,100,5,1,137.6493275953204
2065,8,0.01,100,5,2,448.30949315344594
2066,8,0.01,100,5,5,1565.5824905635166
2067,8,0.01,100,7,1,106.64334025996145
2068,8,0.01,100,7,2,705.5044482925771
2069,8,0.01,100,7,5,1573.5530689980396
2070,8,0.01,200,2,1,87.74867967550503
2071,8,0.01,200,2,2,264.3470441583546
2072,8,0.01,200,2,5,940.7982589066702
2073,8,0.01,200,5,1,95.19978610492178
2074,8,0.01,200,5,2,468.76860729067
2075,8,0.01,200,5,5,748.5970521273576
2076,8,0.01,200,7,1,91.17813775133298
2077,8,0.01,200,7,2,566.138888262162
2078,8,0.01,200,7,5,1071.6779193523748
2079,8,0.01,500,2,1,82.06790918495761
2080,8,0.01,500,2,2,47.407312907599064
2081,8,0.01,500,2,5,68.8312169130343
2082,8,0.01,500,5,1,43.6088231608949
2083,8,0.01,500,5,2,12.591117291620778
2084,8,0.01,500,5,5,20.533017910290223
2085,8,0.01,500,7,1,52.767072236735395
2086,8,0.01,500,7,2,13.133110504283412
2087,8,0.01,500,7,5,18.973430331661756
2088,8,0.1,50,2,1,75.16101962022168
2089,8,0.1,50,2,2,164.02407796335626
2090,8,0.1,50,2,5,535.9688782467637
2091,8,0.1,50,5,1,78.45817691516208
2092,8,0.1,50,5,2,174.16815527146898
2093,8,0.1,50,5,5,206.58962959046767
2094,8,0.1,50,7,1,78.8549092103282
2095,8,0.1,50,7,2,140.72663172338102
2096,8,0.1,50,7,5,207.36862622806285
2097,8,0.1,100,2,1,54.207634218428794
2098,8,0.1,100,2,2,55.886467869997304
2099,8,0.1,100,2,5,83.19541666456128
2100,8,0.1,100,5,1,37.90453049492352
2101,8,0.1,100,5,2,94.86066103044726
2102,8,0.1,100,5,5,24.32398299433361
2103,8,0.1,100,7,1,66.04617803441843
2104,8,0.1,100,7,2,71.07560333325017
2105,8,0.1,100,7,5,106.45759161720623
2106,8,0.1,200,2,1,42.221251948593206
2107,8,0.1,200,2,2,30.51983072208434
2108,8,0.1,200,2,5,26.95912576955941
2109,8,0.1,200,5,1,33.267506017852085
2110,8,0.1,200,5,2,32.12896103203509
2111,8,0.1,200,5,5,21.768359014897857
2112,8,0.1,200,7,1,33.4133049942529
2113,8,0.1,200,7,2,40.710366318787486
2114,8,0.1,200,7,5,21.338587335962767
2115,8,0.1,500,2,1,17.002977553827787
2116,8,0.1,500,2,2,14.4242354062188
2117,8,0.1,500,2,5,18.061196306724455
2118,8,0.1,500,5,1,13.23967734135695
2119,8,0.1,500,5,2,14.760816850153578
2120,8,0.1,500,5,5,21.205685246943894
2121,8,0.1,500,7,1,14.969541204338595
2122,8,0.1,500,7,2,14.839602406672435
2123,8,0.1,500,7,5,21.3633166196475
2124,8,1.0,50,2,1,60.62074463610326
2125,8,1.0,50,2,2,48.12355844970468
2126,8,1.0,50,2,5,75.6736791698291
2127,8,1.0,50,5,1,34.92540192382136
2128,8,1.0,50,5,2,48.20406636259372
2129,8,1.0,50,5,5,40.12060636720127
2130,8,1.0,50,7,1,41.10492411042199
2131,8,1.0,50,7,2,37.21978949710708
2132,8,1.0,50,7,5,25.358421846185298
2133,8,1.0,100,2,1,33.92719506522469
2134,8,1.0,100,2,2,30.711995627331298
2135,8,1.0,100,2,5,28.487143465333546
2136,8,1.0,100,5,1,29.817731362560057
2137,8,1.0,100,5,2,25.264648749950286
2138,8,1.0,100,5,5,23.581242563398327
2139,8,1.0,100,7,1,28.609333174684448
2140,8,1.0,100,7,2,23.318918029723825
2141,8,1.0,100,7,5,23.56922589462454
2142,8,1.0,200,2,1,24.889882372268726
2143,8,1.0,200,2,2,21.703284107952417
2144,8,1.0,200,2,5,22.459881768153117
2145,8,1.0,200,5,1,23.23159488510333
2146,8,1.0,200,5,2,19.576776275222894
2147,8,1.0,200,5,5,22.60167441184219
2148,8,1.0,200,7,1,22.231157404015537
2149,8,1.0,200,7,2,19.28821738891503
2150,8,1.0,200,7,5,23.04749407801635
2151,8,1.0,500,2,1,13.105532026632892
2152,8,1.0,500,2,2,15.33152496487191
2153,8,1.0,500,2,5,19.6618103658326
2154,8,1.0,500,5,1,12.92501412811494
2155,8,1.0,500,5,2,17.632675499236072
2156,8,1.0,500,5,5,22.496957012272436
2157,8,1.0,500,7,1,12.919987989458473
2158,8,1.0,500,7,2,17.628240706193697
2159,8,1.0,500,7,5,22.805522529772023
2160,8,10.0,50,2,1,37.7785828619778
2161,8,10.0,50,2,2,38.475648341728814
2162,8,10.0,50,2,5,28.956694326281863
2163,8,10.0,50,5,1,37.94149873233218
2164,8,10.0,50,5,2,32.21213315926852
2165,8,10.0,50,5,5,26.863026635733164
2166,8,10.0,50,7,1,32.63141049448787
2167,8,10.0,50,7,2,28.362888707579543
2168,8,10.0,50,7,5,25.7118814305512
2169,8,10.0,100,2,1,34.06846738448285
2170,8,10.0,100,2,2,27.43483478619461
2171,8,10.0,100,2,5,23.90323227093862
2172,8,10.0,100,5,1,30.23173599935648
2173,8,10.0,100,5,2,23.891357238200875
2174,8,10.0,100,5,5,24.41969902628173
2175,8,10.0,100,7,1,30.230631780020424
2176,8,10.0,100,7,2,23.37072488630942
2177,8,10.0,100,7,5,24.61184420007737
2178,8,10.0,200,2,1,24.891819597199888
2179,8,10.0,200,2,2,20.919615608972023
2180,8,10.0,200,2,5,23.288906010054678
2181,8,10.0,200,5,1,22.296505842147017
2182,8,10.0,200,5,2,20.872244877435055
2183,8,10.0,200,5,5,23.901661981865498
2184,8,10.0,200,7,1,22.184547728183546
2185,8,10.0,200,7,2,20.997560326952136
2186,8,10.0,200,7,5,24.321104121797795
2187,8,10.0,500,2,1,16.280951738452497
2188,8,10.0,500,2,2,18.931429026962544
2189,8,10.0,500,2,5,21.11827077026695
2190,8,10.0,500,5,1,15.891894701519186
2191,8,10.0,500,5,2,19.90569312183842
2192,8,10.0,500,5,5,23.698467831251932
2193,8,10.0,500,7,1,16.283109370147688
2194,8,10.0,500,7,2,20.013560047507106
2195,8,10.0,500,7,5,24.42179818348637
2196,8,100.0,50,2,1,37.386944144272164
2197,8,100.0,50,2,2,30.256851949927036
2198,8,100.0,50,2,5,29.56633850511402
2199,8,100.0,50,5,1,38.42784404520775
2200,8,100.0,50,5,2,27.683367858237663
2201,8,100.0,50,5,5,29.26587067240039
2202,8,100.0,50,7,1,38.23345046154887
2203,8,100.0,50,7,2,28.366936355388084
2204,8,100.0,50,7,5,28.644718494681083
2205,8,100.0,100,2,1,34.918236570007714
2206,8,100.0,100,2,2,24.766573541120223
2207,8,100.0,100,2,5,25.567291141429816
2208,8,100.0,100,5,1,28.89656430755168
2209,8,100.0,100,5,2,25.290266495782568
2210,8,100.0,100,5,5,26.417831012336666
2211,8,100.0,100,7,1,28.41600813317882
2212,8,100.0,100,7,2,24.487749390113088
2213,8,100.0,100,7,5,27.67395662044642
2214,8,100.0,200,2,1,25.543027085192428
2215,8,100.0,200,2,2,23.66076989991676
2216,8,100.0,200,2,5,24.313629852166766
2217,8,100.0,200,5,1,24.739282052827686
2218,8,100.0,200,5,2,22.976436751592903
2219,8,100.0,200,5,5,25.840378127145108
2220,8,100.0,200,7,1,25.96949119018103
2221,8,100.0,200,7,2,23.540487620164082
2222,8,100.0,200,7,5,26.584399832179553
2223,8,100.0,500,2,1,23.371816722403366
2224,8,100.0,500,2,2,22.570078832725226
2225,8,100.0,500,2,5,23.59080424399599
2226,8,100.0,500,5,1,23.79917740853528
2227,8,100.0,500,5,2,22.84540397164263
2228,8,100.0,500,5,5,25.590399094161192
2229,8,100.0,500,7,1,23.14247175363807
2230,8,100.0,500,7,2,23.01808001533352
2231,8,100.0,500,7,5,26.524452494695662
2232,8,1000.0,50,2,1,38.1586302052472
2233,8,1000.0,50,2,2,32.945405034733476
2234,8,1000.0,50,2,5,31.616936099097142
2235,8,1000.0,50,5,1,47.056007133913674
2236,8,1000.0,50,5,2,32.353121070990404
2237,8,1000.0,50,5,5,29.311237705449805
2238,8,1000.0,50,7,1,38.8142751653168
2239,8,1000.0,50,7,2,30.54337211200433
2240,8,1000.0,50,7,5,30.821119397831477
2241,8,1000.0,100,2,1,39.46939782374022
2242,8,1000.0,100,2,2,31.064950382242234
2243,8,1000.0,100,2,5,29.79838643114896
2244,8,1000.0,100,5,1,36.98935287225204
2245,8,1000.0,100,5,2,33.07955262049591
2246,8,1000.0,100,5,5,30.812498980737463
2247,8,1000.0,100,7,1,36.900301182573216
2248,8,1000.0,100,7,2,30.2314199139341
2249,8,1000.0,100,7,5,30.764187954108806
2250,8,1000.0,200,2,1,35.836799552792705
2251,8,1000.0,200,2,2,31.598343390035527
2252,8,1000.0,200,2,5,28.971426046033116
2253,8,1000.0,200,5,1,40.91024550306002
2254,8,1000.0,200,5,2,30.86826873298578
2255,8,1000.0,200,5,5,30.750993273982633
2256,8,1000.0,200,7,1,36.39322408848764
2257,8,1000.0,200,7,2,29.110385577927108
2258,8,1000.0,200,7,5,29.842408397663792
2259,8,1000.0,500,2,1,36.77953305218533
2260,8,1000.0,500,2,2,30.649312677650933
2261,8,1000.0,500,2,5,28.56578628876065
2262,8,1000.0,500,5,1,38.410062401103474
2263,8,1000.0,500,5,2,29.02502469440918
2264,8,1000.0,500,5,5,29.965062946701185
2265,8,1000.0,500,7,1,36.993981523943454
2266,8,1000.0,500,7,2,29.704655694650594
2267,8,1000.0,500,7,5,29.86527849252162
2268,9,0.001,50,2,1,110.20547682431052
2269,9,0.001,50,2,2,1479.1624773385415
2270,9,0.001,50,2,5,2709.471544896206
2271,9,0.001,50,5,1,155.16035785295787
2272,9,0.001,50,5,2,2489.5452166940377
2273,9,0.001,50,5,5,7734.975752393847
2274,9,0.001,50,7,1,151.06454508706878
2275,9,0.001,50,7,2,1761.7138255205912
2276,9,0.001,50,7,5,4675.4629673262225
2277,9,0.001,100,2,1,131.25961313815841
2278,9,0.001,100,2,2,1810.147572516092
2279,9,0.001,100,2,5,3493.3646683427146
2280,9,0.001,100,5,1,136.46169735705882
2281,9,0.001,100,5,2,3004.509692710445
2282,9,0.001,100,5,5,10113.078385783027
2283,9,0.001,100,7,1,120.77119277098934
2284,9,0.001,100,7,2,1340.1442768915888
2285,9,0.001,100,7,5,6659.5102344261695
2286,9,0.001,200,2,1,116.29883380038248
2287,9,0.001,200,2,2,1258.2894800850333
2288,9,0.001,200,2,5,2653.8376055866106
2289,9,0.001,200,5,1,135.47661464021786
2290,9,0.001,200,5,2,1873.9536653161235
2291,9,0.001,200,5,5,6606.145583761975
2292,9,0.001,200,7,1,132.24917825962
2293,9,0.001,200,7,2,1419.2084675083336
2294,9,0.001,200,7,5,8125.912923453268
2295,9,0.001,500,2,1,128.20416008581967
2296,9,0.001,500,2,2,855.7558028449283
2297,9,0.001,500,2,5,1742.5244257459642
2298,9,0.001,500,5,1,135.73852707122572
2299,9,0.001,500,5,2,1318.3413035024523
2300,9,0.001,500,5,5,2140.0055753953866
2301,9,0.001,500,7,1,165.50531296761272
2302,9,0.001,500,7,2,1471.3798573696774
2303,9,0.001,500,7,5,9290.934802369373
2304,9,0.01,50,2,1,127.08074107330641
2305,9,0.01,50,2,2,579.1466809837774
2306,9,0.01,50,2,5,1582.71287189903
2307,9,0.01,50,5,1,156.634099829294
2308,9,0.01,50,5,2,430.5262108997072
2309,9,0.01,50,5,5,4186.796503351699
2310,9,0.01,50,7,1,97.08557132052218
2311,9,0.01,50,7,2,1044.1487861718256
2312,9,0.01,50,7,5,1898.8238660229936
2313,9,0.01,100,2,1,127.08442370624509
2314,9,0.01,100,2,2,610.2222518451962
2315,9,0.01,100,2,5,1190.0694627029923
2316,9,0.01,100,5,1,112.0188449646122
2317,9,0.01,100,5,2,812.5232325655327
2318,9,0.01,100,5,5,2312.2776621636635
2319,9,0.01,100,7,1,93.00304894203063
2320,9,0.01,100,7,2,525.8302415515329
2321,9,0.01,100,7,5,2294.6258582848795
2322,9,0.01,200,2,1,91.59669387740261
2323,9,0.01,200,2,2,566.8296896816521
2324,9,0.01,200,2,5,808.4484436966857
2325,9,0.01,200,5,1,92.0810051982147
2326,9,0.01,200,5,2,516.1031752351762
2327,9,0.01,200,5,5,273.2648902911055
2328,9,0.01,200,7,1,111.58855686577873
2329,9,0.01,200,7,2,412.863631623108
2330,9,0.01,200,7,5,2019.2604874609967
2331,9,0.01,500,2,1,51.88225179450877
2332,9,0.01,500,2,2,39.106622289163596
2333,9,0.01,500,2,5,167.48649355878533
2334,9,0.01,500,5,1,58.43066879433726
2335,9,0.01,500,5,2,12.59727639301685
2336,9,0.01,500,5,5,20.568999814144128
2337,9,0.01,500,7,1,52.362440278654425
2338,9,0.01,500,7,2,12.816714218833647
2339,9,0.01,500,7,5,18.79890210955453
2340,9,0.1,50,2,1,59.1358138449431
2341,9,0.1,50,2,2,59.79676930165968
2342,9,0.1,50,2,5,327.3773021995588
2343,9,0.1,50,5,1,85.4022856222398
2344,9,0.1,50,5,2,65.04888127431063
2345,9,0.1,50,5,5,137.5431777996945
2346,9,0.1,50,7,1,71.83595623587085
2347,9,0.1,50,7,2,107.76739643803077
2348,9,0.1,50,7,5,225.81209871458003
2349,9,0.1,100,2,1,52.89951631161269
2350,9,0.1,100,2,2,98.80448549625223
2351,9,0.1,100,2,5,186.91631995483746
2352,9,0.1,100,5,1,52.15312380473799
2353,9,0.1,100,5,2,79.98731140455928
2354,9,0.1,100,5,5,88.51900343689417
2355,9,0.1,100,7,1,45.65934395491206
2356,9,0.1,100,7,2,53.91246601682362
2357,9,0.1,100,7,5,22.919859805994022
2358,9,0.1,200,2,1,51.83009946749685
2359,9,0.1,200,2,2,41.223144462223026
2360,9,0.1,200,2,5,22.301480597061996
2361,9,0.1,200,5,1,32.09619384052645
2362,9,0.1,200,5,2,30.92163662140538
2363,9,0.1,200,5,5,21.618408082058195
2364,9,0.1,200,7,1,36.972735114182115
2365,9,0.1,200,7,2,20.847955188631225
2366,9,0.1,200,7,5,21.63973295715203
2367,9,0.1,500,2,1,15.439011816555652
2368,9,0.1,500,2,2,13.222334129328434
2369,9,0.1,500,2,5,18.441983344568374
2370,9,0.1,500,5,1,14.610522111935627
2371,9,0.1,500,5,2,14.372967144769593
2372,9,0.1,500,5,5,21.370404486497183
2373,9,0.1,500,7,1,14.596347733776108
2374,9,0.1,500,7,2,15.14328416286594
2375,9,0.1,500,7,5,21.29851494529248
2376,9,1.0,50,2,1,38.540938777414326
2377,9,1.0,50,2,2,45.676888892140525
2378,9,1.0,50,2,5,35.215369705086424
2379,9,1.0,50,5,1,37.36303595130047
2380,9,1.0,50,5,2,34.954729870014354
2381,9,1.0,50,5,5,57.76004355053571
2382,9,1.0,50,7,1,42.562322163918616
2383,9,1.0,50,7,2,30.624384458237582
2384,9,1.0,50,7,5,30.11333244555017
2385,9,1.0,100,2,1,32.65475930254238
2386,9,1.0,100,2,2,30.396263197048903
2387,9,1.0,100,2,5,26.22302699556696
2388,9,1.0,100,5,1,28.77186131930053
2389,9,1.0,100,5,2,29.91244470193551
2390,9,1.0,100,5,5,23.528322749266458
2391,9,1.0,100,7,1,26.70242088664636
2392,9,1.0,100,7,2,25.81655067606213
2393,9,1.0,100,7,5,23.790292139742416
2394,9,1.0,200,2,1,24.4715242197613
2395,9,1.0,200,2,2,20.161868542439063
2396,9,1.0,200,2,5,20.524315271752737
2397,9,1.0,200,5,1,24.38537300665021
2398,9,1.0,200,5,2,19.70881677486522
2399,9,1.0,200,5,5,22.81602640454107
2400,9,1.0,200,7,1,24.108998446319468
2401,9,1.0,200,7,2,19.669857672519196
2402,9,1.0,200,7,5,23.131228249117257
2403,9,1.0,500,2,1,13.322460594717686
2404,9,1.0,500,2,2,15.725980535673017
2405,9,1.0,500,2,5,19.614597283693264
2406,9,1.0,500,5,1,13.024604198041631
2407,9,1.0,500,5,2,17.648415422185742
2408,9,1.0,500,5,5,22.497906730600526
2409,9,1.0,500,7,1,13.630548752954239
2410,9,1.0,500,7,2,17.82848746475334
2411,9,1.0,500,7,5,22.812123854205186
2412,9,10.0,50,2,1,40.35179285452897
2413,9,10.0,50,2,2,35.76744945457609
2414,9,10.0,50,2,5,28.073756843065357
2415,9,10.0,50,5,1,34.58024892953824
2416,9,10.0,50,5,2,28.37646523329567
2417,9,10.0,50,5,5,26.214176518421798
2418,9,10.0,50,7,1,32.3387240015145
2419,9,10.0,50,7,2,32.4410292620039
2420,9,10.0,50,7,5,26.622266526161592
2421,9,10.0,100,2,1,29.235402036495646
2422,9,10.0,100,2,2,27.03454979473144
2423,9,10.0,100,2,5,25.012661855121223
2424,9,10.0,100,5,1,26.824084441193712
2425,9,10.0,100,5,2,24.91482966057819
2426,9,10.0,100,5,5,24.25378122205079
2427,9,10.0,100,7,1,29.825524645307333
2428,9,10.0,100,7,2,23.05120284383603
2429,9,10.0,100,7,5,24.438517795810046
2430,9,10.0,200,2,1,23.297308606019467
2431,9,10.0,200,2,2,21.12500411058786
2432,9,10.0,200,2,5,21.8778521285388
2433,9,10.0,200,5,1,23.799613546358184
2434,9,10.0,200,5,2,20.694678623546427
2435,9,10.0,200,5,5,23.694454276018078
2436,9,10.0,200,7,1,21.967802624572492
